日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-10-09,'603259,药明康德,103.69,104.65,102.0,103.0,101.5,2.19,2.1576,0.8267,11683590,1207978564.0,2.53213139759e+11,1.46534952086e+11
2020-09-30,'603259,药明康德,101.5,104.0,100.8,101.26,100.6,0.9,0.8946,0.9479,13395937,1374169955.0,2.47865114144e+11,1.43440038931e+11
2020-09-29,'603259,药明康德,100.6,101.82,96.66,97.04,96.6,4.0,4.1408,1.2039,17013055,1692856032.0,2.45667295397e+11,1.42168156812e+11
2020-09-28,'603259,药明康德,96.6,98.82,95.9,98.49,97.97,-1.37,-1.3984,0.767,10838618,1052997952.0,2.35899212081e+11,1.36515347396e+11
2020-09-25,'603259,药明康德,97.97,99.49,97.21,99.0,96.84,1.13,1.1669,1.3004,18376693,1805133701.0,2.39244780617e+11,1.38451434621e+11
2020-09-24,'603259,药明康德,96.84,97.98,96.0,97.6,98.0,-1.16,-1.1837,0.7336,10366604,1003860725.0,2.30414369397e+11,1.36854515961e+11
2020-09-23,'603259,药明康德,98.0,99.0,95.56,95.92,95.03,2.97,3.1253,1.1518,16277721,1588812897.0,2.33174392822e+11,1.38493830692e+11
2020-09-22,'603259,药明康德,95.03,97.01,94.89,95.21,95.21,-0.18,-0.1891,0.7819,11049539,1060593421.0,2.2610182084e+11,1.34290659419e+11
2020-09-21,'603259,药明康德,95.21,97.97,94.95,97.53,96.58,-1.37,-1.4185,0.7305,10323013,989874469.0,2.26530089047e+11,1.34545024553e+11
2020-09-18,'603259,药明康德,96.58,96.78,94.61,95.5,95.28,1.3,1.3644,0.9312,13159160,1261218137.0,2.29789685959e+11,1.36481025852e+11
2020-09-17,'603259,药明康德,95.28,97.48,93.91,97.3,97.3,-2.02,-2.0761,1.125,15898063,1509039428.0,2.26660122687e+11,1.34643944328e+11
2020-09-16,'603259,药明康德,97.3,99.75,96.6,98.71,98.7,-1.4,-1.4184,0.7918,11188913,1090690824.0,2.31465469537e+11,1.37498486388e+11
2020-09-15,'603259,药明康德,98.7,98.9,97.47,97.85,97.6,1.1,1.127,0.7696,10876080,1070845727.0,2.34795907947e+11,1.39476881876e+11
2020-09-14,'603259,药明康德,97.6,98.88,96.5,98.2,98.2,-0.6,-0.611,0.9635,13614958,1330716724.0,2.3217913491e+11,1.37922428278e+11
2020-09-11,'603259,药明康德,98.2,98.72,97.11,97.3,97.89,0.31,0.3167,0.6664,9417440,924239519.0,2.33606465658e+11,1.38770312059e+11
2020-09-10,'603259,药明康德,97.89,99.97,96.99,99.97,98.18,-0.29,-0.2954,1.0036,14182656,1392073598.0,2.32869011438e+11,1.38332238772e+11
2020-09-09,'603259,药明康德,98.18,99.6,97.16,99.4,100.88,-2.7,-2.6764,0.8344,11791597,1161556555.0,2.33558887966e+11,1.38742049266e+11
2020-09-08,'603259,药明康德,100.88,101.97,99.19,100.31,100.46,0.42,0.4181,0.9469,13381022,1348964570.0,2.3998187633e+11,1.42557526278e+11
2020-09-07,'603259,药明康德,100.46,105.2,100.46,104.27,105.22,-4.76,-4.5239,1.1514,16270412,1670738220.0,2.38982744806e+11,1.41964007632e+11
2020-09-04,'603259,药明康德,105.22,106.74,103.05,106.74,108.13,-2.91,-2.6912,1.3109,18524369,1941138474.0,2.50306235402e+11,1.48690552289e+11
2020-09-03,'603259,药明康德,108.13,112.08,107.3,109.6,109.89,-1.76,-1.6016,1.6834,23788594,2614273286.0,2.57228789527e+11,1.52802788624e+11
2020-09-02,'603259,药明康德,109.89,110.36,106.52,107.67,107.68,2.21,2.0524,1.4143,19985762,2168245195.0,2.61415626386e+11,1.5528991438e+11
2020-09-01,'603259,药明康德,107.68,110.25,107.51,109.32,109.91,-2.23,-2.0289,1.2586,17786110,1928920723.0,2.56158291467e+11,1.52166875789e+11
2020-08-31,'603259,药明康德,109.91,112.88,109.5,112.75,111.0,-1.09,-0.982,1.3582,19192977,2126392658.0,2.61463204078e+11,1.55318177173e+11
2020-08-28,'603259,药明康德,111.0,111.39,105.65,108.99,108.3,2.7,2.4931,1.5978,22578633,2464936072.0,2.64056188269e+11,1.56858499374e+11
2020-08-27,'603259,药明康德,108.3,108.39,104.87,107.4,106.9,1.4,1.3096,0.8497,12007202,1283325856.0,2.57633199906e+11,1.53043022362e+11
2020-08-26,'603259,药明康德,106.9,109.88,105.11,105.6,106.49,0.41,0.385,1.3673,19322261,2083689144.0,2.54302761495e+11,1.51064626875e+11
2020-08-25,'603259,药明康德,106.49,106.67,104.5,105.41,105.49,1.0,0.948,0.82,11587567,1227220345.0,2.53327418818e+11,1.50485239625e+11
2020-08-24,'603259,药明康德,105.49,106.7,103.5,106.43,105.5,-0.01,-0.0095,0.8883,12552814,1314565803.0,2.50948534239e+11,1.49072099991e+11
2020-08-21,'603259,药明康德,105.5,107.3,104.61,106.57,105.51,-0.01,-0.0095,0.6967,9845373,1040782474.0,2.50972323084e+11,1.49086231387e+11
2020-08-20,'603259,药明康德,105.51,107.17,103.98,106.18,106.28,-0.77,-0.7245,0.8218,11612576,1223227921.0,2.5099611193e+11,1.49100362783e+11
2020-08-19,'603259,药明康德,106.28,109.68,106.14,108.5,109.08,-2.8,-2.5669,0.6785,9587741,1030645747.0,2.52827853056e+11,1.50188480302e+11
2020-08-18,'603259,药明康德,109.08,110.34,106.21,107.12,106.91,2.17,2.0297,1.023,14456207,1572108817.0,2.5958667979e+11,1.54145271277e+11
2020-08-17,'603259,药明康德,106.91,107.87,104.88,107.29,107.88,-0.97,-0.8991,1.1601,16393874,1743563526.0,2.54422551672e+11,1.51078758271e+11
2020-08-14,'603259,药明康德,107.88,111.48,103.0,108.0,107.13,0.75,0.7001,1.4811,20930039,2238977901.0,2.56730940739e+11,1.52449503716e+11
2020-08-13,'603259,药明康德,107.13,110.35,105.9,109.3,109.15,-2.02,-1.8507,0.8538,12064893,1302681440.0,2.54946103832e+11,1.5138964899e+11
2020-08-12,'603259,药明康德,109.15,113.74,106.0,112.36,113.25,-4.1,-3.6203,1.3246,18718593,2035824341.0,2.59753264568e+11,1.54244191051e+11
2020-08-11,'603259,药明康德,113.25,117.84,113.01,113.01,113.2,0.05,0.0442,0.9382,13258544,1534090355.0,2.69510372995e+11,1.6003806355e+11
2020-08-10,'603259,药明康德,113.2,114.49,109.7,111.76,111.9,1.3,1.1618,1.0503,14841528,1674847507.0,2.69391383868e+11,1.59967406569e+11
2020-08-07,'603259,药明康德,111.9,115.27,108.9,113.8,114.4,-2.5,-2.1853,1.2664,17896423,1999080395.0,2.66297666562e+11,1.58130325045e+11
2020-08-06,'603259,药明康德,114.4,118.38,113.31,117.0,117.0,-2.6,-2.2222,1.0602,14981410,1733437728.0,2.72247122919e+11,1.6166317413e+11
2020-08-05,'603259,药明康德,117.0,118.45,112.61,114.01,114.26,2.74,2.398,1.0379,14666684,1703424752.0,2.70454525731e+11,1.65337337178e+11
2020-08-04,'603259,药明康德,114.26,117.5,113.11,113.3,112.93,1.33,1.1777,1.0335,14605430,1688983876.0,2.64120804359e+11,1.61465334581e+11
2020-08-03,'603259,药明康德,112.93,114.43,111.06,113.06,113.0,-0.07,-0.0619,0.9553,13499082,1526685186.0,2.61046406759e+11,1.59585858868e+11
2020-07-31,'603259,药明康德,113.0,114.0,109.6,110.45,110.02,2.98,2.7086,1.0369,14652283,1646620363.0,2.61208217159e+11,1.59684778642e+11
2020-07-30,'603259,药明康德,110.02,114.16,109.11,109.5,109.6,0.42,0.3832,1.1212,15843770,1764299764.0,2.54319717273e+11,1.55473622533e+11
2020-07-29,'603259,药明康德,109.6,110.63,105.12,107.0,108.9,0.7,0.6428,1.4489,20475081,2214878116.0,2.53348854873e+11,1.54880103886e+11
2020-07-28,'603259,药明康德,108.9,109.28,104.9,108.52,106.78,2.12,1.9854,0.9653,13640531,1467491289.0,2.51730750873e+11,1.53890906143e+11
2020-07-27,'603259,药明康德,106.78,109.85,104.95,107.5,107.05,-0.27,-0.2522,0.9705,13713857,1473836445.0,2.4683020733e+11,1.50895050119e+11
2020-07-24,'603259,药明康德,107.05,114.5,106.06,114.13,114.98,-7.93,-6.8969,1.5545,21966721,2399927579.0,2.47454333158e+11,1.5127659782e+11
2020-07-23,'603259,药明康德,114.98,117.19,109.0,109.3,109.52,5.46,4.9854,1.5385,21741505,2479474138.0,2.65785139902e+11,1.62482795117e+11
2020-07-22,'603259,药明康德,109.52,111.04,107.01,108.0,109.51,0.01,0.0091,1.2942,18288259,1999158222.0,2.53163928701e+11,1.54767052716e+11
2020-07-21,'603259,药明康德,109.51,110.08,102.12,103.0,100.69,8.82,8.7596,1.9978,28231340,3036149462.0,2.5314081293e+11,1.54752921319e+11
2020-07-20,'603259,药明康德,100.69,104.99,97.58,104.99,102.29,-1.6,-1.5642,1.1452,16183008,1616221208.0,2.32752702529e+11,1.42289029747e+11
2020-07-17,'603259,药明康德,102.29,104.76,100.0,100.65,100.58,1.71,1.7001,1.2676,17912423,1829076262.0,2.36451225957e+11,1.44550053162e+11
2020-07-16,'603259,药明康德,100.58,110.0,100.2,107.0,106.8,-6.22,-5.824,1.6258,22975155,2386130982.0,2.32498429043e+11,1.42133584388e+11
2020-07-15,'603259,药明康德,106.8,108.45,104.0,104.8,103.48,3.32,3.2083,1.614,22808162,2434657516.0,2.46876438872e+11,1.50923312911e+11
2020-07-14,'603259,药明康德,103.48,104.39,100.34,104.39,105.0,-1.52,-1.4476,1.2366,17475005,1789710040.0,2.39202002758e+11,1.46231689326e+11
2020-07-13,'603259,药明康德,105.0,105.97,101.82,102.0,101.31,3.69,3.6423,1.3009,18384046,1917235436.0,2.42715600015e+11,1.4837966157e+11
2020-07-10,'603259,药明康德,101.31,104.5,99.8,101.0,101.31,0.0,0.0,0.9734,13755594,1401058374.0,2.34185880357e+11,1.43165176321e+11
2020-07-09,'603259,药明康德,101.31,101.5,96.0,97.36,96.92,4.39,4.5295,1.4475,20455746,2031904449.0,2.34185880357e+11,1.43165176321e+11
2020-07-08,'603259,药明康德,96.92,99.04,95.31,95.37,95.72,1.2,1.2537,1.2174,17203050,1672149341.0,2.240380567e+11,1.36961493327e+11
2020-07-07,'603259,药明康德,95.72,97.66,92.57,93.5,94.0,1.72,1.8298,1.7413,24606836,2336655070.0,2.21264164128e+11,1.35265725766e+11
2020-07-06,'603259,药明康德,94.0,95.0,93.08,94.5,95.87,-1.87,-1.9506,2.0079,28373728,2661511282.0,2.17288251442e+11,1.32835125596e+11
2020-07-03,'603259,药明康德,95.87,96.08,92.11,92.71,93.0,2.87,3.086,1.2235,17289592,1630118753.0,2.21610900699e+11,1.35477696712e+11
2020-07-02,'603259,药明康德,93.0,95.5,92.22,94.5,94.77,-1.77,-1.8677,1.2383,17498595,1636740312.0,2.14976674299e+11,1.31421985962e+11
2020-07-01,'603259,药明康德,94.77,97.9,91.6,97.9,96.6,-1.83,-1.8944,1.5016,21219330,1998406125.0,2.19068165842e+11,1.33923243114e+11
2020-06-30,'603259,药明康德,96.6,98.2,95.2,96.97,96.97,-0.37,-0.3816,1.0589,14964169,1446168554.0,2.23298352014e+11,1.36509288644e+11
2020-06-29,'603259,药明康德,96.97,97.46,94.29,94.8,95.88,1.09,1.1368,1.2722,17977564,1720270600.0,2.24153635557e+11,1.37032150309e+11
2020-06-24,'603259,药明康德,95.88,96.49,91.33,93.08,93.08,2.8,3.0082,1.2541,17722201,1657779104.0,2.21634016471e+11,1.35491828108e+11
2020-06-23,'603259,药明康德,93.08,93.09,89.0,89.5,89.78,3.3,3.6757,1.3409,18949066,1735940851.0,2.1516160047e+11,1.31535037133e+11
2020-06-22,'603259,药明康德,89.78,90.5,88.21,89.13,89.18,0.6,0.6728,1.0266,14507222,1295191905.0,2.07533395899e+11,1.26871676341e+11
2020-06-19,'603259,药明康德,89.18,90.12,85.43,85.75,84.7,4.48,5.2893,1.7221,24336071,2153630442.0,2.06146449613e+11,1.2602379256e+11
2020-06-18,'603259,药明康德,84.7,85.96,83.25,85.05,85.05,-0.35,-0.4115,0.9914,14009440,1181487239.0,1.95790584012e+11,1.19692927e+11
2020-06-17,'603259,药明康德,85.05,86.88,84.19,84.2,84.2,0.85,1.0095,1.1367,16062506,1371320829.0,1.96599636012e+11,1.20187525872e+11
2020-06-16,'603259,药明康德,84.2,84.63,82.6,83.5,82.55,1.65,1.9988,1.1197,15823119,1326299647.0,1.94634795441e+11,1.18986357183e+11
2020-06-15,'603259,药明康德,82.55,84.23,82.5,83.04,83.18,-0.63,-0.7574,1.0077,14240029,1184392544.0,1.90820693155e+11,1.16654676787e+11
2020-06-12,'603259,药明康德,83.18,83.74,80.2,80.4,81.29,1.89,2.325,1.2695,17939377,1479361989.0,1.92276986755e+11,1.17544954756e+11
2020-06-11,'603259,药明康德,81.29,83.23,80.58,81.3,81.31,-0.02,-0.0246,1.0103,14276728,1168230913.0,1.87908105954e+11,1.14874120848e+11
2020-06-10,'603259,药明康德,81.31,82.0,79.8,79.8,79.9,1.41,1.7647,0.9896,13984047,1135033294.0,1.87954337497e+11,1.14902383641e+11
2020-06-09,'603259,药明康德,79.9,80.69,79.26,79.5,79.5,0.4,0.5031,0.8749,12364112,989969604.0,1.84695013726e+11,1.12909856757e+11
2020-06-08,'603259,药明康德,79.5,82.48,78.77,82.2,81.77,-2.27,-2.7761,1.5383,21738284,1743143512.0,1.83770382868e+11,1.12344600903e+11
2020-06-05,'603259,药明康德,81.77,82.02,80.0,81.0,81.4,0.37,0.4545,0.8672,12254552,993140104.0,1.89017662983e+11,1.15552427872e+11
2020-06-04,'603259,DR药明康,81.4,82.51,81.03,81.05,80.25,1.15,1.433,0.9895,13982343,1144645278.0,1.8816237944e+11,1.15029566208e+11
2020-06-03,'603259,药明康德,112.68,112.68,109.2,109.7,109.2,3.48,3.1868,1.462,14757665,1648465599.0,1.86048937513e+11,1.13737552844e+11
2020-06-02,'603259,药明康德,109.2,109.66,107.08,109.2,109.08,0.12,0.11,0.9762,9853556,1070011121.0,1.80303017185e+11,1.10224891468e+11
2020-06-01,'603259,药明康德,109.08,110.38,107.3,108.0,106.5,2.58,2.4225,1.0244,10339694,1132276839.0,1.80104882001e+11,1.10103765213e+11
2020-05-29,'603259,药明康德,106.5,106.99,103.02,103.02,102.68,3.82,3.7203,1.0513,10611723,1124839001.0,1.75844975552e+11,1.07499550744e+11
2020-05-28,'603259,药明康德,102.68,105.2,101.01,104.4,104.43,-1.75,-1.6758,1.3179,13302939,1371137383.0,1.69537672203e+11,1.03643698314e+11
2020-05-27,'603259,药明康德,104.43,109.99,104.01,109.97,109.5,-5.07,-4.6301,1.1751,11861075,1260065842.0,1.72427143632e+11,1.05410122857e+11
2020-05-26,'603259,药明康德,109.5,110.0,107.69,109.89,107.0,2.5,2.3364,0.7644,7715959,840895398.0,1.80798355144e+11,1.10527707104e+11
2020-05-25,'603259,药明康德,107.0,107.28,104.5,105.64,105.65,1.35,1.2778,0.6606,6667507,706988911.0,1.76670538817e+11,1.08004243471e+11
2020-05-22,'603259,药明康德,105.65,109.8,105.1,109.6,110.0,-4.35,-3.9545,1.1409,11515808,1229275721.0,1.74441518e+11,1.06641573109e+11
2020-05-21,'603259,药明康德,110.0,111.82,109.48,110.48,109.45,0.55,0.5025,0.895,9034237,999077211.0,1.8162391841e+11,1.1103239983e+11
2020-05-20,'603259,药明康德,109.45,111.2,108.89,111.2,111.22,-1.77,-1.5914,0.755,7621182,837966032.0,1.80715798818e+11,1.10477237831e+11
2020-05-19,'603259,药明康德,111.22,112.5,108.0,111.5,110.63,0.59,0.5333,0.9792,9883740,1090245793.0,1.83638292778e+11,1.12263850083e+11
2020-05-18,'603259,药明康德,110.63,112.3,109.0,109.24,109.33,1.3,1.1891,1.0178,10273723,1139510313.0,1.82664128125e+11,1.11668312665e+11
2020-05-15,'603259,药明康德,109.33,111.18,108.0,110.96,110.22,-0.89,-0.8075,0.7959,8033729,878657513.0,1.80517663634e+11,1.10356111576e+11
2020-05-14,'603259,药明康德,110.22,111.45,108.7,109.04,110.21,0.01,0.0091,0.8835,8918024,979913268.0,1.81987166247e+11,1.1125446463e+11
2020-05-13,'603259,药明康德,110.21,110.56,104.94,106.0,106.1,4.11,3.8737,1.6287,16440021,1790263899.0,1.81970654982e+11,1.11244370775e+11
2020-05-12,'603259,药明康德,106.1,106.1,102.02,102.76,102.8,3.3,3.2101,1.6091,16241710,1697496668.0,1.75184524939e+11,1.07095796563e+11
2020-05-11,'603259,药明康德,102.8,104.34,101.71,104.0,103.6,-0.8,-0.7722,1.4255,14341230,1470909698.0,1.69735807387e+11,1.03424664406e+11
2020-05-08,'603259,药明康德,103.6,103.95,101.01,101.68,101.29,2.31,2.2806,1.3669,13751873,1410505770.0,1.71056708612e+11,1.04229525607e+11
2020-05-07,'603259,药明康德,101.29,102.16,99.7,100.25,100.24,1.05,1.0475,1.3096,13175624,1333617006.0,1.67242606325e+11,1.01905488888e+11
2020-05-06,'603259,药明康德,100.24,100.99,98.9,100.01,101.77,-1.53,-1.5034,1.7697,17805036,1774256079.0,1.65508923467e+11,1.0084910856e+11
2020-04-30,'603259,药明康德,101.77,103.15,100.5,101.5,102.53,-0.76,-0.7412,0.9737,9795944,993005660.0,1.6803514706e+11,1.02388405609e+11
2020-04-29,'603259,药明康德,102.53,105.5,102.01,105.1,105.18,-2.65,-2.5195,0.6821,6862922,709939402.0,1.69290003223e+11,1.0315302375e+11
2020-04-28,'603259,药明康德,105.18,105.86,101.18,103.65,103.61,1.57,1.5153,1.1891,11963379,1243331121.0,1.73665488531e+11,1.0581912648e+11
2020-04-27,'603259,药明康德,103.61,105.0,99.89,100.33,99.9,3.71,3.7137,1.1715,11786639,1210510178.0,1.71073219877e+11,1.04239586372e+11
2020-04-24,'603259,药明康德,99.9,101.97,99.0,101.78,102.3,-2.4,-2.346,0.9043,9098406,908360263.0,1.64947540447e+11,1.0050704255e+11
2020-04-23,'603259,药明康德,102.3,105.81,101.81,105.0,105.15,-2.85,-2.7104,1.0162,10223551,1055687196.0,1.68910244121e+11,1.02921626155e+11
2020-04-22,'603259,药明康德,105.15,105.15,101.53,102.1,103.49,1.66,1.604,0.9959,10019398,1040230886.0,1.73615954735e+11,1.05788944185e+11
2020-04-21,'603259,药明康德,103.49,104.86,101.78,104.86,104.95,-1.46,-1.3911,0.8965,9019889,932076009.0,1.70875084693e+11,1.04118857192e+11
2020-04-20,'603259,药明康德,104.95,105.45,99.11,99.8,98.79,6.16,6.2354,1.6489,16589525,1711987833.0,1.73285729428e+11,1.05587728885e+11
2020-04-17,'603259,药明康德,98.79,100.6,98.0,99.55,98.07,0.72,0.7342,1.3971,14055699,1402883754.0,1.63114789997e+11,99390297632.6
2020-04-16,'603259,药明康德,98.07,99.7,97.5,98.7,99.25,-1.18,-1.1889,1.1077,11143938,1096388142.0,1.61925978895e+11,98665922551.1
2020-04-15,'603259,药明康德,99.25,101.7,98.8,101.2,101.99,-2.74,-2.6865,1.3185,13264952,1321603860.0,1.63874308202e+11,99853092823.5
2020-04-14,'603259,药明康德,101.99,102.56,99.39,101.98,101.1,0.89,0.8803,1.286,12938560,1300723625.0,1.68398394897e+11,1.02609742439e+11
2020-04-13,'603259,药明康德,101.1,102.13,98.0,99.6,100.15,0.95,0.9486,0.6559,6598602,663308945.0,1.66928892284e+11,1.01714334352e+11
2020-04-10,'603259,药明康德,100.15,103.42,99.1,101.86,102.0,-1.85,-1.8137,0.9099,9154037,923455465.0,1.6536032208e+11,1.00758561675e+11
2020-04-09,'603259,药明康德,102.0,102.76,96.52,96.52,96.42,5.58,5.7872,1.6234,16332168,1640174221.0,1.68414906162e+11,1.02619803204e+11
2020-04-08,'603259,药明康德,96.42,97.76,94.76,97.76,97.3,-0.88,-0.9044,1.051,10574359,1018482953.0,1.59201620119e+11,97005896322.8
2020-04-07,'603259,药明康德,97.3,97.68,95.53,96.7,93.76,3.54,3.7756,1.6003,16100257,1559364784.0,1.60654611466e+11,97891243644.6
2020-04-03,'603259,药明康德,93.76,95.55,93.5,93.87,94.06,-0.3,-0.3189,0.9849,9909110,936017484.0,1.54809623547e+11,94329732827.5
2020-04-02,'603259,药明康德,94.06,94.26,90.23,91.0,90.5,3.56,3.9337,1.0997,11063524,1025577826.0,1.55304961506e+11,94631555778.1
2020-04-01,'603259,药明康德,90.5,93.77,89.01,90.47,90.49,0.01,0.0111,1.1579,11649607,1063600886.0,1.49426951056e+11,91049923431.0
2020-03-31,'603259,药明康德,90.49,91.39,87.6,88.8,87.5,2.99,3.4171,1.5354,15447799,1384983088.0,1.4941043979e+11,91039862666.0
2020-03-30,'603259,药明康德,87.5,89.4,86.47,89.0,93.3,-5.8,-6.2165,2.4687,24837150,2175838288.0,1.44473571462e+11,88031693925.0
2020-03-27,'603259,药明康德,93.3,98.69,93.0,98.3,97.06,-3.76,-3.8739,1.7494,17599864,1677307820.0,1.54050105342e+11,93866937636.6
2020-03-26,'603259,药明康德,97.06,97.8,95.0,96.4,96.63,0.43,0.445,1.489,14980676,1445094823.0,1.60258341099e+11,97649785284.1
2020-03-25,'603259,药明康德,96.63,97.08,93.96,95.2,91.85,4.78,5.2041,2.6283,26442676,2528277392.0,1.59548356691e+11,97217172388.3
2020-03-24,'603259,药明康德,91.85,92.52,88.71,89.6,86.6,5.25,6.0624,2.1421,21551496,1948193157.0,1.51655971872e+11,92408126708.7
2020-03-23,'603259,药明康德,86.6,90.14,85.68,88.5,92.18,-5.58,-6.0534,2.2641,22778457,1989264576.0,1.42987557585e+11,87126225073.2
2020-03-20,'603259,药明康德,92.18,93.15,89.28,90.5,88.83,3.35,3.7712,1.9554,19672930,1795357621.0,1.52200843628e+11,92740131954.4
2020-03-19,'603259,药明康德,88.83,92.3,85.4,90.83,90.83,-2.0,-2.2019,2.0082,20204417,1793200022.0,1.46669569749e+11,89369775672.7
2020-03-18,'603259,药明康德,90.83,95.99,90.58,93.3,92.08,-1.25,-1.3575,1.7187,17291816,1620712668.0,1.49971822811e+11,91381928676.7
2020-03-17,'603259,药明康德,92.08,94.15,88.0,93.0,91.98,0.1,0.1087,1.9529,19647462,1806505267.0,1.52035730974e+11,92639524304.2
2020-03-16,'603259,药明康德,91.98,100.22,90.9,100.2,100.11,-8.13,-8.1211,2.2841,22979637,2193329020.0,1.51870618321e+11,92538916654.0
2020-03-13,'603259,药明康德,100.11,101.58,96.0,96.62,102.5,-2.39,-2.3317,1.7955,18064044,1783117852.0,1.65294277018e+11,1.00718318615e+11
2020-03-12,'603259,药明康德,102.5,106.44,101.31,105.88,107.16,-4.66,-4.3486,1.5952,16048939,1660743443.0,1.69240469428e+11,1.03122841455e+11
2020-03-11,'603259,药明康德,107.16,113.1,106.97,111.45,111.63,-4.47,-4.0043,1.3513,13595611,1480468866.0,1.76934719062e+11,1.07811157954e+11
2020-03-10,'603259,药明康德,111.63,113.2,107.91,112.01,112.01,-0.38,-0.3393,1.1336,11404631,1265613500.0,1.84315254656e+11,1.12308319918e+11
2020-03-09,'603259,药明康德,112.01,115.6,111.88,114.1,115.75,-3.74,-3.2311,1.0937,11003648,1246589855.0,1.84942682737e+11,1.12690628989e+11
2020-03-06,'603259,药明康德,115.75,119.3,114.6,114.92,115.72,0.03,0.0259,0.859,8641816,1010369009.0,1.91117895963e+11,1.16453355106e+11
2020-03-05,'603259,药明康德,115.72,118.33,114.46,117.99,116.68,-0.96,-0.8228,0.9812,9872035,1146149098.0,1.91068362167e+11,1.16423172811e+11
2020-03-04,'603259,药明康德,116.68,117.85,113.08,114.78,115.03,1.65,1.4344,0.9376,9432519,1091408642.0,1.92653443637e+11,1.17389006253e+11
2020-03-03,'603259,药明康德,115.03,117.18,112.02,112.09,110.09,4.94,4.4872,1.1272,11340413,1303111264.0,1.89929084861e+11,1.15728980025e+11
2020-03-02,'603259,药明康德,110.09,111.35,107.11,107.5,106.0,4.09,3.8585,0.8966,9020959,986370203.0,1.81772519798e+11,1.10758962105e+11
2020-02-28,'603259,药明康德,106.0,108.23,104.48,105.55,110.0,-4.0,-3.6364,1.2302,12377115,1320551527.0,1.75019412286e+11,1.06644109212e+11
2020-02-27,'603259,药明康德,110.0,112.74,109.04,110.58,110.55,-0.55,-0.4975,0.9721,9779874,1081911480.0,1.8162391841e+11,1.1066841522e+11
2020-02-26,'603259,药明康德,110.55,116.18,109.0,116.0,117.38,-6.83,-5.8187,1.4827,14917230,1675905744.0,1.82532038002e+11,1.11221757296e+11
2020-02-25,'603259,药明康德,117.38,118.85,111.03,111.23,113.25,4.13,3.6468,1.1991,12063496,1396083548.0,1.93809232209e+11,1.18093259805e+11
2020-02-24,'603259,药明康德,113.25,114.5,111.36,112.55,112.71,0.54,0.4791,1.0238,10299925,1165046578.0,1.86990079636e+11,1.13938163852e+11
2020-02-21,'603259,药明康德,112.71,113.5,109.58,110.03,111.0,1.71,1.5405,0.8949,9002918,1009761159.0,1.86098471309e+11,1.1339488254e+11
2020-02-20,'603259,药明康德,111.0,111.85,109.8,110.48,110.9,0.1,0.0902,0.9404,9461414,1048678223.0,1.83275044941e+11,1.11674491722e+11
2020-02-19,'603259,药明康德,110.9,113.87,110.58,113.11,112.89,-1.99,-1.7628,1.0595,10658920,1194628362.0,1.83109932288e+11,1.11573884072e+11
2020-02-18,'603259,药明康德,112.89,114.84,111.68,114.84,114.0,-1.11,-0.9737,0.9119,9174378,1038394026.0,1.86395674085e+11,1.13575976311e+11
2020-02-17,'603259,药明康德,114.0,115.28,109.44,109.47,109.75,4.25,3.8724,1.281,12888210,1456609270.0,1.88228424534e+11,1.14692721228e+11
2020-02-14,'603259,药明康德,109.75,111.88,108.31,108.7,107.8,1.95,1.8089,0.977,9828922,1083523590.0,1.81211136777e+11,1.10416896094e+11
2020-02-13,'603259,药明康德,107.8,109.64,106.58,108.46,107.71,0.09,0.0836,0.9467,9524383,1030022329.0,1.77991440042e+11,1.08455046916e+11
2020-02-12,'603259,药明康德,107.71,110.2,104.88,105.81,104.06,3.65,3.5076,1.5976,16073526,1736271060.0,1.77842838654e+11,1.0836450003e+11
2020-02-11,'603259,药明康德,104.06,105.88,103.0,105.7,105.16,-1.1,-1.046,1.0352,10415376,1086315185.0,1.71816226816e+11,1.04692320798e+11
2020-02-10,'603259,药明康德,105.16,105.45,100.3,101.58,102.38,2.78,2.7154,1.5134,15226161,1564516380.0,1.73632466e+11,1.0579900495e+11
2020-02-07,'603259,药明康德,102.38,106.36,101.1,104.0,104.8,-2.42,-2.3092,1.6838,16940341,1752367532.0,1.69042334244e+11,1.03002112275e+11
2020-02-06,'603259,药明康德,104.8,106.5,96.6,98.0,97.05,7.75,7.9856,2.3737,23881504,2448716013.0,1.73038060449e+11,1.0543681741e+11
2020-02-05,'603259,药明康德,97.05,99.48,94.51,95.85,95.5,1.55,1.623,1.7775,17882623,1732470816.0,1.60241829834e+11,97639724519.1
2020-02-04,'603259,药明康德,95.5,96.66,90.06,92.04,91.99,3.51,3.8156,1.4589,14677391,1377813460.0,1.5768258371e+11,96080305941.0
2020-02-03,'603259,药明康德,91.99,94.9,86.99,86.99,95.79,-3.8,-3.967,1.5009,15100055,1378598406.0,1.51887129587e+11,92548977419.0
2020-01-23,'603259,药明康德,95.79,99.87,94.6,98.75,98.75,-2.96,-2.9975,1.0292,10354742,1002779999.0,1.58161410404e+11,96372068126.6
2020-01-22,'603259,药明康德,98.75,99.33,96.21,98.21,98.15,0.6,0.6113,0.8865,8918670,875540799.0,1.63048744936e+11,99350054572.5
2020-01-21,'603259,药明康德,98.15,99.94,97.35,98.61,98.01,0.14,0.1428,0.993,9990689,986911884.0,1.62058069018e+11,98746408671.3
