日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-09-17,'002925,盈趣科技,59.1,59.8,57.1,57.34,58.08,1.02,1.7562,2.0779,3483799,204788015.77,27073119000.0,9908664039.0
2020-09-16,'002925,盈趣科技,58.08,59.35,57.42,58.65,59.15,-1.07,-1.809,1.4456,2423745,140973436.58,26605867200.0,9737651563.2
2020-09-15,'002925,盈趣科技,59.15,59.15,55.91,56.98,57.02,2.13,3.7355,2.2639,3795678,219412518.63,27096023500.0,9917047003.5
2020-09-14,'002925,盈趣科技,57.02,59.88,56.28,59.0,58.25,-1.23,-2.1116,3.124,5237751,302528414.64,26120291800.0,9559932715.8
2020-09-11,'002925,盈趣科技,58.25,58.38,55.21,55.82,56.4,1.85,3.2801,2.0022,3356852,191398259.2,26683742500.0,9766153642.5
2020-09-10,'002925,盈趣科技,56.4,58.17,55.8,57.03,56.26,0.14,0.2488,1.6621,2786649,158603493.07,25836276000.0,9455983956.0
2020-09-09,'002925,盈趣科技,56.26,58.5,56.02,58.5,59.19,-2.93,-4.9502,2.195,3680171,209447109.35,25772143400.0,9432511655.4
2020-09-08,'002925,盈趣科技,59.19,59.54,57.63,58.47,58.29,0.9,1.544,1.9093,3201067,188056183.03,27114347100.0,9923753375.1
2020-09-07,'002925,盈趣科技,58.29,60.85,58.27,60.16,60.21,-1.92,-3.1888,2.3549,3948281,234629633.11,26702066100.0,9772860014.1
2020-09-04,'002925,盈趣科技,60.21,61.75,59.7,60.81,62.05,-1.84,-2.9654,2.6106,4376839,264494694.71,27581598900.0,10094765850.9
2020-09-03,'002925,盈趣科技,62.05,63.43,60.13,60.88,60.9,1.15,1.8883,4.7582,7977585,495094291.56,28424484500.0,10403258944.5
2020-09-02,'002925,盈趣科技,60.9,62.15,59.5,60.8,60.61,0.29,0.4785,4.4152,7402475,449588506.69,27897681000.0,10210450761.0
2020-09-01,'002925,盈趣科技,60.61,60.88,58.0,58.5,58.9,1.71,2.9032,4.2688,7157101,427790307.18,27764834900.0,10161829566.9
2020-08-31,'002925,盈趣科技,58.9,60.58,58.4,58.4,57.31,1.59,2.7744,6.2576,10491446,626386412.17,26981501000.0,9875132181.0
2020-08-28,'002925,盈趣科技,57.31,57.67,54.6,55.2,55.3,2.01,3.6347,2.8944,4852720,274073334.75,26253137900.0,9608553909.9
2020-08-27,'002925,盈趣科技,55.3,55.8,54.02,54.88,55.18,0.12,0.2175,1.8914,3171089,174253770.62,25332377000.0,9271558737.0
2020-08-26,'002925,盈趣科技,55.18,57.54,54.8,57.51,57.9,-2.72,-4.6978,3.321,5567885,309790794.35,25277406200.0,9251439622.2
2020-08-25,'002925,盈趣科技,57.9,60.49,56.1,56.7,56.63,1.27,2.2426,5.1247,8592057,502188943.97,26523411000.0,9707472891.0
2020-08-24,'002925,盈趣科技,56.63,56.97,54.31,55.48,55.69,0.94,1.6879,2.5012,4193444,235322403.94,25941636700.0,9494545592.7
2020-08-21,'002925,盈趣科技,55.69,56.76,55.0,55.0,55.05,0.64,1.1626,2.189,3670033,205392385.13,25511032100.0,9336945860.1
2020-08-20,'002925,盈趣科技,55.05,56.66,53.55,54.1,54.7,0.35,0.6399,2.2273,3734281,205923720.6,25217854500.0,9229643914.5
2020-08-19,'002925,盈趣科技,54.7,57.15,54.7,57.15,56.8,-2.1,-3.6972,2.4479,4104172,228328656.61,25057523000.0,9170963163.0
2020-08-18,'002925,盈趣科技,56.8,57.2,55.6,55.88,55.6,1.2,2.1583,2.9475,4941816,279173589.59,26019512000.0,9523047672.0
2020-08-17,'002925,盈趣科技,55.6,56.19,54.69,54.91,54.6,1.0,1.8315,2.8826,4832989,267709890.7,25469804000.0,9321856524.0
2020-08-14,'002925,盈趣科技,54.6,55.65,53.42,53.86,53.96,0.64,1.1861,2.7146,4551264,247978768.93,25011714000.0,9154197234.0
2020-08-13,'002925,盈趣科技,53.96,54.9,53.3,54.39,53.9,0.06,0.1113,2.2674,3801444,205088654.38,24718536400.0,9046895288.4
2020-08-12,'002925,盈趣科技,53.9,56.06,53.05,55.34,55.45,-1.55,-2.7953,3.4017,5703283,307195463.08,24691051000.0,9036835731.0
2020-08-11,'002925,盈趣科技,55.45,57.88,55.33,57.5,57.29,-1.84,-3.2117,2.7518,4613652,261408796.65,25401090500.0,9296707630.5
2020-08-10,'002925,盈趣科技,57.29,57.48,55.68,56.68,56.44,0.85,1.506,2.7516,4613370,261567503.32,26243976100.0,9605200724.1
2020-08-07,'002925,盈趣科技,56.44,59.76,55.55,59.19,59.02,-2.58,-4.3714,3.4743,5824906,332845107.66,25854599600.0,9462690327.6
2020-08-06,'002925,盈趣科技,59.02,60.59,58.35,60.23,60.24,-1.22,-2.0252,2.8731,4817022,284827666.24,27036471800.0,9895251295.8
2020-08-05,'002925,盈趣科技,60.24,60.83,59.3,60.0,60.15,0.09,0.1496,2.6605,4460538,267684765.7,27595341600.0,10099795629.6
2020-08-04,'002925,盈趣科技,60.15,61.19,59.57,60.83,60.83,-0.68,-1.1179,2.4668,4135873,249155189.86,27554113500.0,10084706293.5
2020-08-03,'002925,盈趣科技,60.83,61.23,59.68,60.24,59.6,1.23,2.0638,3.6112,6054556,366187748.15,27865614700.0,10198714610.7
2020-07-31,'002925,盈趣科技,59.6,61.27,58.68,58.89,59.58,0.02,0.0336,2.6883,4507267,269571514.08,27302164000.0,9992493684.0
2020-07-30,'002925,盈趣科技,59.58,61.1,58.65,60.4,60.07,-0.49,-0.8157,3.7284,6251087,372864228.67,27293002200.0,9989140498.2
2020-07-29,'002925,盈趣科技,60.07,60.5,58.75,59.1,59.08,0.99,1.6757,2.928,4909007,292879700.99,27517466300.0,10071293550.3
2020-07-28,'002925,盈趣科技,59.08,59.45,57.18,58.28,57.6,1.48,2.5694,2.8343,4752020,277865284.76,27066225872.0,9905310853.2
2020-07-27,'002925,盈趣科技,57.6,60.89,56.51,60.15,59.55,-1.95,-3.2746,4.2611,7144158,412253247.03,26388195840.0,9657175104.0
2020-07-24,'002925,盈趣科技,59.55,63.74,58.33,63.25,63.25,-3.7,-5.8498,4.0116,6725804,409817187.08,27281546220.0,9984110719.5
2020-07-23,'002925,盈趣科技,63.25,65.19,62.01,64.63,65.5,-2.25,-3.4351,3.8084,6385114,402702083.34,28976621300.0,10604450092.5
2020-07-22,'002925,盈趣科技,65.5,66.55,62.6,63.51,63.75,1.75,2.7451,4.3353,7268536,476569375.56,30007410200.0,10981683495.0
2020-07-21,'002925,盈趣科技,63.75,65.27,62.7,65.08,65.27,-1.52,-2.3288,3.6673,6148516,391697012.56,29205685500.0,10688279737.5
2020-07-20,'002925,盈趣科技,65.27,65.3,61.01,64.76,63.52,1.75,2.755,3.2171,5393805,342102955.25,29902040668.0,10943121858.3
2020-07-17,'002925,盈趣科技,63.52,65.7,62.3,62.3,62.3,1.22,1.9583,3.6568,6130968,393935856.23,29100315968.0,10649718100.8
2020-07-16,'002925,盈趣科技,62.3,68.87,62.0,66.88,66.83,-4.53,-6.7784,4.9548,8307174,547737413.64,28541399320.0,10445173767.0
2020-07-15,'002925,盈趣科技,66.83,72.9,66.66,72.55,71.35,-4.52,-6.335,5.1049,8558860,588196918.45,30616720972.0,11204670350.7
2020-07-14,'002925,盈趣科技,71.35,74.58,70.5,72.36,73.72,-2.37,-3.2149,5.3863,9030660,650694416.05,32687461340.0,11962490341.5
2020-07-13,'002925,盈趣科技,73.72,74.3,69.2,74.0,75.27,-1.55,-2.0593,7.7619,13013523,935058380.34,33773225648.0,12359842858.8
2020-07-10,'002925,盈趣科技,75.27,81.0,72.7,81.0,79.57,-4.3,-5.404,9.8174,16459731,1241902226.62,34483324668.0,12619714758.3
2020-07-09,'002925,盈趣科技,79.57,79.57,70.25,72.34,72.34,7.23,9.9945,13.0697,21912649,1669206990.31,36453276788.0,13340649705.3
2020-07-08,'002925,盈趣科技,72.34,72.34,72.34,72.34,65.76,6.58,10.0061,4.3313,7261770,525316441.8,33141008456.0,12128473038.6
2020-07-07,'002925,盈趣科技,65.76,65.76,60.16,60.25,59.78,5.98,10.0033,4.4628,7482225,471114218.97,30126523584.0,11025274910.4
2020-07-06,'002925,盈趣科技,59.78,60.12,56.93,57.31,56.86,2.92,5.1354,4.0597,6806453,400146656.95,27386915752.0,10022672356.2
2020-07-03,'002925,盈趣科技,56.86,57.53,56.0,57.03,57.11,-0.25,-0.4378,2.6708,4477913,254442443.78,26049180824.0,9533107229.4
2020-07-02,'002925,盈趣科技,57.11,57.68,55.98,57.01,56.85,0.26,0.4573,2.387,4001953,227310193.36,26163712924.0,9575022051.9
2020-07-01,'002925,盈趣科技,56.85,58.34,55.92,58.34,57.94,-1.09,-1.8813,2.1844,3662275,208785452.74,26044599540.0,9531430636.5
2020-06-30,'002925,盈趣科技,57.94,58.5,56.33,56.33,56.16,1.78,3.1695,1.9333,3241320,186781466.25,26543959496.0,9714179262.6
2020-06-29,'002925,盈趣科技,56.16,56.88,55.0,56.0,56.75,-0.59,-1.0396,1.493,2503156,140036102.96,25728490944.0,9415745726.4
2020-06-24,'002925,盈趣科技,56.75,59.56,56.62,57.45,57.25,-0.5,-0.8734,2.6685,4474066,258156512.44,25998786700.0,9514664707.5
2020-06-23,'002925,盈趣科技,57.25,57.76,56.6,57.5,57.6,-0.35,-0.6076,1.5886,2663414,151891952.73,26227850900.0,9598494352.5
2020-06-22,'002925,盈趣科技,57.6,58.88,57.26,57.26,57.28,0.32,0.5587,1.8922,3172523,183880335.2,26388195840.0,9657175104.0
2020-06-19,'002925,盈趣科技,57.28,58.3,56.55,57.0,57.36,-0.08,-0.1395,2.3464,3933893,224708815.41,26241594752.0,9603524131.2
2020-06-18,'002925,盈趣科技,57.36,57.68,54.88,55.0,55.28,2.08,3.7627,3.0416,5099562,288572120.8,26278245024.0,9616936874.4
2020-06-17,'002925,盈趣科技,55.28,56.5,53.95,55.17,54.59,0.69,1.264,2.6611,4461586,245293717.66,25325337952.0,9268205551.2
2020-06-16,'002925,盈趣科技,54.59,54.83,53.3,53.78,53.09,1.5,2.8254,2.241,3757268,203527947.13,25009229356.0,9152520641.1
2020-06-15,'002925,盈趣科技,53.09,54.57,53.01,54.57,54.6,-1.51,-2.7656,2.2071,3700471,198764038.31,24322036756.0,8901031706.1
2020-06-12,'002925,盈趣科技,54.6,54.71,53.46,53.62,55.08,-0.48,-0.8715,2.4287,4071983,220697024.83,25013810640.0,9154197234.0
2020-06-11,'002925,盈趣科技,55.08,56.51,54.5,56.25,56.6,-1.52,-2.6855,3.5198,5901343,328466019.81,25233712272.0,9234673693.2
2020-06-10,'002925,盈趣科技,56.6,57.08,55.3,56.25,55.78,0.82,1.4701,5.21,8734997,491861350.23,25930067440.0,9489515814.0
2020-06-09,'002925,盈趣科技,55.78,55.78,50.23,50.72,50.71,5.07,9.998,5.697,9551532,515953793.39,25554402152.0,9352035196.2
2020-06-08,'002925,盈趣科技,50.71,52.35,48.85,48.85,48.49,2.22,4.5783,3.0674,5142770,261156483.02,23231691164.0,8502002595.9
2020-06-05,'002925,盈趣科技,48.49,49.16,48.2,48.99,48.93,-0.44,-0.8992,1.0772,1805999,87659808.28,22214646116.0,8129798972.1
2020-06-04,'002925,盈趣科技,48.93,49.83,48.4,49.3,49.13,-0.2,-0.4071,1.2444,2086405,101933445.21,22416222612.0,8203569059.7
2020-06-03,'002925,盈趣科技,49.13,50.89,49.1,50.49,50.24,-1.11,-2.2094,1.8239,3057900,152287926.21,22507848292.0,8237100917.7
2020-06-02,'002925,盈趣科技,50.24,50.67,49.05,49.05,49.37,0.87,1.7622,1.6861,2826897,141304066.15,23016370816.0,8423202729.6
2020-06-01,'002925,盈趣科技,49.37,49.5,47.96,47.96,47.82,1.55,3.2413,2.0955,3513236,172052135.12,22617799108.0,8277339147.3
2020-05-29,'002925,盈趣科技,47.82,48.47,47.33,47.89,48.13,-0.31,-0.6441,2.1455,3597129,172490453.97,21907700088.0,8017467247.8
2020-05-28,'002925,盈趣科技,48.13,48.35,46.45,47.3,47.51,0.62,1.305,1.3843,2320948,109991352.31,22049719892.0,8069441627.7
2020-05-27,'002925,盈趣科技,47.51,48.35,47.3,47.67,47.74,-0.23,-0.4818,1.061,1778800,84893735.76,21765680284.0,7965492867.9
2020-05-26,'002925,盈趣科技,47.74,47.79,46.5,47.1,46.65,1.09,2.3365,1.5573,2611000,123138133.0,21871049816.0,8004054504.6
2020-05-25,'002925,盈趣科技,46.65,48.96,45.8,48.96,48.8,-2.15,-4.4057,2.2723,3809643,178939374.01,21371689860.0,7821305878.5
2020-05-22,'002925,盈趣科技,48.8,51.5,48.11,51.5,51.3,-2.5,-4.8733,2.3297,3905918,192987938.82,22356665920.0,8181773352.0
2020-05-21,'002925,盈趣科技,51.3,52.28,51.2,52.2,51.7,-0.4,-0.7737,1.2713,2131504,110414790.36,23501986920.0,8600921577.0
2020-05-20,'002925,盈趣科技,51.7,53.99,51.3,53.21,53.55,-1.85,-3.4547,1.9487,3267222,170952438.45,23685238280.0,8667985293.0
2020-05-19,'002925,盈趣科技,53.55,53.76,52.28,53.1,52.7,0.85,1.6129,2.5098,4207879,223926261.94,24532775820.0,8978154979.5
2020-05-18,'002925,盈趣科技,52.7,53.3,49.31,51.5,51.5,1.2,2.3301,4.0519,6793308,352595456.31,24143366680.0,8835644583.0
2020-05-15,'002925,盈趣科技,51.5,52.68,50.56,52.68,52.13,-0.63,-1.2085,2.3122,3876588,199565952.41,23593612600.0,8634453435.0
2020-05-14,'002925,盈趣科技,52.13,52.89,51.12,51.6,51.85,0.28,0.54,3.0304,5080739,265584351.13,23882233492.0,8740078787.7
2020-05-13,'002925,盈趣科技,51.85,52.17,51.2,51.55,51.67,0.18,0.3484,1.7564,2944834,152528487.45,23753957540.0,8693134186.5
2020-05-12,'002925,盈趣科技,51.67,52.2,50.92,51.45,51.69,-0.02,-0.0387,1.7231,2888862,148807096.47,23671494428.0,8662955514.3
2020-05-11,'002925,盈趣科技,51.69,52.56,51.1,52.0,51.9,-0.21,-0.4046,1.8769,3146817,163630411.74,23680656996.0,8666308700.1
2020-05-08,'002925,盈趣科技,51.9,52.69,51.5,52.02,51.9,0.0,0.0,2.7411,4595710,239302169.83,23776863960.0,8701517151.0
2020-05-07,'002925,盈趣科技,51.9,53.0,51.66,52.65,52.59,-0.69,-1.312,1.8321,3071670,159803865.04,23776863960.0,8701517151.0
2020-05-06,'002925,盈趣科技,52.59,52.98,51.08,52.2,52.8,-0.21,-0.3977,3.5977,6031811,313154443.36,24092972556.0,8817202061.1
2020-04-30,'002925,盈趣科技,52.8,53.7,50.21,50.21,49.68,3.12,6.2802,3.8376,6434173,335815002.07,24189179520.0,8852410512.0
2020-04-29,'002925,盈趣科技,50.67,51.27,49.2,50.01,50.6,0.07,0.1383,2.2996,3855449,193521881.57,23213366028.0,8495296224.3
2020-04-28,'002925,盈趣科技,50.6,51.44,48.2,49.6,49.36,1.24,2.5122,2.5786,4323179,216361754.48,23181297040.0,8483560074.0
2020-04-27,'002925,盈趣科技,49.36,50.05,48.92,49.94,49.81,-0.45,-0.9034,1.8066,3028943,149681044.07,22613217824.0,8275662554.4
2020-04-24,'002925,盈趣科技,49.81,51.23,49.12,50.53,50.5,-0.69,-1.3663,1.483,2486448,124065850.32,22819375604.0,8351109234.9
2020-04-23,'002925,盈趣科技,50.5,51.35,49.78,51.0,51.1,-0.6,-1.1742,1.3675,2292788,115927962.64,23135484200.0,8466794145.0
2020-04-22,'002925,盈趣科技,51.1,51.3,49.5,49.67,50.24,0.86,1.7118,1.7651,2959309,149366775.67,23410361240.0,8567389719.0
2020-04-21,'002925,盈趣科技,50.24,51.57,49.3,51.57,51.69,-1.45,-2.8052,2.2662,3799544,190343182.84,23016370816.0,8423202729.6
2020-04-20,'002925,盈趣科技,51.69,52.69,51.0,51.43,51.77,-0.08,-0.1545,2.2145,3712813,191999435.54,23680656996.0,8666308700.1
2020-04-17,'002925,盈趣科技,51.77,53.11,49.26,49.69,49.24,2.53,5.1381,4.1084,6888067,358195238.25,23717307268.0,8679721443.3
2020-04-16,'002925,盈趣科技,49.24,50.2,48.56,49.33,49.32,-0.08,-0.1622,1.9626,3290497,161559016.41,22558242416.0,8255543439.6
2020-04-15,'002925,盈趣科技,49.32,51.08,47.32,47.32,47.21,2.11,4.4694,4.3012,7211289,357030678.08,22594892688.0,8268956182.8
2020-04-14,'002925,盈趣科技,47.21,47.44,45.55,45.59,45.04,2.17,4.8179,2.1144,3545013,165141057.31,21628241764.0,7915195080.9
2020-04-13,'002925,盈趣科技,45.04,46.09,44.87,46.0,46.52,-1.48,-3.1814,1.6324,2736807,124234362.7,20634103136.0,7551374421.6
2020-04-10,'002925,盈趣科技,46.52,48.1,45.95,48.03,48.35,-1.83,-3.7849,2.5317,4244680,198864174.25,21312133168.0,7799510170.8
2020-04-09,'002925,盈趣科技,48.35,48.74,47.6,48.3,48.3,0.05,0.1035,1.8419,3088131,148684947.46,22150508140.0,8106326671.5
2020-04-08,'002925,盈趣科技,48.3,49.25,48.02,48.59,48.91,-0.61,-1.2472,2.6414,4428582,215102346.17,22127601720.0,8097943707.0
2020-04-07,'002925,盈趣科技,48.91,49.4,47.51,47.84,46.65,2.26,4.8446,4.6867,7857659,381451999.21,22407060044.0,8200215873.9
2020-04-03,'002925,盈趣科技,46.65,47.94,46.51,47.94,47.9,-1.25,-2.6096,2.8687,4809682,225431641.3,21371689860.0,7821305878.5
2020-04-02,'002925,盈趣科技,47.9,48.17,45.1,45.68,46.09,1.81,3.9271,4.0212,6741951,316142382.0,21944350360.0,8030879991.0
2020-04-01,'002925,盈趣科技,46.09,47.66,44.8,45.34,45.4,0.69,1.5198,4.8259,8091032,375157288.75,21115137956.0,7727416676.1
2020-03-31,'002925,盈趣科技,45.4,45.92,43.85,44.5,43.98,1.42,3.2287,3.8614,6474048,290771436.03,20799029360.0,7611731766.0
2020-03-30,'002925,盈趣科技,43.98,44.7,42.25,44.0,44.58,-0.6,-1.3459,4.3747,7334542,318103416.76,20148487032.0,7373655574.2
2020-03-27,'002925,盈趣科技,44.58,46.88,44.56,46.1,45.41,-0.83,-1.8278,3.2282,5412304,245885882.14,20423364072.0,7474251148.2
2020-03-26,'002925,盈趣科技,45.41,46.58,44.38,45.77,45.88,-0.47,-1.0244,3.9513,6624800,300971856.95,20803610644.0,7613408358.9
2020-03-25,'002925,盈趣科技,45.88,46.76,44.7,45.0,43.75,2.13,4.8686,5.1309,8602481,394717881.44,21018930992.0,7692208225.2
2020-03-24,'002925,盈趣科技,43.75,45.33,41.72,45.33,44.33,-0.58,-1.3084,6.5237,10937527,473054577.82,20043117500.0,7335093937.5
2020-03-23,'002925,盈趣科技,44.33,47.0,44.33,46.8,49.26,-4.93,-10.0081,5.3799,9019844,404521774.75,20308831972.0,7432336325.7
2020-03-20,'002925,盈趣科技,49.26,50.4,47.8,50.28,49.41,-0.15,-0.3036,3.4465,5778310,281851161.5,22567404984.0,8258896625.4
2020-03-19,'002925,盈趣科技,49.41,50.99,48.11,49.33,49.08,0.33,0.6724,4.7045,7887480,388737760.14,22636124244.0,8284045518.9
2020-03-18,'002925,盈趣科技,49.08,51.87,49.08,49.95,49.33,-0.25,-0.5068,4.5115,7563960,382180051.5,22484941872.0,8228717953.2
2020-03-17,'002925,盈趣科技,49.33,53.0,48.67,52.85,50.59,-1.26,-2.4906,4.2148,7066420,352298269.47,22599473972.0,8270632775.7
2020-03-16,'002925,盈趣科技,50.59,56.98,50.59,56.81,56.21,-5.62,-9.9982,6.7707,11351728,593827104.91,23176715756.0,8481883481.1
2020-03-13,'002925,盈趣科技,56.21,57.97,55.0,56.49,59.4,-3.19,-5.3704,4.7886,8028584,453477119.19,25751397364.0,9424128690.9
2020-03-12,'002925,盈趣科技,59.4,62.8,58.9,61.03,63.05,-3.65,-5.7891,3.5962,6029351,364205056.5,27212826960.0,9958961826.0
2020-03-11,'002925,盈趣科技,63.05,65.9,62.54,65.9,64.96,-1.91,-2.9403,2.4066,4034969,257506522.64,28884995620.0,10570918234.5
2020-03-10,'002925,盈趣科技,64.96,66.6,61.5,64.1,64.81,0.15,0.2314,3.0086,5044163,323998866.51,29760020864.0,10891147478.4
2020-03-09,'002925,盈趣科技,64.81,69.08,64.36,67.27,69.91,-5.1,-7.2951,2.4993,4190354,278684283.97,29691301604.0,10865998584.9
2020-03-06,'002925,盈趣科技,69.91,73.6,69.91,72.7,73.09,-3.18,-4.3508,2.2285,3736313,265669610.14,32027756444.0,11721060963.9
2020-03-05,'002925,盈趣科技,73.09,73.29,68.1,69.43,69.32,3.77,5.4385,2.9718,4982422,353820544.79,33484604756.0,12254217506.1
2020-03-04,'002925,盈趣科技,69.32,69.36,65.03,66.66,68.24,1.08,1.5826,2.7939,4684210,313628633.67,31757460688.0,11622141982.8
2020-03-03,'002925,盈趣科技,68.24,72.99,67.95,70.41,70.41,-2.17,-3.0819,3.3261,5576540,391220244.03,31262682016.0,11441069949.6
2020-03-02,'002925,盈趣科技,70.41,74.51,68.13,72.89,69.64,0.77,1.1057,3.2967,5527169,389636270.53,32256820644.0,11804890608.9
2020-02-28,'002925,盈趣科技,69.64,70.55,64.18,64.18,66.99,2.65,3.9558,4.0661,6817277,469999072.25,31904061776.0,11675792955.6
2020-02-27,'002925,盈趣科技,66.99,68.28,65.8,66.9,67.5,-0.51,-0.7556,1.6307,2734048,183168528.98,30690021516.0,11231495837.1
2020-02-26,'002925,盈趣科技,67.5,71.1,65.56,71.1,70.69,-3.19,-4.5127,3.2808,5500507,371952916.71,30923667000.0,11317002075.0
2020-02-25,'002925,盈趣科技,70.69,71.0,65.96,67.5,69.28,1.41,2.0352,3.8987,6536539,447188689.94,32385096596.0,11851835210.1
2020-02-24,'002925,盈趣科技,69.28,69.99,67.05,67.8,68.85,0.43,0.6245,3.1431,5269742,360401084.11,31739135552.0,11615435611.2
2020-02-21,'002925,盈趣科技,68.85,69.96,67.0,68.0,69.18,-0.33,-0.477,3.2106,5382868,368617107.14,31542140340.0,11543342116.5
2020-02-20,'002925,盈趣科技,69.18,69.67,65.11,66.0,66.16,3.02,4.5647,4.7731,8002488,544165173.16,31693322712.0,11598669682.2
2020-02-19,'002925,盈趣科技,66.16,66.29,60.62,61.44,60.26,5.9,9.7909,5.1975,8714131,559908940.63,30309774944.0,11092338626.4
2020-02-18,'002925,盈趣科技,60.26,61.58,58.89,59.9,59.72,0.54,0.9042,3.087,5175675,311024443.26,27606817384.0,10103148815.4
2020-02-17,'002925,盈趣科技,59.72,59.98,57.69,57.69,57.6,2.12,3.6806,3.112,5217477,307872827.73,27359428048.0,10012612798.8
2020-02-14,'002925,盈趣科技,57.6,58.8,56.91,58.0,57.73,-0.13,-0.2252,1.8159,3044523,176082503.47,26388195840.0,9657175104.0
2020-02-13,'002925,盈趣科技,57.73,58.8,57.2,58.44,58.09,-0.36,-0.6197,2.4606,4125439,239451982.46,26447752532.0,9678970811.7
2020-02-12,'002925,盈趣科技,58.09,59.0,57.4,57.6,57.9,0.19,0.3282,2.3254,3898760,226216921.55,26612678756.0,9739328156.1
2020-02-11,'002925,盈趣科技,57.9,60.66,57.3,60.66,59.77,-1.87,-3.1287,2.8885,4842857,282137259.47,26525634360.0,9707472891.0
2020-02-10,'002925,盈趣科技,59.77,59.99,57.51,58.3,58.64,1.13,1.927,3.6321,6089634,359524677.11,27382334468.0,10020995763.3
2020-02-07,'002925,盈趣科技,58.64,59.3,54.2,55.0,55.5,3.14,5.6577,3.8719,6491573,374253417.14,26864649376.0,9831540765.6
2020-02-06,'002925,盈趣科技,55.5,55.88,53.7,53.99,54.4,1.1,2.0221,2.9501,4946067,272051496.61,25426126200.0,9305090595.0
2020-02-05,'002925,盈趣科技,54.4,56.13,53.8,55.42,54.88,-0.48,-0.8746,3.0102,5046959,276388276.38,24922184960.0,9120665376.0
2020-02-04,'002925,盈趣科技,54.88,55.22,51.17,51.17,50.2,4.68,9.3227,3.1881,5345206,290792120.21,25142086592.0,9201141835.2
2020-02-03,'002925,盈趣科技,50.2,51.46,49.55,49.55,55.05,-4.85,-8.8102,4.0855,6849695,344868842.51,22998045680.0,8416496358.0
2020-01-23,'002925,盈趣科技,55.05,58.2,54.58,55.53,56.95,-1.9,-3.3363,3.252,5452307,309161274.45,25219968420.0,9229643914.5
2020-01-22,'002925,盈趣科技,56.95,57.3,54.38,55.68,56.05,0.9,1.6057,2.4743,4148477,233334268.4,26090412380.0,9548196565.5
2020-01-21,'002925,盈趣科技,56.05,56.49,54.38,56.4,56.61,-0.56,-0.9892,3.051,5115302,284988379.89,25678096820.0,9397303204.5
2020-01-20,'002925,盈趣科技,56.61,57.89,55.68,56.9,56.89,-0.28,-0.4922,2.7615,4629988,260945714.59,25934648724.0,9491192406.9
2020-01-17,'002925,盈趣科技,56.89,57.6,56.29,56.75,57.23,-0.34,-0.5941,2.0675,3466403,196991917.65,26062924676.0,9538137008.1
2020-01-16,'002925,盈趣科技,57.23,58.2,54.48,54.61,54.61,2.62,4.7977,4.9283,8262749,469457900.74,26218688332.0,9595141166.7
2020-01-15,'002925,盈趣科技,54.61,55.35,53.35,54.42,54.06,0.55,1.0174,2.3319,3909652,212584488.53,25018391924.0,9155873826.9
2020-01-14,'002925,盈趣科技,54.06,55.0,53.91,54.69,54.79,-0.73,-1.3324,3.0082,5043571,273927891.41,24766421304.0,9063661217.4
2020-01-13,'002925,盈趣科技,54.79,55.46,53.43,54.0,54.05,0.74,1.3691,4.2802,7176088,390122413.85,25100855036.0,9186052499.1
2020-01-10,'002925,盈趣科技,54.05,54.81,53.26,53.67,53.92,0.13,0.2411,2.6687,4474299,242173446.79,24761840020.0,9061984624.5
2020-01-09,'002925,盈趣科技,53.92,55.5,52.88,54.2,53.61,0.31,0.5783,3.9171,6567413,354279373.14,24702283328.0,9040188916.8
2020-01-08,'002925,盈趣科技,53.61,54.84,51.71,52.0,52.67,0.94,1.7847,6.8152,11426260,613159080.46,24560263524.0,8988214536.9
2020-01-07,'002925,盈趣科技,52.67,52.67,47.5,48.28,47.88,4.79,10.0042,7.3692,12355105,628710519.78,24129622828.0,8830614804.3
2020-01-06,'002925,盈趣科技,47.88,48.47,46.69,47.07,46.84,1.04,2.2203,3.8827,6509713,310025074.95,21935187792.0,8027526805.2
2020-01-03,'002925,盈趣科技,46.84,47.38,45.6,46.24,45.45,1.39,3.0583,3.1641,5304847,247981270.43,21458734256.0,7853161143.6
2020-01-02,'002925,盈趣科技,45.45,45.68,44.31,44.43,43.95,1.5,3.413,2.6099,4375724,197850493.48,20821935780.0,7620114730.5
2019-12-31,'002925,盈趣科技,43.95,44.24,42.85,43.47,43.62,0.33,0.7565,2.0937,3510283,153503049.16,20134743180.0,7368625795.5
2019-12-30,'002925,盈趣科技,43.62,43.62,41.68,42.28,42.49,1.13,2.6594,2.7626,4631762,199424126.56,19983560808.0,7313298229.8
2019-12-27,'002925,盈趣科技,42.49,44.28,42.38,44.2,44.05,-1.56,-3.5414,2.1045,3528455,152598417.89,19465875716.0,7123843232.1
2019-12-26,'002925,盈趣科技,44.05,45.13,43.71,44.25,44.33,-0.28,-0.6316,1.5597,2614929,116213402.87,20180556020.0,7385391724.5
2019-12-25,'002925,盈趣科技,44.33,44.66,43.92,44.5,44.29,0.04,0.0903,1.3412,2248629,99289799.27,20309860428.0,7432336325.7
2019-12-24,'002925,盈趣科技,44.29,44.35,43.18,43.3,43.21,1.08,2.4994,1.5347,2573133,112624319.18,20291534364.0,7425629954.1
2019-12-23,'002925,盈趣科技,43.21,44.43,43.2,44.0,44.2,-0.99,-2.2398,1.6625,2787287,121932666.93,19796730636.0,7244557920.9
