日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-09-17,'688099,晶晨股份,62.3,62.53,58.35,58.83,58.69,3.61,6.151,2.1985,4650614,283120648.0,25612776000.0,13178593992.2
2020-09-16,'688099,晶晨股份,58.69,60.39,58.45,59.72,59.72,-1.03,-1.7247,0.5677,1200896,70880249.0,24128632800.0,12414954757.7
2020-09-15,'688099,晶晨股份,59.72,60.98,59.3,60.9,61.01,-1.29,-2.1144,0.9595,2029648,121680874.0,24552086400.0,12632835204.1
2020-09-14,'688099,晶晨股份,61.01,61.01,58.71,60.5,58.89,2.12,3.5999,1.5954,3374813,201485135.0,25082431200.0,12905714598.1
2020-09-11,'688099,晶晨股份,58.89,58.96,56.12,56.8,57.3,1.59,2.7749,0.7266,1536962,88587357.0,24210856800.0,12457261640.5
2020-09-10,'688099,晶晨股份,57.3,59.72,55.61,59.0,58.2,-0.9,-1.5464,1.6833,3560735,203870237.0,23557176000.0,12120921922.2
2020-09-09,'688099,晶晨股份,58.2,60.19,57.5,60.19,60.4,-2.2,-3.6424,1.1406,2412721,141415418.0,23927184000.0,12311302894.8
2020-09-08,'688099,晶晨股份,60.4,62.8,58.15,62.0,62.0,-1.6,-2.5806,1.6117,3409196,204850269.0,24831648000.0,12776678605.6
2020-09-07,'688099,晶晨股份,62.0,66.45,62.0,63.46,64.0,-2.0,-3.125,2.2237,4703947,299497209.0,25489440000.0,13115133668.0
2020-09-04,'688099,晶晨股份,64.0,67.19,63.3,64.1,66.75,-2.75,-4.1199,1.5746,3330880,216270308.0,26311680000.0,13538202496.0
2020-09-03,'688099,晶晨股份,66.75,66.79,63.14,63.89,64.1,2.65,4.1342,2.1214,4487509,294465027.0,27442260000.0,14119922134.5
2020-09-02,'688099,晶晨股份,64.1,65.81,61.46,63.44,64.0,0.1,0.1563,2.4459,5173979,327691947.0,26352792000.0,13559355937.4
2020-09-01,'688099,晶晨股份,64.0,65.09,61.0,64.43,64.1,-0.1,-0.156,3.0332,6416247,405648227.0,26311680000.0,13538202496.0
2020-08-31,'688099,晶晨股份,64.1,66.36,61.5,62.32,61.5,2.6,4.2276,3.3912,7173616,464891540.0,26352792000.0,13559355937.4
2020-08-28,'688099,晶晨股份,61.5,66.0,58.02,58.02,58.0,3.5,6.0345,6.077,12854912,804812151.0,25283880000.0,13009366461.0
2020-08-27,'688099,晶晨股份,58.0,59.0,51.5,53.79,55.28,2.72,4.9204,5.1814,10960412,610944216.0,23844960000.0,12268996012.0
2020-08-26,'688099,晶晨股份,55.28,56.73,51.8,52.0,51.2,4.08,7.9688,5.4515,11531859,629906746.0,22726713600.0,11693622405.9
2020-08-25,'688099,晶晨股份,51.2,54.69,51.0,53.5,53.45,-2.25,-4.2095,1.8304,3871970,204174591.0,21049344000.0,10830561996.8
2020-08-24,'688099,晶晨股份,53.45,54.15,52.29,54.0,53.21,0.24,0.451,1.7206,3639618,194209311.0,21974364000.0,11306514428.3
2020-08-21,'688099,晶晨股份,53.21,54.47,51.68,52.62,52.2,1.01,1.9349,2.7747,5869464,312829922.0,21875695200.0,11255746168.9
2020-08-20,'688099,晶晨股份,52.2,53.57,51.7,53.22,53.81,-1.61,-2.992,1.4712,3112107,163706777.0,21460464000.0,11042096410.8
2020-08-19,'688099,晶晨股份,53.81,58.16,53.3,55.3,55.55,-1.74,-3.1323,3.3099,7001506,391550351.0,22122367200.0,11382666817.3
2020-08-18,'688099,晶晨股份,55.55,57.0,49.98,50.29,49.85,5.7,11.4343,4.9881,10551471,567906421.0,22837716000.0,11750736697.7
2020-08-17,'688099,晶晨股份,49.85,50.12,49.67,50.0,49.65,0.2,0.4028,1.0931,2312221,115380698.0,20494332000.0,10544990537.9
2020-08-14,'688099,晶晨股份,49.65,50.34,49.4,50.12,50.13,-0.48,-0.9575,0.5663,1197909,59582389.0,20412108000.0,10502683655.1
2020-08-13,'688099,晶晨股份,50.13,50.54,49.67,50.54,50.1,0.03,0.0599,0.6059,1281730,64107519.0,20609445600.0,10604220173.8
2020-08-12,'688099,晶晨股份,50.1,51.33,49.36,51.3,50.62,-0.52,-1.0273,0.7656,1619599,80873649.0,20597112000.0,10597874141.4
2020-08-11,'688099,晶晨股份,50.62,51.95,50.35,51.01,51.49,-0.87,-1.6896,0.7443,1574430,80511848.0,20810894400.0,10707872036.7
2020-08-10,'688099,晶晨股份,51.49,52.24,49.87,49.87,52.2,-0.71,-1.3602,1.4202,3004162,153488714.0,21168568800.0,10891906976.9
2020-08-07,'688099,晶晨股份,52.2,55.43,51.79,55.0,55.76,-3.56,-6.3845,5.6971,2253849,119817983.0,21460464000.0,2065113379.8
2020-08-06,'688099,晶晨股份,55.76,57.27,55.05,55.46,56.28,-0.52,-0.924,3.896,1541328,86044284.0,22924051200.0,2205952529.84
2020-08-05,'688099,晶晨股份,56.28,58.2,56.05,57.35,54.2,2.08,3.8376,6.8181,2697362,153248457.0,23137833600.0,2226524540.52
2020-08-04,'688099,晶晨股份,54.2,56.13,53.8,55.68,55.66,-1.46,-2.6231,3.6814,1456408,79472077.0,22282704000.0,2144236497.8
2020-08-03,'688099,晶晨股份,55.66,55.94,53.45,53.45,53.37,2.29,4.2908,4.4512,1760978,96903908.0,22882939200.0,2201996373.94
2020-07-31,'688099,晶晨股份,53.37,53.88,52.64,52.66,52.88,0.49,0.9266,3.128,1237504,65983039.0,21941474400.0,2111400403.83
2020-07-30,'688099,晶晨股份,52.88,54.78,52.52,54.69,54.11,-1.23,-2.2731,2.9451,1165126,62142980.0,21740025600.0,2092015239.92
2020-07-29,'688099,晶晨股份,54.11,54.11,51.38,51.48,51.54,2.57,4.9864,3.7236,1473124,78370532.0,22245703200.0,2140675957.49
2020-07-28,'688099,晶晨股份,51.54,52.15,51.1,51.24,50.4,1.14,2.2619,2.4366,963972,49625890.0,21189124800.0,2039002750.86
2020-07-27,'688099,晶晨股份,50.4,51.49,50.06,50.06,50.03,0.37,0.7396,2.3953,947627,48014065.0,20720448000.0,1993902573.6
2020-07-24,'688099,晶晨股份,50.03,53.8,50.03,53.8,54.37,-4.34,-7.9823,6.0019,2374440,122896025.0,20568333600.0,1979264796.77
2020-07-23,'688099,晶晨股份,54.37,56.49,53.3,56.0,56.52,-2.15,-3.804,5.5071,2178705,118980634.0,22352594400.0,2150961962.83
2020-07-22,'688099,晶晨股份,56.52,58.96,56.32,58.37,58.37,-1.85,-3.1694,5.6873,2249975,129584514.0,23236502400.0,2236019314.68
2020-07-21,'688099,晶晨股份,58.37,59.98,57.77,58.65,58.4,-0.03,-0.0514,3.8269,1513991,88894179.0,23997074400.0,2309208198.83
2020-07-20,'688099,晶晨股份,58.4,58.64,55.54,58.1,57.49,0.91,1.5829,4.6625,1844551,105079927.0,24009408000.0,2310395045.6
2020-07-17,'688099,晶晨股份,57.49,58.94,56.5,57.7,57.41,0.08,0.1393,5.1413,2033964,117606211.0,23635288800.0,2274394026.91
2020-07-16,'688099,晶晨股份,57.41,63.6,57.18,63.6,63.6,-6.19,-9.7327,9.6879,3832697,230870124.0,23602399200.0,2271229102.19
2020-07-15,'688099,晶晨股份,63.6,70.46,63.5,69.95,69.82,-6.22,-8.9086,9.8946,3914445,258317924.0,26147232000.0,2516115152.4
2020-07-14,'688099,晶晨股份,69.82,72.0,67.11,72.0,71.66,-1.84,-2.5677,11.0664,4378051,304539620.0,28704398400.0,2762188049.38
2020-07-13,'688099,晶晨股份,71.66,73.0,70.2,70.2,69.51,2.15,3.0931,12.7802,5056050,361904092.0,29460859200.0,2834981317.94
2020-07-10,'688099,晶晨股份,69.51,72.36,65.5,67.0,67.36,2.15,3.1918,17.439,6899156,482806741.0,28576951200.0,2749923966.09
2020-07-09,'688099,晶晨股份,67.36,67.98,62.68,62.87,62.7,4.66,7.4322,13.3652,5287481,347354793.0,27693043200.0,2664866614.24
2020-07-08,'688099,晶晨股份,62.7,63.51,61.01,62.6,62.6,0.1,0.1597,8.5335,3375976,210366467.0,25777224000.0,2480509749.3
2020-07-07,'688099,晶晨股份,62.6,65.05,62.51,63.5,62.4,0.2,0.3205,12.2267,4837073,308994332.0,25736112000.0,2476553593.4
2020-07-06,'688099,晶晨股份,62.4,64.76,58.07,58.07,57.28,5.12,8.9385,11.748,4647702,286525391.0,25653888000.0,2468641281.6
2020-07-03,'688099,晶晨股份,57.28,58.4,56.58,57.99,57.99,-0.71,-1.2243,5.5324,2188684,125481192.0,23548953600.0,2266086099.52
2020-07-02,'688099,晶晨股份,57.99,58.68,55.95,56.21,56.33,1.66,2.9469,7.4025,2928540,168401439.0,23840848800.0,2294174806.41
2020-07-01,'688099,晶晨股份,56.33,57.46,55.66,55.98,55.79,0.54,0.9679,4.9574,1961237,110870005.0,23158389600.0,2228502618.47
2020-06-30,'688099,XD晶晨股,55.79,56.56,55.24,55.79,55.21,0.58,1.0505,3.6401,1440086,80498498.0,22936384800.0,2207139376.61
2020-06-29,'688099,晶晨股份,55.33,57.6,55.2,57.6,57.36,-2.03,-3.5391,5.1886,2052680,114907247.0,22747269600.0,2188941059.47
2020-06-24,'688099,晶晨股份,57.36,57.9,54.61,55.0,55.19,2.17,3.9319,7.1202,2816845,159993376.0,23581843200.0,2269251024.24
2020-06-23,'688099,晶晨股份,55.19,56.28,55.05,55.52,55.52,-0.33,-0.5944,3.4964,1383248,76756498.0,22689712800.0,2183402441.21
2020-06-22,'688099,晶晨股份,55.52,56.36,54.48,54.48,53.89,1.63,3.0247,5.569,2203184,122615413.0,22825382400.0,2196457755.68
2020-06-19,'688099,晶晨股份,53.89,54.79,53.52,54.2,54.17,-0.28,-0.5169,2.4185,956803,51609838.0,22155256800.0,2131972414.51
2020-06-18,'688099,晶晨股份,54.17,54.98,53.77,54.03,54.04,0.13,0.2406,3.1081,1229607,66925498.0,22270370400.0,2143049651.03
2020-06-17,'688099,晶晨股份,54.04,54.4,53.38,53.78,53.77,0.27,0.5021,2.9774,1177896,63422795.0,22216924800.0,2137906648.36
2020-06-16,'688099,晶晨股份,53.77,54.07,52.89,52.89,52.39,1.38,2.6341,3.0953,1224530,65519140.0,22105922400.0,2127225027.43
2020-06-15,'688099,晶晨股份,52.39,54.08,52.39,53.0,53.31,-0.92,-1.7258,3.1334,1239612,65843428.0,21538576800.0,2072630076.01
2020-06-12,'688099,晶晨股份,53.31,53.98,51.7,52.5,53.54,-0.23,-0.4296,3.0225,1195765,63446058.0,21916807200.0,2109026710.29
2020-06-11,'688099,晶晨股份,53.54,54.93,53.03,53.6,53.86,-0.32,-0.5941,4.3863,1735278,93863651.0,22011364800.0,2118125868.86
2020-06-10,'688099,晶晨股份,53.86,55.44,53.7,55.04,55.5,-1.64,-2.955,4.6574,1842550,99833682.0,22142923200.0,2130785567.74
2020-06-09,'688099,晶晨股份,55.5,58.46,55.16,57.88,58.05,-2.55,-4.3928,5.8971,2332984,130068018.0,22817160000.0,2195666524.5
2020-06-08,'688099,晶晨股份,58.05,59.48,57.67,58.7,58.13,-0.08,-0.1376,4.1306,1634145,95847335.0,23865516000.0,2296548499.95
2020-06-05,'688099,晶晨股份,58.13,59.21,57.5,58.5,58.25,-0.12,-0.206,5.1656,2043584,119445074.0,23898405600.0,2299713424.67
2020-06-04,'688099,晶晨股份,58.25,58.88,57.32,57.66,57.3,0.95,1.6579,5.9268,2344739,136217236.0,23947740000.0,2304460811.75
2020-06-03,'688099,晶晨股份,57.3,59.49,57.25,59.01,58.7,-1.4,-2.385,5.9363,2348489,137591358.0,23557176000.0,2266877330.7
2020-06-02,'688099,晶晨股份,58.7,59.86,57.41,58.0,57.86,0.84,1.4518,6.2844,2486222,145706166.0,24132744000.0,2322263513.3
2020-06-01,'688099,晶晨股份,57.86,58.5,55.8,55.8,55.2,2.66,4.8188,5.6463,2233765,128491147.0,23787403200.0,2289031803.74
2020-05-29,'688099,晶晨股份,55.2,56.42,54.02,54.28,54.7,0.5,0.9141,3.7165,1470288,81563836.0,22693824000.0,2183798056.8
2020-05-28,'688099,晶晨股份,54.7,56.78,53.7,55.83,55.83,-1.13,-2.024,4.6185,1827141,100177070.0,22488264000.0,2164017277.3
2020-05-27,'688099,晶晨股份,55.83,58.89,55.6,58.34,58.7,-2.87,-4.8893,5.5915,2212094,125931174.0,22952829600.0,2208721838.97
2020-05-26,'688099,晶晨股份,58.7,59.47,56.74,57.71,57.7,1.0,1.7331,6.444,2549338,149044598.0,24132744000.0,2322263513.3
2020-05-25,'688099,晶晨股份,57.7,58.43,54.55,55.06,55.06,2.64,4.7948,6.8665,2716497,153664895.0,23721624000.0,2282701954.3
2020-05-22,'688099,晶晨股份,55.06,57.7,53.8,56.45,57.12,-2.06,-3.6064,6.3476,2511214,139949561.0,22636267200.0,2178259438.54
2020-05-21,'688099,晶晨股份,57.12,60.92,56.8,60.3,60.55,-3.43,-5.6647,8.3482,3302679,192240052.0,23483174400.0,2259756250.08
2020-05-20,'688099,晶晨股份,60.55,62.96,59.51,62.43,63.47,-2.92,-4.6006,9.9587,3939799,241088977.0,24893316000.0,2395452397.45
2020-05-19,'688099,晶晨股份,63.47,63.51,60.5,63.03,62.05,1.42,2.2885,12.8587,5087086,316540695.0,26093786400.0,2510972149.73
2020-05-18,'688099,晶晨股份,62.05,65.9,57.06,58.77,57.06,4.99,8.7452,19.0308,7528899,461917400.0,25509996000.0,2454794735.95
2020-05-15,'688099,晶晨股份,57.06,57.66,54.3,55.01,54.73,2.33,4.2573,9.1931,3636923,205354657.0,23458507200.0,2257382556.54
2020-05-14,'688099,晶晨股份,54.73,57.2,52.7,53.4,53.53,1.2,2.2417,9.0594,3584042,197430975.0,22500597600.0,2165204124.07
2020-05-13,'688099,晶晨股份,53.53,54.2,52.8,53.0,53.6,-0.07,-0.1306,4.466,1766828,94633624.0,22007253600.0,2117730253.27
2020-05-12,'688099,晶晨股份,53.6,54.15,51.03,52.59,52.59,1.01,1.9205,5.3837,2129861,112236387.0,22036032000.0,2120499562.4
2020-05-11,'688099,晶晨股份,52.59,54.4,52.1,52.74,52.74,-0.15,-0.2844,4.8932,1935833,102981390.0,21620800800.0,2080542387.81
2020-05-08,'688099,晶晨股份,52.74,54.96,52.05,52.19,52.0,0.74,1.4231,7.397,2926377,156250452.0,21682468800.0,2086476621.66
2020-05-07,'688099,晶晨股份,52.0,53.58,50.3,53.58,53.76,-1.76,-3.2738,8.7305,3453918,179975314.0,21378240000.0,2057201068.0
2020-05-06,'688099,晶晨股份,53.76,54.49,44.4,44.43,45.41,8.35,18.388,13.3855,5295532,267991709.0,22101811200.0,2126829411.84
2020-04-30,'688099,晶晨股份,45.41,46.32,43.3,43.5,42.9,2.51,5.8508,5.6994,2254775,101461584.0,18668959200.0,1796490394.19
2020-04-29,'688099,晶晨股份,42.9,45.08,42.88,44.23,45.09,-2.19,-4.857,5.2809,2089208,91410272.0,17637048000.0,1697190881.1
2020-04-28,'688099,晶晨股份,45.09,51.26,41.42,51.26,51.5,-6.41,-12.4466,9.4486,3737994,170854655.0,18537400800.0,1783830695.31
2020-04-27,'688099,晶晨股份,51.5,53.49,51.08,53.39,52.52,-1.02,-1.9421,2.9554,1169185,60744955.0,21172680000.0,2037420288.5
2020-04-24,'688099,晶晨股份,52.52,53.53,51.03,51.03,51.55,0.97,1.8817,5.5302,2187852,114465444.0,21592022400.0,2077773078.68
2020-04-23,'688099,晶晨股份,51.55,52.0,51.01,51.95,51.03,0.52,1.019,3.203,1267168,65372635.0,21193236000.0,2039398366.45
2020-04-22,'688099,晶晨股份,51.03,51.28,49.33,49.58,50.03,1.0,1.9988,2.8138,1113198,56593976.0,20979453600.0,2018826355.77
2020-04-21,'688099,晶晨股份,50.03,51.08,49.5,51.0,51.26,-1.23,-2.3995,2.3628,934772,46799684.0,20568333600.0,1979264796.77
2020-04-20,'688099,晶晨股份,51.26,51.66,50.7,51.5,51.08,0.18,0.3524,1.9846,785129,40204113.0,21074011200.0,2027925514.34
2020-04-17,'688099,晶晨股份,51.08,51.98,50.41,50.65,50.14,0.94,1.8748,3.6821,1456688,74727484.0,21000009600.0,2020804433.72
2020-04-16,'688099,晶晨股份,50.14,50.26,49.54,49.75,49.68,0.46,0.9259,2.1144,836502,41778544.0,20613556800.0,1983616568.26
2020-04-15,'688099,晶晨股份,49.68,50.8,49.39,49.89,49.71,-0.03,-0.0604,2.4026,950507,47648085.0,20424441600.0,1965418251.12
2020-04-14,'688099,晶晨股份,49.71,49.93,49.2,49.2,48.65,1.06,2.1788,1.703,673731,33377766.0,20436775200.0,1966605097.89
2020-04-13,'688099,晶晨股份,48.65,49.78,48.6,49.78,50.0,-1.35,-2.7,2.0949,828768,40552555.0,20000988000.0,1924669845.35
2020-04-10,'688099,晶晨股份,50.0,52.58,49.82,52.06,52.37,-2.37,-4.5255,3.6321,1436904,73035402.0,20556000000.0,1978077950.0
2020-04-09,'688099,晶晨股份,52.37,53.37,52.31,53.1,52.73,-0.36,-0.6827,2.4837,982592,51674228.0,21530354400.0,2071838844.83
2020-04-08,'688099,晶晨股份,52.73,53.25,51.23,52.01,52.32,0.41,0.7836,2.7883,1103092,58185645.0,21678357600.0,2086081006.07
2020-04-07,'688099,晶晨股份,52.32,53.35,52.15,52.45,51.32,1.0,1.9486,3.5806,1416522,74778596.0,21509798400.0,2069860766.88
2020-04-03,'688099,晶晨股份,51.32,52.81,50.99,52.0,52.42,-1.1,-2.0984,3.3028,1306647,67777409.0,21098678400.0,2030299207.88
2020-04-02,'688099,晶晨股份,52.42,52.49,48.93,48.93,49.23,3.19,6.4798,4.8341,1912441,97324040.0,21550910400.0,2073816922.78
2020-04-01,'688099,晶晨股份,49.23,50.23,48.1,48.1,48.63,0.6,1.2338,3.3664,1331796,66026707.0,20239437600.0,1947615549.57
2020-03-31,'688099,晶晨股份,48.63,50.31,48.62,50.1,48.96,-0.33,-0.674,2.8868,1142046,56470217.0,19992765600.0,1923878614.17
2020-03-30,'688099,晶晨股份,48.96,50.2,47.97,49.21,50.68,-1.72,-3.3938,3.4847,1378603,66911303.0,20128435200.0,1936933928.64
2020-03-27,'688099,晶晨股份,50.68,51.76,50.51,51.76,50.74,-0.06,-0.1182,2.4417,965983,49367496.0,20835561600.0,2004979810.12
2020-03-26,'688099,晶晨股份,50.74,52.16,50.58,51.91,52.0,-1.26,-2.4231,2.7981,1106965,56760970.0,20860228800.0,2007353503.66
2020-03-25,'688099,晶晨股份,52.0,53.33,51.81,52.87,51.46,0.54,1.0494,4.6089,1823364,95772952.0,21378240000.0,2057201068.0
2020-03-24,'688099,晶晨股份,51.46,52.3,49.15,52.0,50.61,0.85,1.6795,3.9312,1555227,79059249.0,21156235200.0,2035837826.14
2020-03-23,'688099,晶晨股份,50.61,54.0,50.45,53.0,55.45,-4.84,-8.7286,5.1857,2051527,106795083.0,20806783200.0,2002210500.99
2020-03-20,'688099,晶晨股份,55.45,57.02,54.9,55.96,55.36,0.09,0.1626,3.8357,1517454,84407553.0,22796604000.0,2193688446.55
2020-03-19,'688099,晶晨股份,55.36,55.82,53.64,54.27,55.0,0.36,0.6545,4.9597,1962122,107724343.0,22759603200.0,2190127906.24
2020-03-18,'688099,晶晨股份,55.0,58.29,55.0,57.02,56.28,-1.28,-2.2743,5.1179,2024739,115411265.0,22611600000.0,2175885745.0
2020-03-17,'688099,晶晨股份,56.28,58.8,54.18,57.3,57.26,-0.98,-1.7115,5.5603,2199730,123985551.0,23137833600.0,2226524540.52
2020-03-16,'688099,晶晨股份,57.26,62.32,56.81,60.8,60.83,-3.57,-5.8688,6.339,2507819,150169219.0,23540731200.0,2265294868.34
2020-03-13,'688099,晶晨股份,60.83,62.13,56.51,57.91,61.58,-0.75,-1.2179,6.2101,2456816,147521521.0,25008429600.0,2406529633.97
2020-03-12,'688099,晶晨股份,61.58,63.2,60.98,61.41,62.46,-0.88,-1.4089,4.2276,1672496,103451047.0,25316769600.0,2436200803.22
2020-03-11,'688099,晶晨股份,62.46,66.3,62.46,64.65,63.94,-1.48,-2.3147,6.898,2728953,176045977.0,25678555200.0,2471014975.14
2020-03-10,'688099,晶晨股份,63.94,64.46,59.58,60.0,61.05,2.89,4.7338,7.1242,2818463,175057643.0,26287012800.0,2529566082.46
2020-03-09,'688099,晶晨股份,61.05,64.2,61.02,64.2,65.65,-4.6,-7.0069,6.0491,2393103,149607448.0,25098876000.0,2415233176.95
2020-03-06,'688099,晶晨股份,65.65,67.15,65.21,66.5,67.44,-1.79,-2.6542,4.3492,1720626,113655929.0,26990028000.0,2597216348.35
2020-03-05,'688099,晶晨股份,67.44,68.58,66.15,68.24,66.62,0.82,1.2309,5.0297,1989828,133919886.0,27725932800.0,2668031538.96
2020-03-04,'688099,晶晨股份,66.62,68.73,64.93,67.04,67.93,-1.31,-1.9285,5.626,2225750,148390992.0,27388814400.0,2635591060.58
2020-03-03,'688099,晶晨股份,67.93,70.67,66.88,67.05,65.89,2.04,3.0961,9.7121,3842258,264054031.0,27927381600.0,2687416702.87
2020-03-02,'688099,晶晨股份,65.89,66.7,61.77,61.77,62.11,3.78,6.086,7.7791,3077520,199222756.0,27088696800.0,2606711122.51
2020-02-28,'688099,晶晨股份,62.11,65.93,61.0,64.63,67.91,-5.8,-8.5407,9.4669,3745255,238962762.0,25534663200.0,2457168429.49
2020-02-27,'688099,晶晨股份,67.91,71.48,67.15,70.2,70.13,-2.22,-3.1655,6.8782,2721138,187514442.0,27919159200.0,2686625471.69
2020-02-26,'688099,晶晨股份,70.13,75.98,70.0,74.42,76.17,-6.04,-7.9296,11.7727,4657446,338597556.0,28831845600.0,2774452132.67
2020-02-25,'688099,晶晨股份,76.17,77.56,72.82,73.98,76.08,0.09,0.1183,10.7049,4235034,318817392.0,31315010400.0,3013403949.03
2020-02-24,'688099,晶晨股份,76.08,76.8,74.01,74.88,76.13,-0.05,-0.0657,10.7132,4238300,319224742.0,31278009600.0,3009843408.72
2020-02-21,'688099,晶晨股份,76.13,79.49,75.82,78.4,78.2,-2.07,-2.6471,11.4567,4532430,351504255.0,31298565600.0,3011821486.67
2020-02-20,'688099,晶晨股份,78.2,82.4,75.6,81.53,81.31,-3.11,-3.8249,15.2551,6035146,472813556.0,32149584000.0,3093713913.8
2020-02-19,'688099,晶晨股份,81.31,87.0,81.3,85.74,86.11,-4.8,-5.5743,14.0173,5545443,462499245.0,33428167200.0,3216750362.29
2020-02-18,'688099,晶晨股份,86.11,87.9,83.16,83.16,83.98,2.13,2.5363,15.564,6157355,530234633.0,35401543200.0,3406645845.49
2020-02-17,'688099,晶晨股份,83.98,84.24,80.25,82.96,81.81,2.17,2.6525,14.4113,5701332,470963440.0,34525857600.0,3322379724.82
2020-02-14,'688099,晶晨股份,81.81,88.8,78.63,83.0,83.85,-2.04,-2.4329,20.1963,7989966,674240495.0,33633727200.0,3236531141.79
2020-02-13,'688099,晶晨股份,83.85,90.15,81.6,82.2,82.31,1.54,1.871,23.7213,9384507,812634456.0,34472412000.0,3317236722.15
2020-02-12,'688099,晶晨股份,82.31,83.87,77.0,77.01,78.0,4.31,5.5256,15.9527,6311130,510108924.0,33839287200.0,3256311921.29
2020-02-11,'688099,晶晨股份,78.0,83.8,76.54,82.01,82.41,-4.41,-5.3513,14.6765,5806243,461509258.0,32067360000.0,3085801602.0
2020-02-10,'688099,晶晨股份,82.41,85.6,76.46,78.0,79.5,2.91,3.6604,20.6588,8172961,666618964.0,33880399200.0,3260268077.19
2020-02-07,'688099,晶晨股份,79.5,81.3,71.15,72.5,72.22,7.28,10.0803,20.3469,7594564,574693859.0,32684040000.0,2967374865.0
2020-02-06,'688099,晶晨股份,72.22,73.3,68.7,69.5,70.0,2.22,3.1714,12.2038,4555137,325960704.0,29691086400.0,2695645443.4
2020-02-05,'688099,晶晨股份,70.0,74.8,68.5,69.73,69.02,0.98,1.4199,13.8136,5155982,368476782.0,28778400000.0,2612782900.0
2020-02-04,'688099,晶晨股份,69.02,70.79,60.77,60.82,62.82,6.2,9.8695,16.0363,5985619,402868697.0,28375502400.0,2576203939.4
2020-02-03,'688099,晶晨股份,62.82,66.0,62.82,62.82,78.52,-15.7,-19.9949,8.5842,3204076,202588760.0,25826558400.0,2344786025.4
2020-01-23,'688099,晶晨股份,78.52,84.47,77.08,79.0,81.0,-2.48,-3.0617,15.3456,5727831,463230096.0,32281142400.0,2930795904.4
2020-01-22,'688099,晶晨股份,81.0,82.9,70.86,75.0,76.81,4.19,5.455,18.2264,6803100,530303579.0,33300720000.0,3023363070.0
2020-01-21,'688099,晶晨股份,76.81,83.5,75.15,80.06,81.8,-4.99,-6.1002,19.5978,7314961,573158914.0,31578127200.0,2866969350.7
2020-01-20,'688099,晶晨股份,81.8,89.98,77.86,85.9,81.32,0.48,0.5903,31.2071,11648196,987072357.0,33629616000.0,3053223446.0
2020-01-17,'688099,晶晨股份,81.32,81.32,68.4,68.5,67.77,13.55,19.9941,26.3958,9852343,742485882.0,33432278400.0,3035307220.4
2020-01-16,'688099,晶晨股份,67.77,69.0,65.25,66.51,66.25,1.52,2.2943,12.8855,4809585,324235919.0,27861602400.0,2529547101.9
2020-01-15,'688099,晶晨股份,66.25,69.77,65.48,65.7,65.7,0.55,0.8371,12.3936,4625987,314032512.0,27236700000.0,2472812387.5
2020-01-14,'688099,晶晨股份,65.7,66.98,65.14,66.6,66.28,-0.58,-0.8751,10.1236,3778693,249558702.0,27010584000.0,2452283379.0
2020-01-13,'688099,晶晨股份,66.28,66.3,62.48,62.49,63.08,3.2,5.0729,10.4742,3909533,252548743.0,27249033600.0,2473932151.6
2020-01-10,'688099,晶晨股份,63.08,65.21,62.63,65.2,64.2,-1.12,-1.7445,9.4281,3519097,224384692.0,25933449600.0,2354490647.6
2020-01-09,'688099,晶晨股份,64.2,64.48,60.52,61.51,60.25,3.95,6.556,14.5983,5448876,343579745.0,26393904000.0,2396295174.0
2020-01-08,'688099,晶晨股份,60.25,62.3,57.88,58.86,58.91,1.34,2.2747,14.2944,5335446,321271381.0,24769980000.0,2248859567.5
2020-01-07,'688099,晶晨股份,58.91,58.91,56.63,57.6,57.5,1.41,2.4522,9.5857,3577895,207436003.0,24219079200.0,2198843437.7
2020-01-06,'688099,晶晨股份,57.5,58.26,55.77,56.52,57.1,0.4,0.7005,8.2042,3062265,175268368.0,23639400000.0,2146214525.0
2020-01-03,'688099,晶晨股份,57.1,57.45,55.77,56.55,56.5,0.6,1.0619,7.489,2795298,158409273.0,23474952000.0,2131284337.0
2020-01-02,'688099,晶晨股份,56.5,56.5,54.0,54.72,53.99,2.51,4.649,7.1425,2665970,147755922.0,23228280000.0,2108889055.0
2019-12-31,'688099,晶晨股份,53.99,54.95,53.5,54.15,54.07,-0.08,-0.148,3.65,1362389,73780514.0,22196368800.0,2015202125.3
2019-12-30,'688099,晶晨股份,54.07,54.88,52.82,54.81,54.79,-0.72,-1.3141,4.5268,1689667,90893004.0,22229258400.0,2018188162.9
2019-12-27,'688099,晶晨股份,54.79,57.86,54.6,56.59,56.3,-1.51,-2.6821,7.8633,2934997,165535429.0,22525264800.0,2045062501.3
2019-12-26,'688099,晶晨股份,56.3,57.99,55.81,56.14,56.0,0.3,0.5357,7.1524,2669650,151963342.0,23146056000.0,2101423961.0
2019-12-25,'688099,晶晨股份,56.0,56.16,53.07,53.07,53.8,2.2,4.0892,8.4252,3144747,174309153.0,23022720000.0,2090226320.0
2019-12-24,'688099,晶晨股份,53.8,53.97,53.0,53.0,52.9,0.9,1.7013,3.5624,1329671,71311350.0,22118256000.0,2008110286.0
2019-12-23,'688099,晶晨股份,52.9,56.5,52.8,56.5,56.54,-3.64,-6.4379,6.8039,2539592,137378720.0,21748248000.0,1974517363.0
