日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-10-12,'601816,京沪高铁,5.91,5.94,5.84,5.87,5.86,0.05,0.8532,2.2786,73184199,431104135.0,2.90219324051e+11,18982089739.6
2020-10-09,'601816,京沪高铁,5.86,5.94,5.84,5.9,5.85,0.01,0.1709,1.8763,60264900,354277840.0,2.8776399982e+11,18821496763.8
2020-09-30,'601816,京沪高铁,5.85,5.88,5.83,5.84,5.83,0.02,0.3431,1.1142,35785483,209462909.0,2.87272934974e+11,18789378168.6
2020-09-29,'601816,京沪高铁,5.83,5.87,5.81,5.86,5.84,-0.01,-0.1712,1.4072,45196006,263745207.0,2.86290805282e+11,18725140978.3
2020-09-28,'601816,京沪高铁,5.84,5.98,5.81,5.97,5.96,-0.12,-2.0134,2.5273,81171734,476726042.0,2.86781870128e+11,18757259573.4
2020-09-25,'601816,京沪高铁,5.96,6.09,5.95,6.08,6.07,-0.11,-1.8122,2.5074,80534666,483175491.0,2.92674648282e+11,19142682715.4
2020-09-24,'601816,京沪高铁,6.07,6.13,6.07,6.11,6.12,-0.05,-0.817,1.4826,47619239,290188594.0,2.98076361589e+11,19495987262.1
2020-09-23,'601816,京沪高铁,6.12,6.15,6.12,6.14,6.13,-0.01,-0.1631,0.8829,28358276,173809370.0,3.00531685819e+11,19656580237.9
2020-09-22,'601816,京沪高铁,6.13,6.2,6.12,6.16,6.18,-0.05,-0.8091,1.3904,44658540,274799660.0,3.01022750665e+11,19688698833.1
2020-09-21,'601816,京沪高铁,6.18,6.22,6.17,6.2,6.19,-0.01,-0.1616,0.9613,30875622,191032261.0,3.03478074896e+11,19849291808.9
2020-09-18,'601816,京沪高铁,6.19,6.2,6.14,6.15,6.15,0.04,0.6504,1.6768,53857808,332896422.0,3.03969139742e+11,19881410404.0
2020-09-17,'601816,京沪高铁,6.15,6.19,6.13,6.19,6.19,-0.04,-0.6462,1.1735,37691531,232060872.0,3.02004880358e+11,19752936023.4
2020-09-16,'601816,京沪高铁,6.19,6.22,6.14,6.16,6.16,0.03,0.487,1.6869,54180056,335012503.0,3.03969139742e+11,19881410404.0
2020-09-15,'601816,京沪高铁,6.16,6.18,6.13,6.16,6.16,0.0,0.0,0.9787,31435357,193396701.0,3.02495945204e+11,19785054618.6
2020-09-14,'601816,京沪高铁,6.16,6.18,6.13,6.14,6.14,0.02,0.3257,1.1277,36219098,223054202.0,3.02495945204e+11,19785054618.6
2020-09-11,'601816,京沪高铁,6.14,6.14,6.1,6.13,6.14,0.0,0.0,1.304,41882036,256225649.0,3.01513815512e+11,19720817428.2
2020-09-10,'601816,京沪高铁,6.14,6.18,6.12,6.17,6.15,-0.01,-0.1626,1.6214,52076362,320323651.0,3.01513815512e+11,19720817428.2
2020-09-09,'601816,京沪高铁,6.15,6.2,6.14,6.18,6.21,-0.06,-0.9662,2.2134,71092137,438314736.0,3.02004880358e+11,19752936023.4
2020-09-08,'601816,京沪高铁,6.21,6.22,6.18,6.21,6.21,0.0,0.0,1.5141,48631849,301267127.0,3.04951269434e+11,19945647594.4
2020-09-07,'601816,京沪高铁,6.21,6.25,6.17,6.18,6.19,0.02,0.3231,2.1065,67657385,420071542.0,3.04951269434e+11,19945647594.4
2020-09-04,'601816,京沪高铁,6.19,6.19,6.15,6.15,6.18,0.01,0.1618,1.6395,52658861,324527080.0,3.03969139742e+11,19881410404.0
2020-09-03,'601816,京沪高铁,6.18,6.2,6.17,6.19,6.2,-0.02,-0.3226,1.3565,43568583,269438875.0,3.03478074896e+11,19849291808.9
2020-09-02,'601816,京沪高铁,6.2,6.22,6.18,6.21,6.2,0.0,0.0,1.5714,50472420,313067187.0,3.04460204588e+11,19913528999.2
2020-09-01,'601816,京沪高铁,6.2,6.24,6.19,6.22,6.23,-0.03,-0.4815,1.31,42074680,261203243.0,3.04460204588e+11,19913528999.2
2020-08-31,'601816,京沪高铁,6.23,6.27,6.21,6.22,6.22,0.01,0.1608,3.066,98474646,613708146.0,3.05933399127e+11,20009884784.7
2020-08-28,'601816,京沪高铁,6.22,6.22,6.17,6.18,6.21,0.01,0.161,2.0766,66698323,412919459.0,3.0544233428e+11,19977766189.5
2020-08-27,'601816,京沪高铁,6.21,6.22,6.17,6.18,6.18,0.03,0.4854,1.3125,42154659,260872835.0,3.04951269434e+11,19945647594.4
2020-08-26,'601816,京沪高铁,6.18,6.24,6.17,6.21,6.22,-0.04,-0.6431,1.8732,60165520,372907059.0,3.03478074896e+11,19849291808.9
2020-08-25,'601816,京沪高铁,6.22,6.26,6.2,6.24,6.24,-0.02,-0.3205,1.7579,56462492,351473699.0,3.0544233428e+11,19977766189.5
2020-08-24,'601816,京沪高铁,6.24,6.28,6.23,6.28,6.26,-0.02,-0.3195,1.5763,50628135,316373309.0,3.06424463973e+11,20042003379.8
2020-08-21,'601816,京沪高铁,6.26,6.28,6.23,6.26,6.25,0.01,0.16,1.828,58713067,367168197.0,3.07406593665e+11,20106240570.2
2020-08-20,'601816,京沪高铁,6.25,6.32,6.24,6.28,6.29,-0.04,-0.6359,1.7133,55027738,344931789.0,3.06915528819e+11,20074121975.0
2020-08-19,'601816,XD京沪高,6.29,6.35,6.27,6.31,6.31,-0.02,-0.317,2.2078,70911411,447344940.0,3.08879788203e+11,20202596355.6
2020-08-18,'601816,京沪高铁,6.36,6.39,6.33,6.38,6.4,-0.04,-0.625,2.3911,76799254,487860362.0,3.12317242126e+11,20427426521.8
2020-08-17,'601816,京沪高铁,6.4,6.42,6.29,6.32,6.31,0.09,1.4263,4.4636,143363203,912253323.0,3.1428150151e+11,20555900902.4
2020-08-14,'601816,京沪高铁,6.31,6.32,6.26,6.31,6.29,0.02,0.318,2.0823,66882005,420941223.0,3.09861917895e+11,20266833546.0
2020-08-13,'601816,京沪高铁,6.29,6.4,6.27,6.36,6.3,-0.01,-0.1587,3.7092,119133695,752592504.0,3.08879788203e+11,20202596355.6
2020-08-12,'601816,京沪高铁,6.3,6.38,6.18,6.19,6.21,0.09,1.4493,5.1806,166394500,1047126366.0,3.09370853049e+11,20234714950.8
2020-08-11,'601816,京沪高铁,6.21,6.28,6.2,6.24,6.25,-0.04,-0.64,2.5795,82851308,517428735.0,3.04951269434e+11,19945647594.4
2020-08-10,'601816,京沪高铁,6.25,6.28,6.17,6.18,6.2,0.05,0.8065,2.8755,92357939,576048192.0,3.06915528819e+11,20074121975.0
2020-08-07,'601816,京沪高铁,6.2,6.24,6.17,6.2,6.22,-0.02,-0.3215,2.1489,69019330,427610506.0,3.04460204588e+11,19913528999.2
2020-08-06,'601816,京沪高铁,6.22,6.24,6.18,6.24,6.24,-0.02,-0.3205,2.3103,74205131,460639308.0,3.0544233428e+11,19977766189.5
2020-08-05,'601816,京沪高铁,6.24,6.27,6.2,6.26,6.28,-0.04,-0.6369,2.1134,67879343,423314825.0,3.06424463973e+11,20042003379.8
2020-08-04,'601816,京沪高铁,6.28,6.31,6.22,6.28,6.27,0.01,0.1595,3.1164,100093605,627039027.0,3.08388723357e+11,20170477760.5
2020-08-03,'601816,京沪高铁,6.27,6.28,6.2,6.21,6.2,0.07,1.129,3.4079,109456509,682831430.0,3.07897658511e+11,20138359165.3
2020-07-31,'601816,京沪高铁,6.2,6.22,6.17,6.18,6.2,0.0,0.0,1.9775,63515406,393385770.0,3.04460204588e+11,19913528999.2
2020-07-30,'601816,京沪高铁,6.2,6.24,6.19,6.24,6.24,-0.04,-0.641,1.9123,61420042,381484085.0,3.04460204588e+11,19913528999.2
2020-07-29,'601816,京沪高铁,6.24,6.25,6.18,6.2,6.2,0.04,0.6452,2.2649,72745994,452393493.0,3.06424463973e+11,20042003379.8
2020-07-28,'601816,京沪高铁,6.2,6.25,6.18,6.24,6.22,-0.02,-0.3215,1.4401,46253108,287114477.0,3.04460204588e+11,19913528999.2
2020-07-27,'601816,京沪高铁,6.22,6.27,6.12,6.16,6.15,0.07,1.1382,2.494,80104085,495339668.0,3.0544233428e+11,19977766189.5
2020-07-24,'601816,京沪高铁,6.15,6.23,6.12,6.21,6.23,-0.08,-1.2841,3.7652,120932545,746298763.0,3.02004880358e+11,19752936023.4
2020-07-23,'601816,京沪高铁,6.23,6.28,6.18,6.24,6.28,-0.05,-0.7962,3.3634,108026629,672195270.0,3.05933399127e+11,20009884784.7
2020-07-22,'601816,京沪高铁,6.28,6.36,6.25,6.28,6.3,-0.02,-0.3175,3.7148,119314037,752348641.0,3.08388723357e+11,20170477760.5
2020-07-21,'601816,京沪高铁,6.3,6.32,6.24,6.31,6.32,-0.02,-0.3165,3.0406,97659216,613055855.0,3.09370853049e+11,20234714950.8
2020-07-20,'601816,京沪高铁,6.32,6.34,6.19,6.23,6.2,0.12,1.9355,4.775,153367373,960889561.0,3.10352982742e+11,20298952141.1
2020-07-17,'601816,京沪高铁,6.2,6.27,6.15,6.27,6.26,-0.06,-0.9585,5.9817,192125051,1191842021.0,3.04460204588e+11,19913528999.2
2020-07-16,'601816,京沪高铁,6.26,6.51,6.24,6.5,6.68,-0.42,-6.2874,16.8136,540028284,3409687297.0,3.07406593665e+11,20106240570.2
2020-07-15,'601816,京沪高铁,6.68,6.89,6.66,6.89,6.9,-0.22,-3.1884,5.616,146251343,987146309.0,3.28031317201e+11,17396124583.6
2020-07-14,'601816,京沪高铁,6.9,6.96,6.68,6.71,6.73,0.17,2.526,8.2951,216021852,1476390189.0,3.38834743816e+11,17969050842.3
2020-07-13,'601816,京沪高铁,6.73,6.79,6.66,6.66,6.66,0.07,1.0511,5.4186,141111352,949829008.0,3.30486641432e+11,17526335096.9
2020-07-10,'601816,京沪高铁,6.66,6.81,6.64,6.8,6.9,-0.24,-3.4783,6.1342,159748762,1072985315.0,3.27049187509e+11,17344040378.2
2020-07-09,'601816,京沪高铁,6.9,7.0,6.73,6.81,6.77,0.13,1.9202,8.0441,209485597,1435717175.0,3.38834743816e+11,17969050842.3
2020-07-08,'601816,京沪高铁,6.77,6.8,6.63,6.71,6.72,0.05,0.744,6.172,160732984,1080980724.0,3.32450900816e+11,17630503507.6
2020-07-07,'601816,京沪高铁,6.72,7.04,6.72,6.88,6.88,-0.16,-2.3256,9.4672,246544835,1681358215.0,3.29995576586e+11,17500292994.2
2020-07-06,'601816,京沪高铁,6.88,6.93,6.57,6.63,6.54,0.34,5.1988,11.8612,308889905,2077038658.0,3.37852614124e+11,17916966637.0
2020-07-03,'601816,京沪高铁,6.54,6.57,6.41,6.46,6.45,0.09,1.3953,5.626,146512491,951806851.0,3.21156409356e+11,17031535146.2
2020-07-02,'601816,京沪高铁,6.45,6.47,6.28,6.29,6.3,0.15,2.381,4.5146,117569108,750422171.0,3.16736825741e+11,16797156222.1
2020-07-01,'601816,京沪高铁,6.3,6.34,6.21,6.23,6.23,0.07,1.1236,1.8706,48714250,305354342.0,3.09370853049e+11,16406524682.1
2020-06-30,'601816,京沪高铁,6.23,6.26,6.21,6.21,6.2,0.03,0.4839,1.0397,27075862,168953617.0,3.05933399127e+11,16224229963.4
2020-06-29,'601816,京沪高铁,6.2,6.27,6.18,6.26,6.28,-0.08,-1.2739,1.8556,48324841,300308018.0,3.04460204588e+11,16146103655.4
2020-06-24,'601816,京沪高铁,6.28,6.29,6.25,6.28,6.26,0.02,0.3195,1.1205,29180989,183016783.0,3.08388723357e+11,16354440476.8
2020-06-23,'601816,京沪高铁,6.26,6.33,6.26,6.3,6.32,-0.06,-0.9494,1.3566,35328809,221684545.0,3.07406593665e+11,16302356271.4
2020-06-22,'601816,京沪高铁,6.32,6.34,6.29,6.33,6.36,-0.04,-0.6289,1.5589,40598054,256520368.0,3.10352982742e+11,16458608887.4
2020-06-19,'601816,京沪高铁,6.36,6.37,6.28,6.28,6.26,0.1,1.5974,3.3431,87061081,551414047.0,3.12317242126e+11,16562777298.1
2020-06-18,'601816,京沪高铁,6.26,6.28,6.2,6.23,6.23,0.03,0.4815,1.4978,39005742,243973059.0,3.07406593665e+11,16302356271.4
2020-06-17,'601816,京沪高铁,6.23,6.26,6.18,6.26,6.29,-0.06,-0.9539,2.1465,55899589,347230400.0,3.05933399127e+11,16224229963.4
2020-06-16,'601816,京沪高铁,6.29,6.3,6.23,6.27,6.24,0.05,0.8013,2.2309,58098476,364468549.0,3.08879788203e+11,16380482579.4
2020-06-15,'601816,京沪高铁,6.24,6.42,6.24,6.35,6.35,-0.11,-1.7323,4.5386,118193632,746810816.0,3.06424463973e+11,16250272066.1
2020-06-12,'601816,京沪高铁,6.35,6.55,6.34,6.37,6.49,-0.14,-2.1572,4.0836,106346209,685924406.0,3.1182617728e+11,16536735195.5
2020-06-11,'601816,京沪高铁,6.49,6.66,6.46,6.6,6.63,-0.14,-2.1116,3.4266,89236031,584818291.0,3.18701085125e+11,16901324632.8
2020-06-10,'601816,京沪高铁,6.63,6.72,6.52,6.56,6.57,0.06,0.9132,3.7663,98083181,650611874.0,3.25575992971e+11,17265914070.2
2020-06-09,'601816,京沪高铁,6.57,6.66,6.51,6.66,6.66,-0.09,-1.3514,3.7673,98108207,644910206.0,3.22629603894e+11,17109661454.2
2020-06-08,'601816,京沪高铁,6.66,6.74,6.43,6.44,6.42,0.24,3.7383,7.4655,194416808,1285599629.0,3.27049187509e+11,17344040378.2
2020-06-05,'601816,京沪高铁,6.42,6.44,6.33,6.38,6.37,0.05,0.7849,2.6766,69704117,445858352.0,3.15263631203e+11,16719029914.1
2020-06-04,'601816,京沪高铁,6.37,6.41,6.31,6.38,6.34,0.03,0.4732,1.8605,48451675,307971833.0,3.12808306972e+11,16588819400.8
2020-06-03,'601816,京沪高铁,6.34,6.44,6.31,6.32,6.32,0.02,0.3165,2.4303,63290302,403281566.0,3.11335112434e+11,16510693092.8
2020-06-02,'601816,京沪高铁,6.32,6.38,6.29,6.35,6.31,0.01,0.1585,2.1159,55103425,348472165.0,3.10352982742e+11,16458608887.4
2020-06-01,'601816,京沪高铁,6.31,6.34,6.23,6.25,6.21,0.1,1.6103,2.5715,66968010,421520588.0,3.09861917895e+11,16432566784.8
2020-05-29,'601816,京沪高铁,6.21,6.25,6.13,6.25,6.28,-0.07,-1.1146,1.6622,43286225,268077636.0,3.04951269434e+11,16172145758.1
2020-05-28,'601816,京沪高铁,6.28,6.38,6.17,6.19,6.2,0.08,1.2903,2.9291,76280115,480416590.0,3.08388723357e+11,16354440476.8
2020-05-27,'601816,京沪高铁,6.2,6.25,6.17,6.24,6.23,-0.03,-0.4815,1.0491,27320267,169358377.0,3.04460204588e+11,16146103655.4
2020-05-26,'601816,京沪高铁,6.23,6.27,6.2,6.22,6.23,0.0,0.0,1.1168,29082712,181195759.0,3.05933399127e+11,16224229963.4
2020-05-25,'601816,京沪高铁,6.23,6.26,6.05,6.12,6.12,0.11,1.7974,1.8787,48926284,302128647.0,3.05933399127e+11,16224229963.4
2020-05-22,'601816,京沪高铁,6.12,6.16,6.08,6.15,6.16,-0.04,-0.6494,1.625,42319396,258658123.0,3.00531685819e+11,15937766834.0
2020-05-21,'601816,京沪高铁,6.16,6.25,6.14,6.23,6.22,-0.06,-0.9646,1.4808,38561976,238416203.0,3.02495945204e+11,16041935244.7
2020-05-20,'601816,京沪高铁,6.22,6.27,6.2,6.26,6.28,-0.06,-0.9554,1.2722,33129957,206172362.0,3.0544233428e+11,16198187860.7
2020-05-19,'601816,京沪高铁,6.28,6.32,6.24,6.28,6.23,0.05,0.8026,1.3201,34379040,215592998.0,3.08388723357e+11,16354440476.8
2020-05-18,'601816,京沪高铁,6.23,6.25,6.2,6.25,6.25,-0.02,-0.32,1.356,35314014,219613331.0,3.05933399127e+11,16224229963.4
2020-05-15,'601816,京沪高铁,6.25,6.31,6.24,6.29,6.27,-0.02,-0.319,1.3446,35017162,219311660.0,3.06915528819e+11,16276314168.8
2020-05-14,'601816,京沪高铁,6.27,6.36,6.27,6.33,6.38,-0.11,-1.7241,2.0106,52360778,329695934.0,3.07897658511e+11,16328398374.1
2020-05-13,'601816,京沪高铁,6.38,6.43,6.27,6.27,6.31,0.07,1.1094,2.1448,55854524,355092032.0,3.13299371818e+11,16614861503.5
2020-05-12,'601816,京沪高铁,6.31,6.35,6.28,6.35,6.36,-0.05,-0.7862,1.8267,47570834,299981895.0,3.09861917895e+11,16432566784.8
2020-05-11,'601816,京沪高铁,6.36,6.45,6.33,6.45,6.41,-0.05,-0.78,2.3649,61586452,393034808.0,3.12317242126e+11,16562777298.1
2020-05-08,'601816,京沪高铁,6.41,6.46,6.34,6.36,6.36,0.05,0.7862,2.7027,70384176,449851432.0,3.14772566357e+11,16692987811.5
2020-05-07,'601816,京沪高铁,6.36,6.37,6.3,6.37,6.4,-0.04,-0.625,2.1271,55393288,351032683.0,3.12317242126e+11,16562777298.1
2020-05-06,'601816,京沪高铁,6.4,6.41,6.28,6.35,6.5,-0.1,-1.5385,4.1807,108873691,691826090.0,3.1428150151e+11,16666945708.8
2020-04-30,'601816,京沪高铁,6.5,6.64,6.41,6.53,6.35,0.15,2.3622,7.6461,199120999,1298158867.0,3.19192149972e+11,16927366735.5
2020-04-29,'601816,京沪高铁,6.35,6.45,6.04,6.05,6.03,0.32,5.3068,6.8458,178279359,1128219690.0,3.1182617728e+11,16536735195.5
2020-04-28,'601816,京沪高铁,6.03,6.1,5.93,6.09,6.1,-0.07,-1.1475,2.0107,52363306,315407373.0,2.96112102204e+11,15703387910.0
2020-04-27,'601816,京沪高铁,6.1,6.14,6.08,6.11,6.11,-0.01,-0.1637,1.1427,29758823,181838561.0,2.99549556127e+11,15885682628.7
2020-04-24,'601816,京沪高铁,6.11,6.16,6.08,6.16,6.15,-0.04,-0.6504,1.8426,47984718,293377549.0,3.00040620973e+11,15911724731.4
2020-04-23,'601816,京沪高铁,6.15,6.18,6.14,6.18,6.17,-0.02,-0.3241,1.4175,36915259,227081781.0,3.02004880358e+11,16015893142.0
2020-04-22,'601816,京沪高铁,6.17,6.18,6.13,6.16,6.18,-0.01,-0.1618,1.2801,33335447,205085800.0,3.0298701005e+11,16067977347.4
2020-04-21,'601816,京沪高铁,6.18,6.24,6.15,6.23,6.26,-0.08,-1.278,2.2521,58648571,362638793.0,3.03478074896e+11,16094019450.1
2020-04-20,'601816,京沪高铁,6.26,6.28,6.23,6.28,6.28,-0.02,-0.3185,1.7429,45388811,283723675.0,3.07406593665e+11,16302356271.4
2020-04-17,'601816,京沪高铁,6.28,6.35,6.21,6.28,6.25,0.03,0.48,3.3185,86420577,542753622.0,3.08388723357e+11,16354440476.8
2020-04-16,'601816,京沪高铁,6.25,6.35,6.23,6.25,6.23,0.02,0.321,2.4431,63622511,400353323.0,3.06915528819e+11,16276314168.8
2020-04-15,'601816,京沪高铁,6.23,6.29,6.22,6.27,6.27,-0.04,-0.638,1.3946,36319439,227101493.0,3.05933399127e+11,16224229963.4
2020-04-14,'601816,京沪高铁,6.27,6.27,6.22,6.23,6.21,0.06,0.9662,1.3764,35844310,223835552.0,3.07897658511e+11,16328398374.1
2020-04-13,'601816,京沪高铁,6.21,6.24,6.19,6.22,6.25,-0.04,-0.64,1.3943,36311082,225376045.0,3.04951269434e+11,16172145758.1
2020-04-10,'601816,京沪高铁,6.25,6.36,6.23,6.36,6.36,-0.11,-1.7296,2.2756,59262475,372377794.0,3.06915528819e+11,16276314168.8
2020-04-09,'601816,京沪高铁,6.36,6.43,6.35,6.41,6.39,-0.03,-0.4695,2.2318,58120191,371005950.0,3.12317242126e+11,16562777298.1
2020-04-08,'601816,京沪高铁,6.39,6.43,6.24,6.27,6.31,0.08,1.2678,3.6071,93935272,595902355.0,3.13790436664e+11,16640903606.1
2020-04-07,'601816,京沪高铁,6.31,6.34,6.23,6.26,6.18,0.13,2.1036,3.5045,91263351,572397938.0,3.09861917895e+11,16432566784.8
2020-04-03,'601816,京沪高铁,6.18,6.23,6.17,6.22,6.24,-0.06,-0.9615,1.5697,40877096,253073786.0,3.03478074896e+11,16094019450.1
2020-04-02,'601816,京沪高铁,6.24,6.24,6.12,6.16,6.19,0.05,0.8078,2.544,66251347,409443513.0,3.06424463973e+11,16250272066.1
2020-04-01,'601816,京沪高铁,6.19,6.28,6.15,6.19,6.2,-0.01,-0.1613,1.9311,50290147,312417003.0,3.03969139742e+11,16120061552.7
2020-03-31,'601816,京沪高铁,6.2,6.28,6.19,6.27,6.22,-0.02,-0.3215,1.6338,42548558,264920903.0,3.04460204588e+11,16146103655.4
2020-03-30,'601816,京沪高铁,6.22,6.26,6.2,6.25,6.35,-0.13,-2.0472,2.2324,58136331,361796782.0,3.0544233428e+11,16198187860.7
2020-03-27,'601816,京沪高铁,6.35,6.48,6.34,6.46,6.4,-0.05,-0.7813,2.9747,77467990,495758526.0,3.1182617728e+11,16536735195.5
2020-03-26,'601816,京沪高铁,6.4,6.55,6.31,6.37,6.45,-0.05,-0.7752,4.046,105365893,677212105.0,3.1428150151e+11,16666945708.8
2020-03-25,'601816,京沪高铁,6.45,6.5,6.29,6.37,6.24,0.21,3.3654,5.6686,147622331,943287038.0,3.16736825741e+11,16797156222.1
2020-03-24,'601816,京沪高铁,6.24,6.27,6.08,6.18,6.08,0.16,2.6316,3.7762,98338980,607101131.0,3.06424463973e+11,16250272066.1
2020-03-23,'601816,京沪高铁,6.08,6.21,6.08,6.17,6.33,-0.25,-3.9494,3.1855,82958043,510346045.0,2.98567426435e+11,15833598423.4
2020-03-20,'601816,京沪高铁,6.33,6.33,6.2,6.27,6.23,0.1,1.6051,3.2,83334966,521649935.0,3.10844047588e+11,16484650990.1
2020-03-19,'601816,京沪高铁,6.23,6.3,6.11,6.25,6.3,-0.07,-1.1111,4.3618,113591135,702544058.0,3.05933399127e+11,16224229963.4
2020-03-18,'601816,京沪高铁,6.3,6.5,6.3,6.42,6.39,-0.09,-1.4085,3.3065,86107331,551396150.0,3.09370853049e+11,16406524682.1
2020-03-17,'601816,京沪高铁,6.39,6.6,6.25,6.5,6.5,-0.11,-1.6923,4.2088,109606293,697997416.0,3.13790436664e+11,16640903606.1
2020-03-16,'601816,京沪高铁,6.5,6.77,6.44,6.75,6.69,-0.19,-2.8401,4.77,124221690,817858666.0,3.19192149972e+11,16927366735.5
2020-03-13,'601816,京沪高铁,6.69,6.79,6.45,6.53,6.79,-0.1,-1.4728,5.1173,133264825,881925107.0,3.28522382048e+11,17422166686.2
2020-03-12,'601816,京沪高铁,6.79,6.87,6.76,6.81,6.94,-0.15,-2.1614,4.5031,117269843,798641874.0,3.33433030509e+11,17682587712.9
2020-03-11,'601816,京沪高铁,6.94,7.14,6.87,6.92,6.93,0.01,0.1443,6.4072,166856669,1166411217.0,3.407990032e+11,18073219253.0
2020-03-10,'601816,京沪高铁,6.93,6.96,6.7,6.8,6.88,0.05,0.7267,5.8032,151128709,1033336050.0,3.40307938354e+11,18047177150.3
2020-03-09,'601816,京沪高铁,6.88,6.95,6.86,6.9,7.03,-0.15,-2.1337,5.3523,139386054,960972467.0,3.37852614124e+11,17916966637.0
2020-03-06,'601816,京沪高铁,7.03,7.08,7.0,7.07,7.17,-0.14,-1.9526,5.9713,155505923,1093483648.0,3.45218586815e+11,18307598177.0
2020-03-05,'601816,京沪高铁,7.17,7.22,6.94,7.04,6.96,0.21,3.0172,10.4765,272828861,1934405196.0,3.52093494661e+11,18672187614.4
2020-03-04,'601816,京沪高铁,6.96,6.97,6.88,6.97,7.02,-0.06,-0.8547,5.0831,132375609,916848293.0,3.41781132893e+11,18125303458.3
2020-03-03,'601816,京沪高铁,7.02,7.17,7.0,7.13,7.07,-0.05,-0.7072,7.1918,187288966,1323821179.0,3.44727521969e+11,18281556074.3
2020-03-02,'601816,京沪高铁,7.07,7.1,6.86,6.86,6.87,0.2,2.9112,6.4704,168503758,1183893736.0,3.471828462e+11,18411766587.7
2020-02-28,'601816,京沪高铁,6.87,7.0,6.8,6.95,7.09,-0.22,-3.103,8.9099,232032271,1598818838.0,3.37361549278e+11,17890924534.3
2020-02-27,'601816,京沪高铁,7.09,7.18,7.06,7.09,7.14,-0.05,-0.7003,6.2286,162205265,1152492256.0,3.48164975892e+11,18463850793.0
2020-02-26,'601816,京沪高铁,7.14,7.35,7.05,7.09,7.19,-0.05,-0.6954,9.4801,246882924,1776498755.0,3.50620300123e+11,18594061306.4
2020-02-25,'601816,京沪高铁,7.19,7.2,7.01,7.11,7.3,-0.11,-1.5068,10.4428,271953726,1936534414.0,3.53075624353e+11,18724271819.7
2020-02-24,'601816,京沪高铁,7.3,7.42,7.28,7.42,7.53,-0.23,-3.0544,14.0447,365754808,2677318365.0,3.5847733766e+11,19010734949.1
2020-02-21,'601816,京沪高铁,7.53,7.75,7.51,7.6,7.6,-0.07,-0.9211,11.6352,303005617,2301576467.0,3.69771829121e+11,19609703310.5
2020-02-20,'601816,京沪高铁,7.6,7.6,7.4,7.45,7.45,0.15,2.0134,11.295,294145623,2208165158.0,3.73209283044e+11,19791998029.2
2020-02-19,'601816,京沪高铁,7.45,7.67,7.4,7.62,7.71,-0.26,-3.3722,13.9804,364079161,2731448418.0,3.65843310352e+11,19401366489.2
2020-02-18,'601816,京沪高铁,7.71,7.8,7.22,7.31,7.3,0.41,5.6164,20.6286,537211857,4048192393.0,3.78610996351e+11,20078461158.6
2020-02-17,'601816,京沪高铁,7.3,7.36,7.22,7.23,7.3,0.0,0.0,11.2445,292830876,2134888685.0,3.5847733766e+11,19010734949.1
2020-02-14,'601816,京沪高铁,7.3,7.45,7.21,7.4,7.46,-0.16,-2.1448,9.8454,256396113,1878864938.0,3.5847733766e+11,19010734949.1
2020-02-13,'601816,京沪高铁,7.46,7.72,7.4,7.64,7.63,-0.17,-2.228,9.4832,246961688,1856357098.0,3.66334375198e+11,19427408591.8
2020-02-12,'601816,京沪高铁,7.63,7.73,7.4,7.51,7.57,0.06,0.7926,11.169,290865128,2199620337.0,3.74682477582e+11,19870124337.2
2020-02-11,'601816,京沪高铁,7.57,7.88,7.54,7.79,7.78,-0.21,-2.6992,12.4624,324546431,2482518106.0,3.71736088505e+11,19713871721.2
2020-02-10,'601816,京沪高铁,7.78,8.22,7.53,7.58,7.73,0.05,0.6468,18.1271,472068840,3713667615.0,3.82048450274e+11,20260755877.3
2020-02-07,'601816,京沪高铁,7.73,7.96,7.22,7.28,7.36,0.37,5.0272,18.9012,492226105,3758813225.0,3.79593126043e+11,20130545363.9
2020-02-06,'601816,京沪高铁,7.36,7.43,7.11,7.28,7.3,0.06,0.8219,14.4258,375677535,2733272087.0,3.61423726737e+11,19166987565.1
2020-02-05,'601816,京沪高铁,7.3,7.38,6.63,6.67,6.81,0.49,7.1953,18.5668,483519350,3420448639.0,3.5847733766e+11,19010734949.1
2020-02-04,'601816,京沪高铁,6.81,6.95,6.0,6.0,6.35,0.46,7.2441,17.9178,466617029,3051684358.0,3.34415160201e+11,17734671918.3
2020-02-03,'601816,京沪高铁,6.35,6.35,6.35,6.35,7.05,-0.7,-9.9291,5.2683,137197800,871206030.0,3.1182617728e+11,16536735195.5
2020-01-23,'601816,京沪高铁,7.05,7.17,6.73,7.17,7.32,-0.27,-3.6885,18.5536,483174530,3343897833.0,3.46200716508e+11,18359682382.3
2020-01-22,'601816,京沪高铁,7.32,7.55,7.24,7.3,7.68,-0.36,-4.6875,19.2669,501749429,3701760519.0,3.59459467353e+11,19062819154.4
2020-01-21,'601816,京沪高铁,7.68,7.96,7.11,7.5,7.32,0.36,4.918,34.9739,910793651,6930005012.0,3.77137801812e+11,20000334850.6
2020-01-20,'601816,京沪高铁,7.32,7.32,6.72,6.73,6.65,0.67,10.0752,25.5565,665544828,4738736655.0,3.59459467353e+11,19062819154.4
2020-01-17,'601816,京沪高铁,6.65,6.86,6.5,6.85,6.77,-0.12,-1.7725,28.3432,738117308,4922740966.0,3.26558122663e+11,17317998275.5
