日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-09-15,'600908,无锡银行,5.63,5.66,5.61,5.64,5.66,-0.03,-0.53,0.512,8687589,48965540.0,10405744673.8,9553270831.61
2020-09-14,'600908,无锡银行,5.66,5.7,5.6,5.68,5.65,0.01,0.177,0.7028,11925500,67164219.0,10461192691.6,9604176360.02
2020-09-11,'600908,无锡银行,5.65,5.77,5.61,5.73,5.75,-0.1,-1.7391,0.8633,14649245,83054567.0,10442710019.0,9587207850.55
2020-09-10,'600908,无锡银行,5.75,5.85,5.71,5.84,5.79,-0.04,-0.6908,0.8643,14666615,84606213.0,10627536745.0,9756892945.25
2020-09-09,'600908,无锡银行,5.79,5.86,5.71,5.72,5.77,0.02,0.3466,1.0629,18035309,104457956.0,10701467435.4,9824766983.13
2020-09-08,'600908,无锡银行,5.77,5.82,5.71,5.72,5.7,0.07,1.2281,0.8069,13692072,79009133.0,10664502090.2,9790829964.19
2020-09-07,'600908,无锡银行,5.7,5.8,5.7,5.79,5.79,-0.09,-1.5544,0.7027,11923972,68533787.0,10535123382.0,9672050397.9
2020-09-04,'600908,无锡银行,5.79,5.8,5.73,5.76,5.82,-0.03,-0.5155,0.7952,13493826,77733069.0,10701467435.4,9824766983.13
2020-09-03,'600908,无锡银行,5.82,5.89,5.78,5.81,5.81,0.01,0.1721,0.8078,13707150,80040887.0,10756915453.2,9875672511.54
2020-09-02,'600908,无锡银行,5.81,5.89,5.78,5.88,5.87,-0.06,-1.0221,0.8966,15213502,88575652.0,10738432780.6,9858704002.07
2020-09-01,'600908,无锡银行,5.87,5.9,5.82,5.83,5.86,0.01,0.1706,0.7089,12029819,70373719.0,10849328816.2,9960515058.89
2020-08-31,'600908,无锡银行,5.86,6.07,5.86,5.96,5.95,-0.09,-1.5126,1.5708,26654350,158906687.0,10830846143.6,9943546549.42
2020-08-28,'600908,无锡银行,5.95,5.95,5.73,5.77,5.76,0.19,3.2986,1.7598,29860930,175499957.0,10997190197.0,10096263134.6
2020-08-27,'600908,无锡银行,5.76,5.79,5.7,5.75,5.74,0.02,0.3484,0.7611,12914492,74231852.0,10646019417.6,9773861454.72
2020-08-26,'600908,无锡银行,5.74,5.9,5.73,5.85,5.86,-0.12,-2.0478,1.0912,18515760,107440915.0,10609054072.4,9739924435.78
2020-08-25,'600908,无锡银行,5.86,5.95,5.84,5.9,5.9,-0.04,-0.678,0.9775,16586216,97674925.0,10830846143.6,9943546549.42
2020-08-24,'600908,无锡银行,5.9,5.98,5.89,5.95,5.95,-0.05,-0.8403,0.787,13353893,79057756.0,10904776834.0,10011420587.3
2020-08-21,'600908,无锡银行,5.95,6.0,5.88,5.97,5.93,0.02,0.3373,0.9248,15693029,93187980.0,10997190197.0,10096263134.6
2020-08-20,'600908,无锡银行,5.93,6.08,5.88,5.99,6.04,-0.11,-1.8212,1.4877,25243848,151172342.0,10960224851.8,10062326115.7
2020-08-19,'600908,无锡银行,6.04,6.27,6.03,6.11,6.13,-0.09,-1.4682,2.388,40520623,249297586.0,11163534250.4,10248979719.9
2020-08-18,'600908,无锡银行,6.13,6.18,6.06,6.14,6.19,-0.06,-0.9693,2.3715,40240484,245805248.0,11329878303.8,10401696305.1
2020-08-17,'600908,无锡银行,6.19,6.38,5.84,5.84,5.8,0.39,6.7241,5.3376,90571171,556669615.0,11440774339.4,10503507361.9
2020-08-14,'600908,无锡银行,5.8,5.8,5.63,5.66,5.68,0.12,2.1127,1.3818,23446934,134107984.0,10719950108.0,9841735492.6
2020-08-13,'600908,无锡银行,5.68,5.71,5.64,5.67,5.67,0.01,0.1764,0.8756,14858033,84233690.0,10498158036.8,9638113378.96
2020-08-12,'600908,无锡银行,5.67,5.72,5.58,5.61,5.64,0.03,0.5319,1.2271,20821649,117526974.0,10479675364.2,9621144869.49
2020-08-11,'600908,无锡银行,5.64,5.81,5.63,5.66,5.65,-0.01,-0.177,1.9538,33153115,190411955.0,10424227346.4,9570239341.08
2020-08-10,'600908,无锡银行,5.65,5.69,5.57,5.6,5.62,0.03,0.5338,1.0573,17940566,101223922.0,10442710019.0,9587207850.55
2020-08-07,'600908,无锡银行,5.62,5.77,5.6,5.73,5.77,-0.15,-2.5997,1.3059,22159600,125760628.0,10387262001.2,9536302322.14
2020-08-06,'600908,无锡银行,5.77,5.82,5.68,5.74,5.75,0.02,0.3478,1.396,23687298,135825121.0,10664502090.2,9790829964.19
2020-08-05,'600908,无锡银行,5.75,5.81,5.69,5.8,5.87,-0.12,-2.0443,1.5455,26224237,150495143.0,10627536745.0,9756892945.25
2020-08-04,'600908,无锡银行,5.87,5.98,5.68,5.75,5.74,0.13,2.2648,3.0747,52173269,305041424.0,10849328816.2,9960515058.89
2020-08-03,'600908,无锡银行,5.74,5.75,5.66,5.73,5.66,0.08,1.4134,1.7133,29071350,165992110.0,10609054072.4,9739924435.78
2020-07-31,'600908,无锡银行,5.66,5.74,5.58,5.62,5.64,0.02,0.3546,1.4191,24080535,136358620.0,10461192691.6,9604176360.02
2020-07-30,'600908,无锡银行,5.64,5.74,5.62,5.74,5.74,-0.1,-1.7422,1.3029,22108448,125370057.0,10424227346.4,9570239341.08
2020-07-29,'600908,无锡银行,5.74,5.75,5.53,5.55,5.58,0.16,2.8674,1.5549,26384866,149692150.0,10609054072.4,9739924435.78
2020-07-28,'600908,无锡银行,5.58,5.65,5.52,5.58,5.56,0.02,0.3597,1.0211,17325968,96824147.0,10313331310.8,9468428284.26
2020-07-27,'600908,无锡银行,5.56,5.66,5.5,5.6,5.55,0.01,0.1802,1.1367,19288636,107323241.0,10276365965.6,9434491265.32
2020-07-24,'600908,无锡银行,5.55,5.87,5.53,5.83,5.84,-0.29,-4.9658,2.2957,38954495,221738634.0,10257883293.0,9417522755.85
2020-07-23,'600908,无锡银行,5.84,5.99,5.79,5.95,6.0,-0.16,-2.6667,2.7089,45966765,269240556.0,10793880798.4,9909609530.48
2020-07-22,'600908,无锡银行,6.0,6.13,5.95,6.01,6.04,-0.04,-0.6623,2.4262,41169384,248766108.0,11089603560.0,10181105682.0
2020-07-21,'600908,无锡银行,6.04,6.16,6.02,6.16,6.21,-0.17,-2.7375,2.487,42200949,256597999.0,11163534250.4,10248979719.9
2020-07-20,'600908,无锡银行,6.21,6.24,5.97,6.08,6.08,0.13,2.1382,3.6874,62570100,383407771.0,11477739684.6,10537444380.9
2020-07-17,'600908,无锡银行,6.08,6.35,5.95,6.11,6.11,-0.03,-0.491,3.9908,67718096,415936267.0,11237464940.8,10316853757.8
2020-07-16,'600908,无锡银行,6.11,6.48,5.94,5.94,6.01,0.1,1.6639,5.6882,96520458,596915313.0,11292912958.6,10367759286.2
2020-07-15,'600908,无锡银行,6.01,6.15,5.89,6.09,6.11,-0.1,-1.6367,3.6955,62707225,378177651.0,11108086232.6,10198074191.5
2020-07-14,'600908,无锡银行,6.11,6.26,6.05,6.22,6.33,-0.22,-3.4755,4.2295,71768719,441162025.0,11292912958.6,10367759286.2
2020-07-13,'600908,无锡银行,6.33,6.48,6.01,6.24,6.5,-0.17,-2.6154,6.9932,118664897,739425309.0,11699531755.8,10741066494.5
2020-07-10,'600908,无锡银行,6.5,7.42,6.5,6.95,6.85,-0.35,-5.1095,10.1258,171819358,1173311515.0,12013737190.0,11029531155.5
2020-07-09,'600908,无锡银行,6.85,6.85,6.35,6.5,6.23,0.62,9.9518,7.3063,123977657,833012378.0,12660630731.0,11623428987.0
2020-07-08,'600908,无锡银行,6.23,6.23,5.58,5.62,5.66,0.57,10.0707,6.0045,101886923,622516771.0,11514705029.8,10571381399.8
2020-07-07,'600908,无锡银行,5.66,6.15,5.65,6.03,5.81,-0.15,-2.5818,4.4409,75356294,443206908.0,10461192691.6,9604176360.02
2020-07-06,'600908,无锡银行,5.81,5.81,5.36,5.36,5.28,0.53,10.0379,3.8264,64927616,363535865.0,10738432780.6,9858704002.07
2020-07-03,'600908,无锡银行,5.28,5.36,5.14,5.16,5.16,0.12,2.3256,2.4135,40954009,214399642.0,9758851132.8,8959373000.16
2020-07-02,'600908,无锡银行,5.16,5.18,4.95,4.98,4.97,0.19,3.8229,1.8936,32132100,163063744.0,9537059061.6,8755750886.52
2020-07-01,'600908,无锡银行,4.97,4.97,4.87,4.9,4.91,0.06,1.222,0.8358,14182905,69881739.0,9185884852.9,8433345777.29
2020-06-30,'600908,无锡银行,4.91,4.96,4.87,4.9,4.9,0.01,0.2041,0.6009,10196100,49985982.0,9074988858.7,8331534761.87
2020-06-29,'600908,无锡银行,4.9,5.03,4.88,5.0,4.96,-0.06,-1.2097,0.7114,12071750,59503137.0,9056506193.0,8314566259.3
2020-06-24,'600908,无锡银行,4.96,5.04,4.88,4.89,4.88,0.08,1.6393,0.9575,16247302,80501082.0,9167402187.2,8416377274.72
2020-06-23,'600908,无锡银行,4.88,4.93,4.86,4.93,4.93,-0.05,-1.0142,0.4411,7484545,36530337.0,9019540861.6,8280629254.16
2020-06-22,'600908,无锡银行,4.93,4.97,4.91,4.94,4.95,-0.02,-0.404,0.5118,8684996,42930993.0,9111954190.1,8365471767.01
2020-06-19,'600908,无锡银行,4.95,4.95,4.88,4.89,4.9,0.05,1.0204,0.4712,7995315,39286206.0,9148919521.5,8399408772.15
2020-06-18,'600908,无锡银行,4.9,4.92,4.83,4.86,4.87,0.03,0.616,0.4138,7022252,34272809.0,9056506193.0,8314566259.3
2020-06-17,'600908,无锡银行,4.87,4.89,4.83,4.88,4.88,-0.01,-0.2049,0.2959,5021100,24391050.0,9001058195.9,8263660751.59
2020-06-16,'600908,无锡银行,4.88,4.89,4.83,4.86,4.85,0.03,0.6186,0.3477,5899694,28683267.0,9019540861.6,8280629254.16
2020-06-15,'600908,无锡银行,4.85,4.88,4.82,4.86,4.87,-0.02,-0.4107,0.3354,5691390,27572447.0,8964092864.5,8229723746.45
2020-06-12,'600908,无锡银行,4.87,4.9,4.8,4.8,4.86,0.01,0.2058,0.3277,5559972,26966660.0,9001058195.9,8263660751.59
2020-06-11,'600908,无锡银行,4.86,4.93,4.85,4.92,4.91,-0.05,-1.0183,0.4826,8189704,40041455.0,8982575530.2,8246692249.02
2020-06-10,'600908,无锡银行,4.91,4.94,4.9,4.93,4.93,-0.02,-0.4057,0.2706,4591637,22587341.0,9074988858.7,8331534761.87
2020-06-09,'600908,无锡银行,4.93,4.96,4.92,4.95,4.93,0.0,0.0,0.3091,5245414,25908002.0,9111954190.1,8365471767.01
2020-06-08,'600908,无锡银行,4.93,4.97,4.93,4.93,4.92,0.01,0.2033,0.441,7482590,37018166.0,9111954190.1,8365471767.01
2020-06-05,'600908,XD无锡银,4.92,4.97,4.89,4.96,4.94,-0.02,-0.4049,0.4951,8401248,41346470.0,9093471524.4,8348503264.44
2020-06-04,'600908,无锡银行,5.12,5.17,5.08,5.16,5.15,-0.03,-0.5825,0.5623,9541332,48784768.0,9463124838.4,8687873315.84
2020-06-03,'600908,无锡银行,5.15,5.21,5.13,5.16,5.15,0.0,0.0,0.5854,9933315,51354886.0,9518572835.5,8738778823.55
2020-06-02,'600908,无锡银行,5.15,5.16,5.11,5.13,5.13,0.02,0.3899,0.5786,9817800,50419945.0,9518572835.5,8738778823.55
2020-06-01,'600908,无锡银行,5.13,5.14,5.03,5.04,5.02,0.11,2.1912,0.7018,11908138,60647226.0,9481607504.1,8704841818.41
2020-05-29,'600908,无锡银行,5.02,5.07,5.02,5.06,5.08,-0.06,-1.1811,0.3625,6151709,30982472.0,9278281946.72,8518172055.46
2020-05-28,'600908,无锡银行,5.08,5.1,5.02,5.04,5.02,0.06,1.1952,0.5392,9148923,46344632.0,9389177746.88,8619982876.84
2020-05-27,'600908,无锡银行,5.02,5.07,4.99,5.04,5.04,-0.02,-0.3968,0.422,7160000,36073645.0,9278281946.72,8518172055.46
2020-05-26,'600908,无锡银行,5.04,5.07,5.0,5.02,5.02,0.02,0.3984,0.3492,5924704,29877358.0,9315247213.44,8552108995.92
2020-05-25,'600908,无锡银行,5.02,5.05,4.99,5.01,5.01,0.01,0.1996,0.3241,5499712,27594061.0,9278281946.72,8518172055.46
2020-05-22,'600908,无锡银行,5.01,5.08,4.99,5.06,5.07,-0.06,-1.1834,0.352,5972740,29996982.0,9259799313.36,8501203585.23
2020-05-21,'600908,无锡银行,5.07,5.08,5.05,5.07,5.05,0.02,0.396,0.3827,6493440,32912462.0,9370695113.52,8603014406.61
2020-05-20,'600908,无锡银行,5.05,5.08,5.01,5.07,5.07,-0.02,-0.3945,0.464,7872638,39776935.0,9333729846.8,8569077466.15
2020-05-19,'600908,无锡银行,5.07,5.09,5.07,5.08,5.06,0.01,0.1976,0.3926,6661827,33828654.0,9370695113.52,8603014406.61
2020-05-18,'600908,无锡银行,5.06,5.08,4.98,5.01,5.01,0.05,0.998,0.3907,6628779,33410811.0,9352212480.16,8586045936.38
2020-05-15,'600908,无锡银行,5.01,5.05,4.99,5.01,5.01,0.0,0.0,0.3789,6429153,32269113.0,9259799313.36,8501203585.23
2020-05-14,'600908,无锡银行,5.01,5.04,5.0,5.02,5.05,-0.04,-0.7921,0.2846,4829200,24212697.0,9259799313.36,8501203585.23
2020-05-13,'600908,无锡银行,5.05,5.07,5.03,5.07,5.07,-0.02,-0.3945,0.3588,6088514,30705107.0,9333729846.8,8569077466.15
2020-05-12,'600908,无锡银行,5.07,5.1,5.04,5.09,5.09,-0.02,-0.3929,0.3315,5625300,28493705.0,9370695113.52,8603014406.61
2020-05-11,'600908,无锡银行,5.09,5.11,5.05,5.1,5.09,0.0,0.0,0.3975,6744520,34241573.0,9407660380.24,8636951347.07
2020-05-08,'600908,无锡银行,5.09,5.11,5.04,5.06,5.04,0.05,0.9921,0.4205,7135742,36284214.0,9407660380.24,8636951347.07
2020-05-07,'600908,无锡银行,5.04,5.1,5.03,5.07,5.08,-0.04,-0.7874,0.3023,5130212,25922746.0,9315247213.44,8552108995.92
2020-05-06,'600908,无锡银行,5.08,5.09,5.0,5.01,5.06,0.02,0.3953,0.4001,6789713,34312333.0,9389177746.88,8619982876.84
2020-04-30,'600908,无锡银行,5.06,5.08,5.03,5.03,5.02,0.04,0.7968,0.5573,9456464,47818995.0,9352212480.16,8586045936.38
2020-04-29,'600908,无锡银行,5.02,5.02,4.93,4.93,4.95,0.07,1.4141,0.4959,8413850,42010436.0,9278281946.72,8518172055.46
2020-04-28,'600908,无锡银行,4.95,4.97,4.82,4.94,4.95,0.0,0.0,0.5311,9011121,44236980.0,9148903513.2,8399392763.85
2020-04-27,'600908,无锡银行,4.95,4.99,4.87,4.87,4.9,0.05,1.0204,0.6015,10206462,50562191.0,9148903513.2,8399392763.85
2020-04-24,'600908,无锡银行,4.9,4.98,4.88,4.96,4.96,-0.06,-1.2097,0.3536,5999692,29554732.0,9056490346.4,8314550412.7
2020-04-23,'600908,无锡银行,4.96,4.99,4.96,4.98,4.98,-0.02,-0.4016,0.3189,5411994,26945199.0,9167386146.56,8416361234.08
2020-04-22,'600908,无锡银行,4.98,5.01,4.96,5.01,5.03,-0.05,-0.994,0.478,8111584,40354701.0,9204351413.28,8450298174.54
2020-04-21,'600908,无锡银行,5.03,5.03,4.97,4.98,5.01,0.02,0.3992,0.4383,7437380,37167954.0,9296764580.08,8535140525.69
2020-04-20,'600908,无锡银行,5.01,5.01,4.98,5.01,5.01,0.0,0.0,0.3423,5808215,29016330.0,9259799313.36,8501203585.23
2020-04-17,'600908,无锡银行,5.01,5.05,5.0,5.05,5.04,-0.03,-0.5952,0.485,8228927,41312999.0,9259799313.36,8501203585.23
2020-04-16,'600908,无锡银行,5.04,5.04,4.99,5.03,5.02,0.02,0.3984,0.3663,6215887,31189766.0,9315247213.44,8552108995.92
2020-04-15,'600908,无锡银行,5.02,5.06,5.02,5.05,5.04,-0.02,-0.3968,0.3451,5855200,29467460.0,9278281946.72,8518172055.46
2020-04-14,'600908,无锡银行,5.04,5.07,5.0,5.01,4.99,0.05,1.002,0.405,6871581,34683379.0,9315247213.44,8552108995.92
2020-04-13,'600908,无锡银行,4.99,5.04,4.98,5.04,5.05,-0.06,-1.1881,0.3399,5767670,28902894.0,9222834046.64,8467266644.77
2020-04-10,'600908,无锡银行,5.05,5.09,5.04,5.04,5.04,0.01,0.1984,0.477,8094690,40988504.0,9333729846.8,8569077466.15
2020-04-09,'600908,无锡银行,5.04,5.07,5.04,5.06,5.05,-0.01,-0.198,0.3309,5615371,28386520.0,9315247213.44,8552108995.92
2020-04-08,'600908,无锡银行,5.05,5.08,5.03,5.08,5.06,-0.01,-0.1976,0.3963,6724094,33952252.0,9333729846.8,8569077466.15
2020-04-07,'600908,无锡银行,5.06,5.09,5.05,5.07,5.0,0.06,1.2,0.4571,7756164,39314228.0,9352212480.16,8586045936.38
2020-04-03,'600908,无锡银行,5.0,5.05,4.99,5.01,5.04,-0.04,-0.7937,0.4215,7152400,35840521.0,9241316680.0,8484235115.0
2020-04-02,'600908,无锡银行,5.04,5.04,4.97,4.98,5.0,0.04,0.8,0.3311,5618012,28184842.0,9315224850.96,8552086633.44
2020-04-01,'600908,无锡银行,5.0,5.05,4.98,4.99,4.98,0.02,0.4016,0.479,8127809,40811153.0,9241294495.0,8484212930.0
2020-03-31,'600908,无锡银行,4.98,5.06,4.97,5.04,5.01,-0.03,-0.5988,0.5358,9091640,45589738.0,9204329317.02,8450276078.28
2020-03-30,'600908,无锡银行,5.01,5.06,4.94,4.98,5.03,-0.02,-0.3976,0.7142,12118423,60744301.0,9259777083.99,8501181355.86
2020-03-27,'600908,无锡银行,5.03,5.11,5.02,5.1,5.05,-0.02,-0.396,0.9548,16201871,81812143.0,9296742261.97,8535118207.58
2020-03-26,'600908,无锡银行,5.05,5.18,5.04,5.13,5.16,-0.11,-2.1318,0.8052,13663200,69763911.0,9333707439.95,8569055059.3
2020-03-25,'600908,无锡银行,5.16,5.2,5.12,5.18,5.11,0.05,0.9785,0.4621,7840661,40478122.0,9537015918.84,8755707743.76
2020-03-24,'600908,无锡银行,5.11,5.12,5.04,5.04,5.01,0.1,1.996,0.4924,8354520,42468985.0,9444602973.89,8670865614.46
2020-03-23,'600908,无锡银行,5.01,5.06,4.99,5.04,5.12,-0.11,-2.1484,0.4172,7079842,35571705.0,9259777083.99,8501181355.86
2020-03-20,'600908,无锡银行,5.12,5.14,5.04,5.08,5.06,0.06,1.1858,0.4169,7074874,35971053.0,9463085562.88,8687834040.32
2020-03-19,'600908,无锡银行,5.06,5.09,4.96,5.02,5.04,0.02,0.3968,0.6164,10459079,52587555.0,9352190028.94,8586023485.16
2020-03-18,'600908,无锡银行,5.04,5.19,5.03,5.17,5.14,-0.1,-1.9455,0.7529,12775300,65489632.0,9315224850.96,8552086633.44
2020-03-17,'600908,无锡银行,5.14,5.21,5.08,5.13,5.12,0.02,0.3906,0.6952,11795990,60652156.0,9500050740.86,8721770892.04
2020-03-16,'600908,无锡银行,5.12,5.31,5.11,5.31,5.36,-0.24,-4.4776,1.1344,19248304,100429186.0,9463085562.88,8687834040.32
2020-03-13,'600908,无锡银行,5.36,5.36,5.04,5.09,5.29,0.07,1.3233,1.1595,19675664,102762365.0,9906667698.64,9095076260.96
2020-03-12,'600908,无锡银行,5.29,5.38,5.26,5.29,5.29,0.0,0.0,0.8136,13806265,73264385.0,9777289575.71,8976297279.94
2020-03-11,'600908,无锡银行,5.29,5.39,5.29,5.37,5.38,-0.09,-1.6729,0.8305,14091900,75082197.0,9777289575.71,8976297279.94
2020-03-10,'600908,无锡银行,5.38,5.41,5.21,5.24,5.27,0.11,2.0873,1.2074,20487342,109283737.0,9943632876.62,9129013112.68
2020-03-09,'600908,无锡银行,5.27,5.38,5.27,5.35,5.47,-0.2,-3.6563,1.224,20768954,110319339.0,9740324397.73,8942360428.22
2020-03-06,'600908,无锡银行,5.47,5.57,5.46,5.53,5.62,-0.15,-2.669,1.5931,27032258,148620600.0,10109976177.5,9281728945.42
2020-03-05,'600908,无锡银行,5.62,5.73,5.4,5.45,5.42,0.2,3.69,2.7985,47486894,265409847.0,10387215012.4,9536255333.32
2020-03-04,'600908,无锡银行,5.42,5.45,5.34,5.35,5.37,0.05,0.9311,1.0699,18154680,97890238.0,10017563232.6,9196886816.12
2020-03-03,'600908,无锡银行,5.37,5.41,5.29,5.29,5.28,0.09,1.7045,1.4997,25446858,136427336.0,9925150287.63,9112044686.82
2020-03-02,'600908,无锡银行,5.28,5.3,5.14,5.14,5.13,0.15,2.924,0.9365,15891533,83415738.0,9758806986.72,8959328854.08
2020-02-28,'600908,无锡银行,5.13,5.26,5.13,5.19,5.28,-0.15,-2.8409,0.9545,16196573,83932628.0,9481568151.87,8704802466.18
2020-02-27,'600908,无锡银行,5.28,5.34,5.22,5.27,5.27,0.01,0.1898,0.792,13439484,70836341.0,9758806986.72,8959328854.08
2020-02-26,'600908,无锡银行,5.27,5.35,5.16,5.18,5.22,0.05,0.9579,1.1775,19980093,105510507.0,9740324397.73,8942360428.22
2020-02-25,'600908,无锡银行,5.22,5.23,5.13,5.17,5.26,-0.04,-0.7605,0.8999,15269466,79066280.0,9647911452.78,8857518298.92
2020-02-24,'600908,无锡银行,5.26,5.32,5.2,5.29,5.28,-0.02,-0.3788,1.0351,17563522,92252418.0,9721841808.74,8925392002.36
2020-02-21,'600908,无锡银行,5.28,5.35,5.22,5.25,5.25,0.03,0.5714,1.1686,19829660,104512338.0,9758806986.72,8959328854.08
2020-02-20,'600908,无锡银行,5.25,5.28,5.12,5.15,5.14,0.11,2.1401,1.0689,18137393,94479688.0,9703359219.75,8908423576.5
2020-02-19,'600908,无锡银行,5.14,5.2,5.13,5.14,5.15,-0.01,-0.1942,0.705,11963208,61862614.0,9500050740.86,8721770892.04
2020-02-18,'600908,无锡银行,5.15,5.18,5.12,5.17,5.19,-0.04,-0.7707,0.7506,12737198,65509312.0,9518533329.85,8738739317.9
2020-02-17,'600908,无锡银行,5.19,5.21,5.03,5.04,5.04,0.15,2.9762,1.0972,18616948,95159513.0,9592463685.81,8806613021.34
2020-02-14,'600908,无锡银行,5.04,5.05,4.98,4.99,5.0,0.04,0.8,0.5216,8851050,44454073.0,9315224850.96,8552086633.44
2020-02-13,'600908,无锡银行,5.0,5.07,4.98,5.06,5.06,-0.06,-1.1858,0.8041,13643778,68545062.0,9241294495.0,8484212930.0
2020-02-12,'600908,无锡银行,5.06,5.1,5.0,5.01,5.02,0.04,0.7968,0.7555,12819860,64720174.0,9352190028.94,8586023485.16
2020-02-11,'600908,无锡银行,5.02,5.07,4.99,5.0,5.0,0.02,0.4,0.7805,13244550,66636780.0,9278259672.98,8518149781.72
2020-02-10,'600908,无锡银行,5.0,5.01,4.94,4.94,4.98,0.02,0.4016,0.6557,11125864,55427617.0,9241294495.0,8484212930.0
2020-02-07,'600908,无锡银行,4.98,5.0,4.93,4.96,4.99,-0.01,-0.2004,0.7632,12950193,64255414.0,9204329317.02,8450276078.28
2020-02-06,'600908,无锡银行,4.99,5.03,4.9,4.94,4.94,0.05,1.0121,0.9583,16261050,80633814.0,9222811906.01,8467244504.14
2020-02-05,'600908,无锡银行,4.94,5.0,4.86,4.88,4.89,0.05,1.0225,1.0053,17057650,84144917.0,9130398961.06,8382402374.84
2020-02-04,'600908,无锡银行,4.89,4.92,4.8,4.8,4.76,0.13,2.7311,1.4524,24644894,119819618.0,9037986016.11,8297560245.54
2020-02-03,'600908,无锡银行,4.76,4.9,4.76,4.76,5.29,-0.53,-10.0189,1.6,27150076,130256389.0,8797712359.24,8076970709.36
2020-01-23,'600908,无锡银行,5.29,5.42,5.27,5.36,5.39,-0.1,-1.8553,0.843,14303827,76394288.0,9777289575.71,8976297279.94
2020-01-22,'600908,无锡银行,5.39,5.4,5.32,5.37,5.36,0.03,0.5597,0.5198,8819755,47244518.0,9962115465.61,9145981538.54
2020-01-21,'600908,无锡银行,5.36,5.41,5.35,5.41,5.4,-0.04,-0.7407,0.4904,8322123,44733609.0,9906667698.64,9095076260.96
2020-01-20,'600908,无锡银行,5.4,5.41,5.36,5.37,5.37,0.03,0.5587,0.365,6194223,33371241.0,9980598054.6,9162949964.4
2020-01-17,'600908,无锡银行,5.37,5.44,5.35,5.41,5.41,-0.04,-0.7394,0.5985,10155606,54767680.0,9925150287.63,9112044686.82
2020-01-16,'600908,无锡银行,5.41,5.45,5.38,5.44,5.44,-0.03,-0.5515,0.5625,9544228,51634489.0,9999080643.59,9179918390.26
2020-01-15,'600908,无锡银行,5.44,5.48,5.42,5.47,5.47,-0.03,-0.5484,0.4477,7597416,41337737.0,10054528410.6,9230823667.84
2020-01-14,'600908,无锡银行,5.47,5.54,5.46,5.52,5.52,-0.05,-0.9058,0.8278,14046584,77073451.0,10109976177.5,9281728945.42
2020-01-13,'600908,无锡银行,5.52,5.52,5.43,5.46,5.47,0.05,0.9141,0.6074,10306079,56389038.0,10202389122.5,9366571074.72
2020-01-10,'600908,无锡银行,5.47,5.51,5.44,5.49,5.48,-0.01,-0.1825,0.6296,10683576,58499966.0,10109976177.5,9281728945.42
2020-01-09,'600908,无锡银行,5.48,5.49,5.46,5.48,5.45,0.03,0.5505,0.6245,10597309,58026789.0,10128458766.5,9298697371.28
2020-01-08,'600908,无锡银行,5.45,5.53,5.44,5.53,5.56,-0.11,-1.9784,0.7295,12379061,67866694.0,10073010999.5,9247792093.7
2020-01-07,'600908,无锡银行,5.56,5.58,5.51,5.53,5.52,0.04,0.7246,0.6921,11743260,65030409.0,10276319478.4,9434444778.16
2020-01-06,'600908,无锡银行,5.52,5.57,5.49,5.5,5.55,-0.03,-0.5405,1.0192,17294513,95577033.0,10202389122.5,9366571074.72
2020-01-03,'600908,无锡银行,5.55,5.57,5.51,5.56,5.57,-0.02,-0.3591,0.8294,14073086,77979071.0,10257836889.5,9417476352.3
2020-01-02,'600908,无锡银行,5.57,5.66,5.56,5.61,5.55,0.02,0.3604,1.7051,28933528,162517255.0,10294797806.4,9451408942.97
2019-12-31,'600908,无锡银行,5.55,5.56,5.48,5.5,5.54,0.01,0.1805,0.7751,13151589,72651215.0,10257832643.7,9417472106.55
2019-12-30,'600908,无锡银行,5.54,5.54,5.34,5.4,5.42,0.12,2.214,1.056,17919377,97910789.0,10239350062.4,9400503688.34
2019-12-27,'600908,无锡银行,5.42,5.54,5.4,5.41,5.42,0.0,0.0,0.9087,15419075,84182269.0,10017559086.3,9196882669.82
2019-12-26,'600908,无锡银行,5.42,5.42,5.36,5.37,5.37,0.05,0.9311,0.4752,8062942,43447880.0,10017559086.3,9196882669.82
2019-12-25,'600908,无锡银行,5.37,5.41,5.34,5.38,5.39,-0.02,-0.3711,0.5609,9518283,51090600.0,9925146179.58,9112040578.77
2019-12-24,'600908,无锡银行,5.39,5.4,5.34,5.38,5.36,0.03,0.5597,0.5491,9317244,50039897.0,9962111342.26,9145977415.19
2019-12-23,'600908,无锡银行,5.36,5.56,5.34,5.53,5.52,-0.16,-2.8986,1.0878,18458676,100485053.0,9906663598.24,9095072160.56
2019-12-20,'600908,无锡银行,5.52,5.62,5.47,5.49,5.49,0.03,0.5464,1.2982,22028047,121878499.0,10202384899.7,9366566851.92
2019-12-19,'600908,无锡银行,5.49,5.52,5.46,5.46,5.46,0.03,0.5495,0.8907,15113442,82961896.0,10146937155.7,9315661597.29
2019-12-18,'600908,无锡银行,5.46,5.56,5.46,5.49,5.53,-0.07,-1.2658,1.1294,19163757,105273360.0,10091489411.6,9264756342.66
2019-12-17,'600908,无锡银行,5.53,5.62,5.38,5.41,5.42,0.11,2.0295,1.5808,26823609,147711086.0,10220867481.0,9383535270.13
2019-12-16,'600908,无锡银行,5.42,5.43,5.33,5.37,5.38,0.04,0.7435,0.6673,11323400,60855580.0,10017559086.3,9196882669.82
