日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-09-23,'603195,公牛集团,157.72,161.06,157.52,160.75,160.51,-2.79,-1.7382,1.4646,878759,139024433.0,94728808536.0,9463200000.0
2020-09-22,'603195,公牛集团,160.51,162.15,158.3,160.16,160.79,-0.28,-0.1741,2.004,1202385,192888812.0,96404521038.0,9630600000.0
2020-09-21,'603195,公牛集团,160.79,163.29,152.38,152.8,152.4,8.39,5.5052,4.1243,2474582,395369366.0,96572692902.0,9647400000.0
2020-09-18,'603195,公牛集团,152.4,152.61,150.01,150.49,150.69,1.71,1.1348,1.3597,815845,123614183.0,91533543120.0,9144000000.0
2020-09-17,'603195,公牛集团,150.69,151.0,148.8,149.91,150.2,0.49,0.3262,1.1359,681523,102179290.0,90506493522.0,9041400000.0
2020-09-16,'603195,公牛集团,150.2,152.98,150.0,152.29,152.4,-2.2,-1.4436,1.4059,843536,127195978.0,90212192760.0,9012000000.0
2020-09-15,'603195,公牛集团,152.4,154.57,150.4,153.0,152.41,-0.01,-0.0066,2.0424,1225410,186229265.0,91533543120.0,9144000000.0
2020-09-14,'603195,公牛集团,152.41,152.8,150.1,151.2,150.94,1.47,0.9739,2.0076,1204550,182643130.0,91539549258.0,9144600000.0
2020-09-11,'603195,公牛集团,150.94,154.39,149.0,149.71,150.91,0.03,0.0199,2.0022,1201348,181906755.0,90656646972.0,9056400000.0
2020-09-10,'603195,公牛集团,150.91,155.0,150.5,155.0,153.19,-2.28,-1.4883,1.4236,854162,130164428.0,90638628558.0,9054600000.0
2020-09-09,'603195,公牛集团,153.19,157.3,152.0,157.3,159.95,-6.76,-4.2263,2.669,1601418,246845631.0,92008028022.0,9191400000.0
2020-09-08,'603195,公牛集团,159.95,166.8,158.0,166.8,165.44,-5.49,-3.3184,2.3948,1436858,231924684.0,96068177310.0,9597000000.0
2020-09-07,'603195,公牛集团,165.44,169.78,163.88,165.0,164.88,0.56,0.3396,2.383,1429800,238400427.0,99365547072.0,9926400000.0
2020-09-04,'603195,公牛集团,164.88,167.84,164.0,165.3,167.85,-2.97,-1.7694,1.4762,885700,146227588.0,99029203344.0,9892800000.0
2020-09-03,'603195,公牛集团,167.85,171.63,167.0,167.2,168.48,-0.63,-0.3739,2.6768,1606071,271854030.0,1.0081302633e+11,10071000000.0
2020-09-02,'603195,公牛集团,168.48,169.68,158.97,159.82,159.82,8.66,5.4186,4.5676,2740574,458159438.0,1.01191413024e+11,10108800000.0
2020-09-01,'603195,公牛集团,159.82,159.99,156.6,159.87,159.88,-0.06,-0.0375,2.2772,1366299,216424004.0,95990097516.0,9589200000.0
2020-08-31,'603195,公牛集团,159.88,163.08,159.8,161.51,161.99,-2.11,-1.3025,1.8395,1103721,177960027.0,96026134344.0,9592800000.0
2020-08-28,'603195,公牛集团,161.99,162.2,159.01,162.0,162.0,-0.01,-0.0062,1.803,1081800,174056882.0,97293429462.0,9719400000.0
2020-08-27,'603195,公牛集团,162.0,162.88,159.0,160.92,161.0,1.0,0.6211,1.5769,946130,153142595.0,97299435600.0,9720000000.0
2020-08-26,'603195,公牛集团,161.0,162.65,159.2,161.27,161.36,-0.36,-0.2231,1.7874,1072413,172537527.0,96698821800.0,9660000000.0
2020-08-25,'603195,公牛集团,161.36,164.58,159.16,163.41,163.98,-2.62,-1.5978,2.475,1485016,239521778.0,96915042768.0,9681600000.0
2020-08-24,'603195,公牛集团,163.98,167.99,163.46,166.99,166.44,-2.46,-1.478,2.0409,1224548,202925370.0,98488650924.0,9838800000.0
2020-08-21,'603195,公牛集团,166.44,168.09,163.02,163.9,165.06,1.38,0.8361,2.7929,1675718,277590446.0,99966160872.0,9986400000.0
2020-08-20,'603195,公牛集团,165.06,171.5,163.98,168.77,167.85,-2.79,-1.6622,2.6593,1595601,266258498.0,99137313828.0,9903600000.0
2020-08-19,'603195,公牛集团,167.85,173.0,166.0,166.93,168.0,-0.15,-0.0893,5.3006,3180332,541446621.0,1.0081302633e+11,10071000000.0
2020-08-18,'603195,公牛集团,168.0,169.69,158.36,160.51,161.77,6.23,3.8511,6.4467,3868017,639936554.0,1.009031184e+11,10080000000.0
2020-08-17,'603195,公牛集团,161.77,161.82,156.0,156.66,157.3,4.47,2.8417,2.8382,1702937,270526991.0,97161294426.0,9706200000.0
2020-08-14,'603195,公牛集团,157.3,158.8,155.0,158.0,158.32,-1.02,-0.6443,1.705,1022990,160408012.0,94476550740.0,9438000000.0
2020-08-13,'603195,公牛集团,158.32,161.5,157.61,158.95,159.01,-0.69,-0.4339,2.3509,1410515,225528916.0,95089176816.0,9499200000.0
2020-08-12,'603195,公牛集团,159.01,160.8,155.6,158.25,158.2,0.81,0.512,2.5158,1509471,238942269.0,95503600338.0,9540600000.0
2020-08-11,'603195,公牛集团,158.2,163.13,157.0,160.15,160.59,-2.39,-1.4883,3.0593,1835562,294223667.0,95017103160.0,9492000000.0
2020-08-10,'603195,公牛集团,160.59,162.55,155.0,156.87,157.0,3.59,2.2866,3.2648,1958886,312607994.0,96452570142.0,9635400000.0
2020-08-07,'603195,公牛集团,157.0,160.59,155.38,158.5,159.01,-2.01,-1.2641,3.9919,2395132,376807811.0,94296366600.0,9420000000.0
2020-08-06,'603195,公牛集团,159.01,159.87,153.5,154.03,154.8,4.21,2.7196,4.5713,2742796,431231088.0,95503600338.0,9540600000.0
2020-08-05,'603195,公牛集团,154.8,154.99,150.6,151.0,151.62,3.18,2.0973,3.0425,1825499,280744203.0,92975016240.0,9288000000.0
2020-08-04,'603195,公牛集团,151.62,155.84,151.53,153.1,153.86,-2.24,-1.4559,2.6726,1603561,245237652.0,91065064356.0,9097200000.0
2020-08-03,'603195,公牛集团,153.86,155.18,151.8,152.4,151.42,2.44,1.6114,3.1667,1900047,291934076.0,92410439268.0,9231600000.0
2020-07-31,'603195,公牛集团,151.42,152.8,148.68,149.55,149.8,1.62,1.0814,2.6664,1599827,241678784.0,90944941596.0,9085200000.0
2020-07-30,'603195,公牛集团,149.8,151.3,148.82,150.75,150.94,-1.14,-0.7553,1.8676,1120570,168001925.0,89971947240.0,8988000000.0
2020-07-29,'603195,公牛集团,150.94,152.1,146.5,148.4,148.39,2.55,1.7184,2.7967,1678034,252330843.0,90656646972.0,9056400000.0
2020-07-28,'603195,公牛集团,148.39,150.88,145.59,145.8,144.55,3.84,2.6565,3.3743,2024561,300408240.0,89125081782.0,8903400000.0
2020-07-27,'603195,公牛集团,144.55,148.48,143.91,146.92,146.9,-2.35,-1.5997,2.9916,1794944,261294989.0,86818724790.0,8673000000.0
2020-07-24,'603195,公牛集团,146.9,153.85,146.7,152.73,153.44,-6.54,-4.2623,4.1518,2491100,373797311.0,88230167220.0,8814000000.0
2020-07-23,'603195,公牛集团,153.44,156.96,152.78,155.0,156.96,-3.52,-2.2426,4.3197,2591847,398763955.0,92158181472.0,9206400000.0
2020-07-22,'603195,公牛集团,156.96,159.1,155.06,156.0,156.03,0.93,0.596,3.4085,2045077,322004438.0,94272342048.0,9417600000.0
2020-07-21,'603195,公牛集团,156.03,156.38,154.72,155.76,155.39,0.64,0.4119,2.702,1621171,252389917.0,93713771214.0,9361800000.0
2020-07-20,'603195,公牛集团,155.39,155.49,150.9,153.2,151.51,3.88,2.5609,3.1613,1896783,291140857.0,93329378382.0,9323400000.0
2020-07-17,'603195,公牛集团,151.51,156.48,150.71,155.0,155.02,-3.51,-2.2642,4.2787,2567247,392639850.0,90998996838.0,9090600000.0
2020-07-16,'603195,公牛集团,155.02,167.72,154.19,166.96,166.28,-11.26,-6.7717,5.6344,3380613,547060888.0,93107151276.0,9301200000.0
2020-07-15,'603195,公牛集团,166.28,170.49,165.21,170.01,169.14,-2.86,-1.6909,3.9876,2392546,400653953.0,99870062664.0,9976800000.0
2020-07-14,'603195,公牛集团,169.14,170.69,165.37,169.0,168.6,0.54,0.3203,5.8653,3519183,590884871.0,1.01587818132e+11,10148400000.0
2020-07-13,'603195,公牛集团,168.6,169.0,166.37,167.15,167.37,1.23,0.7349,6.2294,3737641,626581416.0,1.0126348668e+11,10116000000.0
2020-07-10,'603195,公牛集团,167.37,173.48,166.66,172.0,174.2,-6.83,-3.9208,6.8558,4113450,697811903.0,1.00524731706e+11,10042200000.0
2020-07-09,'603195,公牛集团,174.2,180.0,170.2,171.5,172.38,1.82,1.0558,7.0886,4253162,740923745.0,1.0462692396e+11,10452000000.0
2020-07-08,'603195,公牛集团,172.38,174.99,170.0,170.01,171.48,0.9,0.5248,6.1542,3692537,637301598.0,1.03533806844e+11,10342800000.0
2020-07-07,'603195,公牛集团,171.48,172.5,164.4,167.99,166.0,5.48,3.3012,7.2671,4360259,737540953.0,1.02888e+11,10288800000.0
2020-07-06,'603195,公牛集团,166.0,167.93,164.0,166.68,165.16,0.84,0.5086,7.5488,4529299,748829809.0,99600000000.0,9960000000.0
2020-07-03,'603195,公牛集团,165.16,166.77,163.05,163.3,163.44,1.72,1.0524,3.9956,2397372,395774569.0,99096000000.0,9909600000.0
2020-07-02,'603195,公牛集团,163.44,164.0,159.1,160.66,160.69,2.75,1.7114,4.4022,2641349,430071802.0,98064000000.0,9806400000.0
2020-07-01,'603195,公牛集团,160.69,163.58,158.89,160.76,160.65,0.04,0.0249,3.6582,2194898,353559683.0,96414000000.0,9641400000.0
2020-06-30,'603195,公牛集团,160.65,162.3,157.01,158.04,157.09,3.56,2.2662,3.1405,1884313,301249299.0,96390000000.0,9639000000.0
2020-06-29,'603195,公牛集团,157.09,162.71,157.0,161.78,162.71,-5.62,-3.454,4.1718,2503104,395867160.0,94254000000.0,9425400000.0
2020-06-24,'603195,公牛集团,162.71,166.5,161.79,164.5,164.34,-1.63,-0.9918,4.4274,2656434,434749360.0,97626000000.0,9762600000.0
2020-06-23,'603195,公牛集团,164.34,164.85,161.38,163.01,163.24,1.1,0.6739,3.4394,2063657,336000376.0,98604000000.0,9860400000.0
2020-06-22,'603195,公牛集团,163.24,166.6,162.6,165.99,165.31,-2.07,-1.2522,3.9539,2372362,388699372.0,97944000000.0,9794400000.0
2020-06-19,'603195,公牛集团,165.31,167.48,162.18,164.52,164.35,0.96,0.5841,4.4931,2695860,443916270.0,99186000000.0,9918600000.0
2020-06-18,'603195,公牛集团,164.35,166.0,162.64,164.01,164.27,0.08,0.0487,2.2736,1364161,223738308.0,98610000000.0,9861000000.0
2020-06-17,'603195,公牛集团,164.27,168.75,162.9,167.96,168.0,-3.73,-2.2202,3.9142,2348546,386121489.0,98562000000.0,9856200000.0
2020-06-16,'603195,公牛集团,168.0,168.16,162.36,162.98,161.1,6.9,4.2831,3.3865,2031898,337157038.0,1.008e+11,10080000000.0
2020-06-15,'603195,公牛集团,161.1,166.17,161.0,163.0,163.86,-2.76,-1.6844,3.1673,1900363,309937995.0,96660000000.0,9666000000.0
2020-06-12,'603195,公牛集团,163.86,166.4,161.68,161.8,165.6,-1.74,-1.0507,1.8684,1121020,183939894.0,98316000000.0,9831600000.0
2020-06-11,'603195,公牛集团,165.6,168.4,165.1,166.5,168.26,-2.66,-1.5809,2.3821,1429231,237779288.0,99360000000.0,9936000000.0
2020-06-10,'603195,公牛集团,168.26,169.4,166.5,167.1,167.09,1.17,0.7002,1.5316,918986,154292059.0,1.00956e+11,10095600000.0
2020-06-09,'603195,公牛集团,167.09,168.86,165.6,165.6,166.62,0.47,0.2821,2.2801,1368064,229086431.0,1.00254e+11,10025400000.0
2020-06-08,'603195,公牛集团,166.62,173.74,166.46,173.28,172.9,-6.28,-3.6322,3.2589,1955349,332264984.0,99972000000.0,9997200000.0
2020-06-05,'603195,公牛集团,172.9,173.17,169.3,171.5,171.44,1.46,0.8516,2.8153,1689173,290016308.0,1.0374e+11,10374000000.0
2020-06-04,'603195,公牛集团,171.44,172.63,168.71,171.3,170.78,0.66,0.3865,2.4364,1461820,249434410.0,1.02864e+11,10286400000.0
2020-06-03,'603195,公牛集团,170.78,174.3,170.08,170.7,171.46,-0.68,-0.3966,3.7336,2240160,385029407.0,1.02468e+11,10246800000.0
2020-06-02,'603195,公牛集团,171.46,179.0,170.1,179.0,177.85,-6.39,-3.5929,5.2023,3121365,540412408.0,1.02876e+11,10287600000.0
2020-06-01,'603195,XD公牛集,177.85,180.0,175.1,179.9,178.61,-0.76,-0.4255,4.2965,2577875,456354784.0,1.0671e+11,10671000000.0
2020-05-29,'603195,公牛集团,182.41,185.2,179.96,180.0,180.4,2.01,1.1142,4.132,2479187,454435070.0,1.09446e+11,10944600000.0
2020-05-28,'603195,公牛集团,180.4,184.55,176.0,179.03,180.13,0.27,0.1499,3.2794,1967628,354633245.0,1.0824e+11,10824000000.0
2020-05-27,'603195,公牛集团,180.13,184.97,177.5,180.0,179.7,0.43,0.2393,5.2245,3134725,569746067.0,1.08078e+11,10807800000.0
2020-05-26,'603195,公牛集团,179.7,180.08,171.51,172.55,171.02,8.68,5.0754,4.2875,2572483,454949034.0,1.0782e+11,10782000000.0
2020-05-25,'603195,公牛集团,171.02,173.0,167.0,171.3,174.12,-3.1,-1.7804,4.3513,2610800,444331592.0,1.02612e+11,10261200000.0
2020-05-22,'603195,公牛集团,174.12,179.93,169.28,175.66,177.83,-3.71,-2.0863,5.6105,3366283,584962037.0,1.04472e+11,10447200000.0
2020-05-21,'603195,公牛集团,177.83,181.6,170.3,170.5,171.31,6.52,3.806,7.4179,4450711,792498980.0,1.06698e+11,10669800000.0
2020-05-20,'603195,公牛集团,171.31,175.29,167.1,167.2,168.2,3.11,1.849,5.7243,3434569,592245807.0,1.02786e+11,10278600000.0
2020-05-19,'603195,公牛集团,168.2,169.37,164.0,167.62,167.9,0.3,0.1787,3.653,2191808,365660932.0,1.0092e+11,10092000000.0
2020-05-18,'603195,公牛集团,167.9,167.9,162.81,164.0,166.1,1.8,1.0837,3.2652,1959147,324442376.0,1.0074e+11,10074000000.0
2020-05-15,'603195,公牛集团,166.1,171.18,166.1,169.8,169.56,-3.46,-2.0406,4.157,2494200,419248799.0,99660000000.0,9966000000.0
2020-05-14,'603195,公牛集团,169.56,170.75,166.0,167.1,167.5,2.06,1.2299,4.2199,2531958,427252281.0,1.01736e+11,10173600000.0
2020-05-13,'603195,公牛集团,167.5,171.07,166.6,169.48,170.61,-3.11,-1.8229,6.2975,3778517,634503701.0,1.005e+11,10050000000.0
2020-05-12,'603195,公牛集团,170.61,172.8,158.12,158.12,158.69,11.92,7.5115,7.956,4773591,798101951.0,1.02366e+11,10236600000.0
2020-05-11,'603195,公牛集团,158.69,162.69,157.2,158.0,156.69,2.0,1.2764,5.1011,3060689,489656889.0,95214000000.0,9521400000.0
2020-05-08,'603195,公牛集团,156.69,158.6,154.55,155.11,156.5,0.19,0.1214,4.0877,2452598,384611008.0,94014000000.0,9401400000.0
2020-05-07,'603195,公牛集团,156.5,158.0,150.2,150.2,150.19,6.31,4.2013,5.1378,3082698,480271194.0,93900000000.0,9390000000.0
2020-05-06,'603195,公牛集团,150.19,150.19,147.97,149.3,150.27,-0.08,-0.0532,3.423,2053789,305878768.0,90114000000.0,9011400000.0
2020-04-30,'603195,公牛集团,150.27,152.54,147.3,148.89,147.8,2.47,1.6712,3.3145,1988728,298720634.0,90162000000.0,9016200000.0
2020-04-29,'603195,公牛集团,147.8,152.99,147.51,152.42,152.4,-4.6,-3.0184,4.3901,2634076,392858883.0,88680000000.0,8868000000.0
2020-04-28,'603195,公牛集团,152.4,157.99,151.62,154.83,153.95,-1.55,-1.0068,4.5324,2719447,421102973.0,91440000000.0,9144000000.0
2020-04-27,'603195,公牛集团,153.95,159.2,148.51,155.98,159.99,-6.04,-3.7752,7.3305,4398322,677463562.0,92370000000.0,9237000000.0
2020-04-24,'603195,公牛集团,159.99,162.49,157.9,158.94,160.91,-0.92,-0.5717,4.0447,2426837,387908881.0,95994000000.0,9599400000.0
2020-04-23,'603195,公牛集团,160.91,161.0,150.55,151.02,150.21,10.7,7.1234,7.1636,4298132,669515379.0,96546000000.0,9654600000.0
2020-04-22,'603195,公牛集团,150.21,151.18,143.6,146.5,147.63,2.58,1.7476,3.505,2102985,310315962.0,90126000000.0,9012600000.0
2020-04-21,'603195,公牛集团,147.63,152.59,146.2,152.0,151.88,-4.25,-2.7983,2.686,1611628,239509312.0,88578000000.0,8857800000.0
2020-04-20,'603195,公牛集团,151.88,152.53,150.18,151.31,151.19,0.69,0.4564,2.3045,1382673,209389054.0,91128000000.0,9112800000.0
2020-04-17,'603195,公牛集团,151.19,152.8,150.18,151.26,151.28,-0.09,-0.0595,2.9688,1781277,270322502.0,90714000000.0,9071400000.0
2020-04-16,'603195,公牛集团,151.28,156.0,150.15,154.0,156.62,-5.34,-3.4095,6.2734,3764064,570562479.0,90768000000.0,9076800000.0
2020-04-15,'603195,公牛集团,156.62,162.8,156.43,161.4,161.4,-4.78,-2.9616,3.8637,2318226,367125828.0,93972000000.0,9397200000.0
2020-04-14,'603195,公牛集团,161.4,162.3,158.76,160.67,160.67,0.73,0.4543,3.4392,2063511,330658469.0,96840000000.0,9684000000.0
2020-04-13,'603195,公牛集团,160.67,165.4,156.71,157.01,159.38,1.29,0.8094,3.9952,2397140,387870537.0,96402000000.0,9640200000.0
2020-04-10,'603195,公牛集团,159.38,163.6,156.28,156.48,157.3,2.08,1.3223,5.7448,3446898,552979150.0,95628000000.0,9562800000.0
2020-04-09,'603195,公牛集团,157.3,159.75,151.8,153.07,152.2,5.1,3.3509,5.376,3225605,503995272.0,94380000000.0,9438000000.0
2020-04-08,'603195,公牛集团,152.2,153.99,151.3,152.1,154.0,-1.8,-1.1688,2.2641,1358471,207220262.0,91320000000.0,9132000000.0
2020-04-07,'603195,公牛集团,154.0,154.48,151.11,153.43,150.53,3.47,2.3052,2.969,1781383,272226465.0,92400000000.0,9240000000.0
2020-04-03,'603195,公牛集团,150.53,157.69,150.33,154.87,153.79,-3.26,-2.1198,2.79,1674000,256773981.0,90318000000.0,9031800000.0
2020-04-02,'603195,公牛集团,153.79,153.96,149.1,150.0,151.68,2.11,1.3911,2.1263,1275758,193831351.0,92274000000.0,9227400000.0
2020-04-01,'603195,公牛集团,151.68,157.5,150.5,153.5,154.97,-3.29,-2.123,2.8193,1691590,261625267.0,91008000000.0,9100800000.0
2020-03-31,'603195,公牛集团,154.97,155.88,150.94,152.83,150.61,4.36,2.8949,2.2819,1369120,210728229.0,92982000000.0,9298200000.0
2020-03-30,'603195,公牛集团,150.61,152.79,146.25,152.16,154.81,-4.2,-2.713,3.06,1835990,274892759.0,90366000000.0,9036600000.0
2020-03-27,'603195,公牛集团,154.81,161.98,154.1,159.0,157.61,-2.8,-1.7765,3.4342,2060548,323728603.0,92886000000.0,9288600000.0
2020-03-26,'603195,公牛集团,157.61,160.87,150.0,150.0,152.34,5.27,3.4594,5.9035,3542079,552773919.0,94566000000.0,9456600000.0
2020-03-25,'603195,公牛集团,152.34,154.91,145.3,146.0,143.31,9.03,6.301,6.1971,3718274,562320895.0,91404000000.0,9140400000.0
2020-03-24,'603195,公牛集团,143.31,145.3,136.01,145.0,142.0,1.31,0.9225,6.747,4048195,572124602.0,85986000000.0,8598600000.0
2020-03-23,'603195,公牛集团,142.0,149.42,141.01,148.1,152.7,-10.7,-7.0072,6.5144,3908666,567971539.0,85200000000.0,8520000000.0
2020-03-20,'603195,公牛集团,152.7,153.89,149.06,151.23,150.65,2.05,1.3608,4.4314,2658824,402479868.0,91620000000.0,9162000000.0
2020-03-19,'603195,公牛集团,150.65,155.6,145.51,153.45,154.26,-3.61,-2.3402,7.3453,4407177,662222687.0,90390000000.0,9039000000.0
2020-03-18,'603195,公牛集团,154.26,162.61,154.2,160.09,159.46,-5.2,-3.261,5.4345,3260686,516779458.0,92556000000.0,9255600000.0
2020-03-17,'603195,公牛集团,159.46,161.0,154.0,160.0,156.22,3.24,2.074,5.3946,3236779,512762739.0,95676000000.0,9567600000.0
2020-03-16,'603195,公牛集团,156.22,164.59,155.98,157.99,159.5,-3.28,-2.0564,5.6542,3392503,544487573.0,93732000000.0,9373200000.0
2020-03-13,'603195,公牛集团,159.5,163.4,155.68,156.13,164.13,-4.63,-2.8209,5.1488,3089273,492430215.0,95700000000.0,9570000000.0
2020-03-12,'603195,公牛集团,164.13,165.88,154.0,156.0,160.1,4.03,2.5172,9.6884,5813041,930441228.0,98478000000.0,9847800000.0
2020-03-11,'603195,公牛集团,160.1,166.6,159.51,166.57,166.28,-6.18,-3.7166,7.9744,4784636,776829269.0,96060000000.0,9606000000.0
2020-03-10,'603195,公牛集团,166.28,168.19,162.3,162.3,161.98,4.3,2.6546,8.7983,5279008,871680994.0,99768000000.0,9976800000.0
2020-03-09,'603195,公牛集团,161.98,175.5,160.1,171.0,176.0,-14.02,-7.9659,13.7541,8252450,1385320737.0,97188000000.0,9718800000.0
2020-03-06,'603195,公牛集团,176.0,180.98,175.28,180.0,183.23,-7.23,-3.9459,9.0126,5407583,965742922.0,1.056e+11,10560000000.0
2020-03-05,'603195,公牛集团,183.23,183.4,173.5,175.0,173.84,9.39,5.4015,13.0758,7845457,1397859764.0,1.09938e+11,10993800000.0
2020-03-04,'603195,公牛集团,173.84,176.5,170.01,176.44,178.64,-4.8,-2.687,9.2703,5562151,964825855.0,1.04304e+11,10430400000.0
2020-03-03,'603195,公牛集团,178.64,188.22,177.79,181.0,181.1,-2.46,-1.3584,13.9302,8358138,1525865380.0,1.07184e+11,10718400000.0
2020-03-02,'603195,公牛集团,181.1,185.8,168.7,175.48,171.85,9.25,5.3826,15.2356,9141360,1616057016.0,1.0866e+11,10866000000.0
2020-02-28,'603195,公牛集团,171.85,176.66,168.0,168.0,175.94,-4.09,-2.3247,11.917,7150223,1234377334.0,1.0311e+11,10311000000.0
2020-02-27,'603195,公牛集团,175.94,179.2,170.0,171.0,171.3,4.64,2.7087,12.4043,7442550,1308535858.0,1.05564e+11,10556400000.0
2020-02-26,'603195,公牛集团,171.3,178.62,168.0,177.0,179.88,-8.58,-4.7698,14.9531,8971843,1557886609.0,1.0278e+11,10278000000.0
2020-02-25,'603195,公牛集团,179.88,180.3,168.7,170.0,174.59,5.29,3.03,17.9507,10770420,1896451601.0,1.07928e+11,10792800000.0
2020-02-24,'603195,公牛集团,174.59,182.3,174.59,178.92,184.98,-10.39,-5.6168,23.4329,14059763,2504705074.0,1.04754e+11,10475400000.0
2020-02-21,'603195,公牛集团,184.98,188.0,178.99,183.8,183.2,1.78,0.9716,28.1452,16887103,3092958077.0,1.10988e+11,11098800000.0
2020-02-20,'603195,公牛集团,183.2,193.99,180.1,183.94,179.9,3.3,1.8344,35.3332,21199892,3917616950.0,1.0992e+11,10992000000.0
2020-02-19,'603195,公牛集团,179.9,185.5,173.77,181.88,183.54,-3.64,-1.9832,34.8935,20936086,3780453991.0,1.0794e+11,10794000000.0
2020-02-18,'603195,公牛集团,183.54,183.54,177.62,183.54,166.85,16.69,10.003,26.7366,16041941,2938579709.0,1.10124e+11,11012400000.0
2020-02-17,'603195,公牛集团,166.85,166.85,143.01,151.0,151.68,15.17,10.0013,59.1647,35498805,5521970048.0,1.0011e+11,10011000000.0
2020-02-14,'603195,公牛集团,151.68,151.68,151.68,151.68,137.89,13.79,10.0007,2.8118,1687069,255894626.0,91008000000.0,9100800000.0
2020-02-13,'603195,公牛集团,137.89,137.89,137.89,137.89,125.35,12.54,10.004,1.5623,937384,129255880.0,82734000000.0,8273400000.0
2020-02-12,'603195,公牛集团,125.35,125.35,125.35,125.35,113.95,11.4,10.0044,1.6457,987408,123771593.0,75210000000.0,7521000000.0
2020-02-11,'603195,公牛集团,113.95,113.95,113.95,113.95,103.59,10.36,10.001,0.4549,272940,31101513.0,68370000000.0,6837000000.0
2020-02-10,'603195,公牛集团,103.59,103.59,103.59,103.59,94.17,9.42,10.0032,0.4065,243874,25262908.0,62154000000.0,6215400000.0
2020-02-07,'603195,公牛集团,94.17,94.17,94.17,94.17,85.61,8.56,9.9988,0.4338,260250,24507743.0,56502000000.0,5650200000.0
2020-02-06,'603195,N公牛,85.61,85.61,71.34,71.34,59.45,26.16,44.0034,1.5397,923810,78770580.0,51366000000.0,5136600000.0
