日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-09-16,'601869,长飞光纤,30.47,30.74,30.41,30.49,30.55,-0.08,-0.2619,0.584,622402,19005051.0,23093368640.8,3247294849.7
2020-09-15,'601869,长飞光纤,30.55,30.95,30.39,30.84,30.82,-0.27,-0.8761,0.732,780142,23840906.0,23154001049.4,3255820730.5
2020-09-14,'601869,长飞光纤,30.82,31.1,30.43,30.61,30.59,0.23,0.7519,0.9,959154,29521688.0,23358635428.6,3284595578.2
2020-09-11,'601869,长飞光纤,30.59,30.8,30.2,30.23,30.51,0.08,0.2622,1.0609,1130655,34525228.0,23184317253.7,3260083670.9
2020-09-10,'601869,长飞光纤,30.51,31.35,30.46,31.3,31.12,-0.61,-1.9602,1.6077,1713400,52814483.0,23123684845.1,3251557790.1
2020-09-09,'601869,长飞光纤,31.12,31.37,30.57,31.02,31.35,-0.23,-0.7337,1.7382,1852506,57485393.0,23586006961.0,3316567631.2
2020-09-08,'601869,长飞光纤,31.35,31.48,30.9,31.45,31.21,0.14,0.4486,1.2279,1308605,40843553.0,23760325135.8,3341079538.5
2020-09-07,'601869,长飞光纤,31.21,31.75,31.13,31.41,31.3,-0.09,-0.2875,1.4094,1502041,47215057.0,23654218420.7,3326159247.1
2020-09-04,'601869,长飞光纤,31.3,31.47,30.92,31.0,31.5,-0.2,-0.6349,1.3512,1439993,44946210.0,23722429880.4,3335750863.0
2020-09-03,'601869,长飞光纤,31.5,31.98,31.34,31.83,31.83,-0.33,-1.0368,1.3553,1444351,45600599.0,23874010902.0,3357065565.0
2020-09-02,'601869,长飞光纤,31.83,32.42,31.75,32.14,32.03,-0.2,-0.6244,1.6321,1739399,55692702.0,24124119587.6,3392234823.3
2020-09-01,'601869,长飞光纤,32.03,32.28,31.57,31.95,31.78,0.25,0.7867,2.0152,2147706,68699672.0,24275700609.2,3413549525.3
2020-08-31,'601869,长飞光纤,31.78,32.26,31.5,31.5,30.87,0.91,2.9478,3.4788,3707458,118299136.0,24086224332.2,3386906147.8
2020-08-28,'601869,长飞光纤,30.87,30.92,30.39,30.92,30.85,0.02,0.0648,1.1499,1225542,37630561.0,23396530684.0,3289924253.7
2020-08-27,'601869,长飞光纤,30.85,30.92,30.22,30.53,30.53,0.32,1.0481,0.9404,1002200,30803228.0,23381372581.8,3287792783.5
2020-08-26,'601869,长飞光纤,30.53,31.05,30.5,31.05,31.05,-0.52,-1.6747,1.1929,1271367,39061853.0,23138842947.2,3253689260.3
2020-08-25,'601869,长飞光纤,31.05,31.27,30.9,31.06,31.06,-0.01,-0.0322,0.8578,914200,28357039.0,23532953603.4,3309107485.5
2020-08-24,'601869,长飞光纤,31.06,31.09,30.66,30.92,30.85,0.21,0.6807,1.2191,1299211,40204568.0,23540532654.5,3310173220.6
2020-08-21,'601869,长飞光纤,30.85,31.04,30.7,30.78,30.75,0.1,0.3252,1.0262,1093676,33722364.0,23381372581.8,3287792783.5
2020-08-20,'601869,长飞光纤,30.75,30.96,30.47,30.61,30.75,0.0,0.0,1.3735,1463817,44997917.0,23305582071.0,3277135432.5
2020-08-19,'601869,长飞光纤,30.75,31.3,30.63,31.22,31.3,-0.55,-1.7572,1.6999,1811600,55903366.0,23305582071.0,3277135432.5
2020-08-18,'601869,长飞光纤,31.3,31.44,31.06,31.06,31.16,0.14,0.4493,1.5359,1636854,51201584.0,23722429880.4,3335750863.0
2020-08-17,'601869,长飞光纤,31.16,31.32,30.7,30.98,30.91,0.25,0.8088,1.6805,1791011,55620873.0,23616323165.3,3320830571.6
2020-08-14,'601869,XD长飞光,30.91,31.69,30.81,31.69,31.18,-0.27,-0.8659,1.455,1550604,48051830.0,23426846888.3,3294187194.1
2020-08-13,'601869,长飞光纤,31.5,31.66,31.24,31.24,31.23,0.27,0.8646,1.8331,1953586,61511886.0,23874010902.0,3357065565.0
2020-08-12,'601869,长飞光纤,31.23,31.23,30.41,30.87,30.87,0.36,1.1662,1.7422,1856678,57155952.0,23669376522.8,3328290717.3
2020-08-11,'601869,长飞光纤,30.87,31.19,30.55,30.76,30.88,-0.01,-0.0324,2.0478,2182433,67340487.0,23396530684.0,3289924253.7
2020-08-10,'601869,长飞光纤,30.88,31.16,30.3,30.3,30.34,0.54,1.7798,1.7811,1898219,58704483.0,23404109735.0,3290989988.8
2020-08-07,'601869,长飞光纤,30.34,31.2,30.16,31.15,31.1,-0.76,-2.4437,2.5545,2722436,83131500.0,22994840976.7,3233440293.4
2020-08-06,'601869,长飞光纤,31.1,31.51,30.8,31.4,31.53,-0.43,-1.3638,2.1887,2332536,72496031.0,23570848858.8,3314436161.0
2020-08-05,'601869,长飞光纤,31.53,31.7,31.25,31.57,31.53,0.0,0.0,1.8238,1943678,61222229.0,23896748055.2,3360262770.3
2020-08-04,'601869,长飞光纤,31.53,32.08,31.39,32.0,31.97,-0.44,-1.3763,2.044,2178407,68863262.0,23896748055.2,3360262770.3
2020-08-03,'601869,长飞光纤,31.97,31.98,31.25,31.48,31.25,0.72,2.304,2.5499,2717489,86329976.0,24230226302.8,3407155114.7
2020-07-31,'601869,长飞光纤,31.25,31.67,31.0,31.35,31.26,-0.01,-0.032,1.7245,1837886,57546484.0,23684534625.0,3330422187.5
2020-07-30,'601869,长飞光纤,31.26,32.02,31.24,31.66,31.64,-0.38,-1.201,1.4491,1544330,48673578.0,23692113676.1,3331487922.6
2020-07-29,'601869,长飞光纤,31.64,31.73,30.84,31.15,31.16,0.48,1.5404,1.6023,1707680,53634874.0,23980117617.1,3371985856.4
2020-07-28,'601869,长飞光纤,31.16,31.55,30.92,31.17,30.92,0.24,0.7762,1.2148,1294622,40416621.0,23616323165.3,3320830571.6
2020-07-27,'601869,长飞光纤,30.92,31.14,30.4,30.88,30.89,0.03,0.0971,1.4764,1573429,48482996.0,23434425939.4,3295252929.2
2020-07-24,'601869,长飞光纤,30.89,32.37,30.65,31.95,32.06,-1.17,-3.6494,2.8784,3067656,96545414.0,23411688786.1,3292055723.9
2020-07-23,'601869,长飞光纤,32.06,32.7,31.65,32.7,32.82,-0.76,-2.3157,3.4657,3693561,118506431.0,24298437762.5,3416746730.6
2020-07-22,'601869,长飞光纤,32.82,33.45,32.04,32.25,32.17,0.65,2.0205,3.8663,4120426,135505606.0,24874445644.6,3497742598.2
2020-07-21,'601869,长飞光纤,32.17,32.65,31.98,32.5,32.49,-0.32,-0.9849,2.1729,2315716,74744781.0,24381807324.4,3428469816.7
2020-07-20,'601869,长飞光纤,32.49,32.5,31.8,32.35,32.0,0.49,1.5313,2.2227,2368804,76372646.0,24624336958.9,3462573339.9
2020-07-17,'601869,长飞光纤,32.0,32.2,31.63,31.65,31.76,0.24,0.7557,2.3156,2467829,78798247.0,24252963456.0,3410352320.0
2020-07-16,'601869,长飞光纤,31.76,33.28,31.75,32.83,32.9,-1.14,-3.465,3.4367,3662567,118880802.0,24071066230.1,3384774677.6
2020-07-15,'601869,长飞光纤,32.9,34.69,32.86,34.5,34.37,-1.47,-4.277,4.8148,5131341,171590762.0,24935078053.2,3506268479.0
2020-07-14,'601869,长飞光纤,34.37,35.79,33.8,35.2,34.67,-0.3,-0.8653,5.882,6268609,218451583.0,26049198562.0,3662931538.7
2020-07-13,'601869,长飞光纤,34.67,34.8,33.7,33.9,33.68,0.99,2.9394,4.7472,5059263,174286099.0,26276570094.4,3694903591.7
2020-07-10,'601869,长飞光纤,33.68,34.65,33.56,34.0,34.46,-0.78,-2.2635,4.3562,4642509,158080210.0,25526244037.4,3589395816.8
2020-07-09,'601869,长飞光纤,34.46,35.3,33.46,33.51,33.46,1.0,2.9886,6.3033,6717677,230292396.0,26117410021.7,3672523154.6
2020-07-08,'601869,长飞光纤,33.46,33.55,32.78,33.0,33.09,0.37,1.1182,4.1882,4463502,148382093.0,25359504913.7,3565949644.6
2020-07-07,'601869,长飞光纤,33.09,33.96,32.85,33.01,32.79,0.3,0.9149,5.4213,5777657,193180116.0,25079080023.7,3526517445.9
2020-07-06,'601869,长飞光纤,32.79,32.99,31.94,31.95,31.54,1.25,3.9632,5.0773,5411069,175772767.0,24851708491.3,3494545392.9
2020-07-03,'601869,长飞光纤,31.54,31.55,31.06,31.06,31.06,0.48,1.5454,3.0313,3230601,101212200.0,23904327106.3,3361328505.4
2020-07-02,'601869,长飞光纤,31.06,31.13,30.45,30.65,30.63,0.43,1.4039,2.472,2634517,81394822.0,23540532654.5,3310173220.6
2020-07-01,'601869,长飞光纤,30.63,30.98,30.41,30.89,30.81,-0.18,-0.5842,1.7141,1826762,55895001.0,23214633458.0,3264346611.3
2020-06-30,'601869,长飞光纤,30.81,31.2,30.66,30.78,30.62,0.19,0.6205,1.5588,1661305,51375578.0,23351056377.5,3283529843.1
2020-06-29,'601869,长飞光纤,30.62,31.36,30.27,31.36,31.4,-0.78,-2.4841,2.3383,2491982,76576355.0,23207054407.0,3263280876.2
2020-06-24,'601869,长飞光纤,31.4,32.0,30.61,30.65,30.6,0.8,2.6144,3.9689,4229783,133474030.0,23798220391.2,3346408214.0
2020-06-23,'601869,长飞光纤,30.6,31.1,30.03,31.07,31.0,-0.4,-1.2903,1.4363,1530701,46919322.0,23191896304.8,3261149406.0
2020-06-22,'601869,长飞光纤,31.0,31.53,30.96,31.01,31.23,-0.23,-0.7365,2.0589,2194288,68329575.0,23495058348.0,3303778810.0
2020-06-19,'601869,长飞光纤,31.23,31.44,31.07,31.3,31.18,0.05,0.1604,1.8395,1960387,61230944.0,23669376522.8,3328290717.3
2020-06-18,'601869,长飞光纤,31.18,31.42,30.63,30.85,30.85,0.33,1.0697,2.106,2244443,69771401.0,23631481267.4,3322962041.8
2020-06-17,'601869,长飞光纤,30.85,31.36,30.68,31.27,31.15,-0.3,-0.9631,1.6697,1779507,54972281.0,23381372581.8,3287792783.5
2020-06-16,'601869,长飞光纤,31.15,31.27,30.88,30.88,30.78,0.37,1.2021,1.7782,1895054,59009653.0,23608744114.2,3319764836.5
2020-06-15,'601869,长飞光纤,30.78,31.0,30.3,30.39,30.63,0.15,0.4897,2.2262,2372572,72994276.0,23328319224.2,3280332637.8
2020-06-12,'601869,长飞光纤,30.63,30.77,29.37,29.79,30.25,0.38,1.2562,2.6047,2775883,83921227.0,23214633458.0,3264346611.3
2020-06-11,'601869,长飞光纤,30.25,30.66,30.07,30.45,30.22,0.03,0.0993,1.5871,1691433,51356324.0,22926629517.0,3223848677.5
2020-06-10,'601869,长飞光纤,30.22,30.6,30.0,30.6,30.51,-0.29,-0.9505,1.3411,1429218,43135005.0,22903892363.8,3220651472.2
2020-06-09,'601869,长飞光纤,30.51,30.73,30.28,30.71,30.5,0.01,0.0328,1.0502,1119191,34119782.0,23123684845.1,3251557790.1
2020-06-08,'601869,长飞光纤,30.5,31.16,30.45,30.8,30.59,-0.09,-0.2942,1.4971,1595500,49092618.0,23116105794.0,3250492055.0
2020-06-05,'601869,长飞光纤,30.59,31.18,30.31,30.62,30.2,0.39,1.2914,1.9909,2121755,65160940.0,23184317253.7,3260083670.9
2020-06-04,'601869,长飞光纤,30.2,30.85,30.18,30.68,30.68,-0.48,-1.5645,1.5541,1656300,50376502.0,22888734261.6,3218520002.0
2020-06-03,'601869,长飞光纤,30.68,31.31,30.44,30.87,30.79,-0.11,-0.3573,2.5158,2681207,82731049.0,23252528713.4,3269675286.8
2020-06-02,'601869,长飞光纤,30.79,30.9,30.2,30.45,30.38,0.41,1.3496,1.7641,1880030,57557016.0,23335898275.3,3281398372.9
2020-06-01,'601869,长飞光纤,30.38,30.53,29.74,29.75,29.73,0.65,2.1863,2.3386,2492299,75497142.0,23025157181.0,3237703233.8
2020-05-29,'601869,长飞光纤,29.73,29.9,29.45,29.45,29.78,-0.05,-0.1679,1.3154,1401847,41592525.0,22532518860.8,3168430452.3
2020-05-28,'601869,长飞光纤,29.78,29.95,29.3,29.5,29.64,0.14,0.4723,1.4913,1589378,47155283.0,22570414116.2,3173759127.8
2020-05-27,'601869,长飞光纤,29.64,29.76,29.44,29.63,29.52,0.12,0.4065,1.3407,1428806,42232430.0,22464307401.1,3158838836.4
2020-05-26,'601869,长飞光纤,29.52,29.71,29.35,29.35,29.3,0.22,0.7509,1.683,1793658,52902158.0,22373358788.2,3146050015.2
2020-05-25,'601869,长飞光纤,29.3,30.54,28.9,30.54,30.79,-1.49,-4.8392,3.3675,3588856,106032953.0,22206619664.4,3122603843.0
2020-05-22,'601869,长飞光纤,30.79,31.81,30.75,31.37,31.47,-0.68,-2.1608,2.1355,2275928,70995301.0,23335898275.3,3281398372.9
2020-05-21,'601869,长飞光纤,31.47,31.98,31.18,31.48,31.48,-0.01,-0.0318,2.3124,2464434,77749388.0,23851273748.8,3353868359.7
2020-05-20,'601869,长飞光纤,31.48,31.88,30.82,31.27,31.26,0.22,0.7038,2.4634,2625279,82167713.0,23858852799.8,3354934094.8
2020-05-19,'601869,长飞光纤,31.26,31.58,31.0,31.47,31.16,0.1,0.3209,1.6034,1708759,53449800.0,23692113676.1,3331487922.6
2020-05-18,'601869,长飞光纤,31.16,31.85,30.78,31.6,31.59,-0.43,-1.3612,2.5993,2770154,86632448.0,23616323165.3,3320830571.6
2020-05-15,'601869,长飞光纤,31.59,32.2,31.44,31.66,31.68,-0.09,-0.2841,2.1565,2298249,72874112.0,23942222361.7,3366657180.9
2020-05-14,'601869,长飞光纤,31.68,32.32,31.65,32.0,32.2,-0.52,-1.6149,1.8977,2022410,64511785.0,24010433821.4,3376248796.8
2020-05-13,'601869,长飞光纤,32.2,32.6,32.06,32.25,32.48,-0.28,-0.8621,1.6913,1802467,58107843.0,24404544477.6,3431667022.0
2020-05-12,'601869,长飞光纤,32.48,32.93,31.85,32.7,32.73,-0.25,-0.7638,2.7659,2947705,95185606.0,24616757907.8,3461507604.8
2020-05-11,'601869,长飞光纤,32.73,33.35,32.4,32.46,32.38,0.35,1.0809,4.586,4887472,160864004.0,24806234184.8,3488150982.3
2020-05-08,'601869,长飞光纤,32.38,32.78,32.01,32.44,32.03,0.35,1.0927,3.2654,3480035,112915499.0,24540967397.0,3450850253.8
2020-05-07,'601869,长飞光纤,32.03,32.99,32.01,32.41,32.1,-0.07,-0.2181,3.6169,3854687,124972078.0,24275700609.2,3413549525.3
2020-05-06,'601869,长飞光纤,32.1,32.1,31.05,31.37,31.58,0.52,1.6466,3.3866,3609225,113971483.0,24328753966.8,3421009671.0
2020-04-30,'601869,长飞光纤,31.58,31.78,30.0,30.5,30.32,1.26,4.1557,3.0596,3260703,101935344.0,23934643310.6,3365591445.8
2020-04-29,'601869,长飞光纤,30.32,30.7,29.94,30.23,30.7,-0.38,-1.2378,1.7721,1888614,57367107.0,22979682874.6,3231308823.2
2020-04-28,'601869,长飞光纤,30.7,31.74,29.46,31.74,31.7,-1.0,-3.1546,2.9072,3098283,94763295.0,23267686815.6,3271806757.0
2020-04-27,'601869,长飞光纤,31.7,32.17,31.3,31.58,31.55,0.15,0.4754,1.9042,2029383,64399160.0,24025591923.6,3378380267.0
2020-04-24,'601869,长飞光纤,31.55,32.37,31.27,31.85,31.82,-0.27,-0.8485,2.3943,2551664,81044449.0,23911906157.4,3362394240.5
2020-04-23,'601869,长飞光纤,31.82,32.82,31.8,32.72,32.7,-0.88,-2.6911,2.9756,3171249,101925687.0,24116540536.6,3391169088.2
2020-04-22,'601869,长飞光纤,32.7,32.86,32.33,32.58,32.92,-0.22,-0.6683,2.3131,2465173,80225700.0,24783497031.6,3484953777.0
2020-04-21,'601869,长飞光纤,32.92,33.07,32.35,32.4,32.81,0.11,0.3353,2.8557,3043368,99609885.0,24950236155.4,3508399949.2
2020-04-20,'601869,长飞光纤,32.81,32.9,32.19,32.26,32.08,0.73,2.2756,2.6799,2856091,93152948.0,24866866593.5,3496676863.1
2020-04-17,'601869,长飞光纤,32.08,32.85,32.06,32.3,32.11,-0.03,-0.0934,3.3716,3593202,116602876.0,24313595864.6,3418878200.8
2020-04-16,'601869,长飞光纤,32.11,32.37,31.58,32.03,32.2,-0.09,-0.2795,1.9599,2088767,66896475.0,24336333017.9,3422075406.1
2020-04-15,'601869,长飞光纤,32.2,32.96,32.12,32.4,32.53,-0.33,-1.0144,2.3564,2511251,81427729.0,24404544477.6,3431667022.0
2020-04-14,'601869,长飞光纤,32.53,32.9,31.52,31.77,31.45,1.08,3.434,3.1506,3357683,107849139.0,24654653163.2,3466836280.3
2020-04-13,'601869,长飞光纤,31.45,32.02,31.37,32.0,32.3,-0.85,-2.6316,2.2519,2399911,75797490.0,23836115646.6,3351736889.5
2020-04-10,'601869,长飞光纤,32.3,33.6,31.83,33.5,33.33,-1.03,-3.0903,3.0367,3236315,105417285.0,24480334988.4,3442324373.0
2020-04-09,'601869,长飞光纤,33.33,34.13,33.05,33.45,33.1,0.23,0.6949,3.6096,3846870,128708224.0,25260977249.6,3552095088.3
2020-04-08,'601869,长飞光纤,33.1,33.85,32.31,32.6,32.64,0.46,1.4093,5.0168,5346542,177268809.0,25086659074.8,3527583181.0
2020-04-07,'601869,长飞光纤,32.64,32.66,32.06,32.44,31.89,0.75,2.3518,4.2003,4476359,145371673.0,24738022725.1,3478559366.4
2020-04-03,'601869,长飞光纤,31.89,32.37,31.5,32.08,32.48,-0.59,-1.8165,3.0573,3258306,103936580.0,24169593894.1,3398629233.9
2020-04-02,'601869,长飞光纤,32.48,32.56,31.1,31.37,31.28,1.2,3.8363,4.0168,4280819,136554165.0,24616757907.8,3461507604.8
2020-04-01,'601869,长飞光纤,31.28,32.24,31.02,31.59,31.76,-0.48,-1.5113,3.8379,4090205,129701014.0,23707271778.2,3333619392.8
2020-03-31,'601869,长飞光纤,31.76,33.29,31.66,33.0,32.68,-0.92,-2.8152,4.5742,4874914,157680790.0,24071066230.1,3384774677.6
2020-03-30,'601869,长飞光纤,32.68,34.0,32.4,34.0,34.78,-2.1,-6.038,4.6724,4979518,164325845.0,24768338929.4,3482822306.8
2020-03-27,'601869,长飞光纤,34.78,35.94,34.74,35.78,35.28,-0.5,-1.4172,4.44,4731829,166670748.0,26359939656.2,3706626677.8
2020-03-26,'601869,长飞光纤,35.28,36.68,35.2,36.49,36.98,-1.7,-4.5971,5.9153,6304170,226175553.0,26738892210.2,3759913432.8
2020-03-25,'601869,长飞光纤,36.98,37.69,36.72,37.54,36.79,0.19,0.5164,5.5139,5876396,218362704.0,28027330893.8,3941088399.8
2020-03-24,'601869,长飞光纤,36.79,37.77,35.0,37.5,36.51,0.28,0.7669,7.3211,7802331,285552402.0,27883328923.3,3920839432.9
2020-03-23,'601869,长飞光纤,36.51,38.29,36.01,36.12,37.49,-0.98,-2.614,6.7405,7183578,268685855.0,27671115493.1,3890998850.1
2020-03-20,'601869,长飞光纤,37.49,38.68,37.12,38.0,38.08,-0.59,-1.5494,6.0809,6480631,244550632.0,28413862498.9,3995440889.9
2020-03-19,'601869,长飞光纤,38.08,38.98,36.0,36.6,37.11,0.97,2.6139,9.5844,10214461,380801426.0,28861026512.6,4058319260.8
2020-03-18,'601869,长飞光纤,37.11,39.93,37.0,39.51,39.52,-2.41,-6.0982,10.7218,11426574,441578542.0,28125858557.9,3954942956.1
2020-03-17,'601869,长飞光纤,39.52,40.35,37.5,40.0,38.0,1.52,4.0,9.429,10048839,392929393.0,29952409868.2,4211785115.2
2020-03-16,'601869,长飞光纤,38.0,41.98,37.52,41.92,41.67,-3.67,-8.8073,12.2968,13105143,521040838.0,28800394104.0,4049793380.0
2020-03-13,'601869,长飞光纤,41.67,42.5,39.53,39.53,42.18,-0.51,-1.2091,13.5014,14388939,595314175.0,31581905850.4,4440918161.7
2020-03-12,'601869,长飞光纤,42.18,42.2,38.88,38.88,40.19,1.99,4.9515,14.4845,15436631,629210025.0,31968437455.4,4495270651.8
2020-03-11,'601869,长飞光纤,40.19,43.97,40.02,42.2,40.05,0.14,0.3496,21.0951,22481830,947829747.0,30460206290.5,4283189366.9
2020-03-10,'601869,长飞光纤,40.05,40.05,35.08,35.99,36.41,3.64,9.9973,11.6249,12389081,470843295.0,30354099575.4,4268269075.5
2020-03-09,'601869,长飞光纤,36.41,37.68,35.3,35.33,36.32,0.09,0.2478,7.3628,7846784,288258882.0,27595324982.3,3880341499.1
2020-03-06,'601869,长飞光纤,36.32,37.2,36.28,36.9,37.28,-0.96,-2.5751,4.8345,5152333,188531746.0,27527113522.6,3870749883.2
2020-03-05,'601869,长飞光纤,37.28,38.6,36.98,38.1,36.96,0.32,0.8658,7.5243,8018881,301649701.0,28254702426.2,3973060452.8
2020-03-04,'601869,长飞光纤,36.96,37.61,36.0,36.5,36.9,0.06,0.1626,6.4067,6827886,251556938.0,28012172791.7,3938956929.6
2020-03-03,'601869,长飞光纤,36.9,38.76,36.36,37.32,36.01,0.89,2.4715,11.7106,12480409,467899147.0,27966698485.2,3932562519.0
2020-03-02,'601869,长飞光纤,36.01,36.42,33.8,33.96,33.39,2.62,7.8467,7.715,8222137,290010165.0,27292162939.1,3837712095.1
2020-02-28,'601869,长飞光纤,33.39,35.27,33.2,34.4,35.9,-2.51,-6.9916,5.7702,6149500,210697415.0,25306451556.1,3558489498.9
2020-02-27,'601869,长飞光纤,35.9,37.3,35.53,36.59,36.27,-0.37,-1.0201,5.8142,6196400,224060808.0,27208793377.2,3825989009.0
2020-02-26,'601869,长飞光纤,36.27,38.3,36.0,36.0,37.0,-0.73,-1.973,10.9694,11690496,433735397.0,27489218267.2,3865421207.7
2020-02-25,'601869,长飞光纤,37.0,37.02,34.16,34.97,35.85,1.15,3.2078,12.9076,13756102,495496809.0,28042488996.0,3943219870.0
2020-02-24,'601869,长飞光纤,35.85,35.99,32.95,33.0,32.77,3.08,9.3988,10.2754,10950865,383598490.0,27170898121.8,3820660333.5
2020-02-21,'601869,长飞光纤,32.77,33.4,31.82,32.15,32.19,0.58,1.8018,3.8188,4069821,133728129.0,24836550389.2,3492413922.7
2020-02-20,'601869,长飞光纤,32.19,32.26,31.5,31.96,31.9,0.29,0.9091,3.1935,3403388,108844841.0,24396965426.5,3430601286.9
2020-02-19,'601869,长飞光纤,31.9,32.4,31.85,32.16,32.16,-0.26,-0.8085,3.264,3478534,111731646.0,24177172945.2,3399694969.0
2020-02-18,'601869,长飞光纤,32.16,32.38,31.61,32.01,31.92,0.24,0.7519,3.2754,3490724,111681487.0,24374228273.3,3427404081.6
2020-02-17,'601869,长飞光纤,31.92,31.96,30.98,31.13,30.95,0.97,3.1341,3.4899,3719346,117531463.0,24192331047.4,3401826439.2
2020-02-14,'601869,长飞光纤,30.95,31.61,30.74,30.99,31.01,-0.06,-0.1935,2.7504,2931154,91313202.0,23457163092.6,3298450134.5
2020-02-13,'601869,长飞光纤,31.01,31.87,30.6,30.7,30.88,0.13,0.421,3.3096,3527200,110634635.0,23502637399.1,3304844545.1
2020-02-12,'601869,长飞光纤,30.88,30.95,30.23,30.45,30.41,0.47,1.5455,2.8342,3020488,92421498.0,23404109735.0,3290989988.8
2020-02-11,'601869,长飞光纤,30.41,30.98,30.26,30.45,30.45,-0.04,-0.1314,2.3406,2494479,75948611.0,23047894334.3,3240900439.1
2020-02-10,'601869,长飞光纤,30.45,30.72,29.61,29.95,30.2,0.25,0.8278,2.8262,3011977,91251206.0,23078210538.6,3245163379.5
2020-02-07,'601869,长飞光纤,30.2,30.2,28.98,29.19,29.34,0.86,2.9312,3.1797,3388676,100199985.0,22888734261.6,3218520002.0
2020-02-06,'601869,长飞光纤,29.34,29.77,28.55,29.04,29.04,0.3,1.0331,2.7602,2941595,86168316.0,22236935868.7,3126866783.4
2020-02-05,'601869,长飞光纤,29.04,29.89,28.77,28.9,28.67,0.37,1.2905,3.6171,3854865,112890948.0,22009564336.3,3094894730.4
2020-02-04,'601869,长飞光纤,28.67,29.3,26.63,26.63,29.59,-0.92,-3.1092,4.9543,5279943,149524678.0,21729139446.4,3055462531.7
2020-02-03,'601869,长飞光纤,29.59,29.59,29.59,29.59,32.88,-3.29,-10.0061,0.6801,724800,21446832.0,22426412145.7,3153510160.9
2020-01-23,'601869,长飞光纤,32.88,34.22,32.0,34.0,34.6,-1.72,-4.9711,3.8964,4152549,139294589.0,24919919951.0,3504137008.8
2020-01-22,'601869,长飞光纤,34.6,34.75,33.96,34.33,34.7,-0.1,-0.2882,2.9636,3158463,108666325.0,26223516736.8,3687443446.0
2020-01-21,'601869,长飞光纤,34.7,35.64,34.66,35.09,35.3,-0.6,-1.6997,2.7106,2888757,101094855.0,26299307247.6,3698100797.0
2020-01-20,'601869,长飞光纤,35.3,35.43,34.2,34.28,34.33,0.97,2.8255,3.6123,3849748,134905988.0,26754050312.4,3762044903.0
2020-01-17,'601869,长飞光纤,34.33,34.91,34.14,34.65,34.71,-0.38,-1.0948,2.8365,3022959,104086543.0,26018882357.6,3658668598.3
2020-01-16,'601869,长飞光纤,34.71,35.25,34.7,34.9,34.94,-0.23,-0.6583,2.9867,3182979,111403059.0,26306886298.7,3699166532.1
2020-01-15,'601869,长飞光纤,34.94,34.94,34.5,34.67,34.61,0.33,0.9535,2.5644,2732946,95031599.0,26481204473.5,3723678439.4
2020-01-14,'601869,长飞光纤,34.61,35.0,34.6,35.0,35.05,-0.44,-1.2553,3.3043,3521541,122389854.0,26231095787.9,3688509181.1
2020-01-13,'601869,长飞光纤,35.05,35.3,34.57,35.12,35.46,-0.41,-1.1562,4.2143,4491313,156709070.0,26564574035.4,3735401525.5
2020-01-10,'601869,长飞光纤,35.46,35.93,35.36,35.62,35.83,-0.37,-1.0327,3.9799,4241522,150941820.0,26875315129.7,3779096664.6
2020-01-09,'601869,长飞光纤,35.83,35.96,34.6,35.08,34.42,1.41,4.0965,6.8528,7303268,258074582.0,27155740019.6,3818528863.3
2020-01-08,'601869,长飞光纤,34.42,35.41,34.36,34.4,33.91,0.51,1.504,7.3052,7785408,271884469.0,26087093817.4,3668260214.2
2020-01-07,'601869,长飞光纤,33.91,33.93,33.19,33.32,33.33,0.58,1.7402,3.4208,3645715,122572148.0,25700562212.3,3613907724.1
2020-01-06,'601869,长飞光纤,33.33,33.61,33.0,33.15,33.4,-0.07,-0.2096,2.5528,2720632,90655895.0,25260977249.6,3552095088.3
2020-01-03,'601869,长飞光纤,33.4,33.68,33.26,33.64,33.63,-0.23,-0.6839,2.1098,2248477,75157612.0,25314030607.2,3559555234.0
2020-01-02,'601869,长飞光纤,33.63,33.65,33.06,33.33,33.03,0.6,1.8165,2.8194,3004743,100480900.0,25488348782.0,3584067141.3
2019-12-31,'601869,长飞光纤,33.03,33.53,32.81,33.24,33.24,-0.21,-0.6318,2.1404,2281066,75590317.0,25033605717.2,3520123035.3
2019-12-30,'601869,长飞光纤,33.24,33.25,32.48,32.78,32.68,0.56,1.7136,3.4253,3650506,120459414.0,25192765789.9,3542503472.4
2019-12-27,'601869,长飞光纤,32.68,32.97,32.38,32.4,32.36,0.32,0.9889,3.0068,3204416,104976141.0,24768338929.4,3482822306.8
2019-12-26,'601869,长飞光纤,32.36,32.44,32.11,32.15,32.23,0.13,0.4034,1.4129,1505760,48637982.0,24525809294.9,3448718783.6
2019-12-25,'601869,长飞光纤,32.23,32.48,32.05,32.28,32.27,-0.04,-0.124,1.4443,1539257,49667450.0,24427281630.8,3434864227.3
2019-12-24,'601869,长飞光纤,32.27,32.32,32.01,32.21,32.08,0.19,0.5923,1.2929,1377848,44331952.0,24457597835.2,3439127167.7
2019-12-23,'601869,长飞光纤,32.08,32.71,32.06,32.57,32.5,-0.42,-1.2923,1.9028,2027900,65621212.0,24313595864.6,3418878200.8
2019-12-20,'601869,长飞光纤,32.5,33.03,32.5,32.98,32.93,-0.43,-1.3058,1.6371,1744673,57075386.0,24631916010.0,3463639075.0
